time,label
6.659,0
6.68,0
6.699,0
6.72,0
6.74,0
6.76,0
6.78,0
6.8,0
6.82,0
6.839,0
6.86,0
6.879,0
6.9,0
6.919,0
6.94,0
6.959,0
6.98,0
6.999,0
7.02,0
7.04,0
7.06,0
7.08,0
7.1,0
7.12,0
7.139,0
7.16,0
7.179,0
7.2,0
7.219,0
7.24,0
7.259,0
7.28,0
7.299,0
7.32,0
7.339,0
7.36,0
7.38,0
7.4,0
7.42,0
7.44,0
7.46,0
7.479,0
7.5,0
7.519,0
7.54,0
7.559,0
7.58,0
7.599,0
7.62,0
7.639,0
7.66,0
7.68,0
7.7,0
7.72,0
7.74,0
7.76,0
7.779,0
7.8,0
7.819,0
7.84,0
7.859,0
7.88,0
7.899,0
7.92,0
7.939,0
7.96,0
7.979,0
8.0,0
8.02,0
8.04,0
8.06,0
8.08,0
8.1,0
8.119,0
8.14,0
8.159,0
8.18,0
8.199,0
8.22,0
8.239,0
8.26,0
8.279,0
8.3,0
8.32,0
8.34,0
8.36,0
8.38,0
8.4,0
8.419,0
8.44,0
8.459,0
8.48,0
8.499,0
8.52,0
8.539,0
8.56,0
8.579,0
8.6,0
8.619,0
8.64,0
8.66,0
8.68,0
8.7,0
8.72,0
8.74,0
8.759,0
8.78,0
8.799,0
8.82,0
8.839,0
8.86,0
8.879,0
8.9,0
8.919,0
8.94,0
8.96,0
8.98,0
9.0,0
9.02,0
9.04,0
9.059,0
9.08,0
9.099,0
9.12,0
9.139,0
9.16,0
9.179,0
9.2,0
9.219,0
9.24,0
9.259,0
9.28,0
9.3,0
9.32,0
9.34,0
9.36,0
9.38,0
9.399,0
9.42,0
9.439,0
9.46,0
9.479,0
9.5,0
9.519,0
9.54,0
9.559,0
9.58,0
9.6,0
9.62,0
9.64,0
9.66,0
9.68,0
9.699,0
9.72,0
9.739,0
9.76,0
9.779,0
9.8,0
9.819,0
9.84,0
9.859,0
9.88,0
9.899,0
9.92,0
9.94,0
9.96,0
9.98,0
10.0,0
10.02,0
10.039,0
10.06,0
10.079,0
10.1,0
10.119,0
10.14,0
10.159,0
10.18,0
10.199,0
10.22,0
10.24,0
10.26,0
10.28,0
10.3,0
10.32,0
10.339,0
10.36,0
10.379,0
10.4,0
10.419,0
10.44,0
10.459,0
10.48,0
10.499,0
10.52,0
10.539,0
10.56,0
10.58,0
10.6,0
10.62,0
10.64,0
10.66,0
10.679,0
10.7,0
10.719,0
10.74,0
10.759,0
10.78,0
10.799,0
10.82,0
10.839,0
10.86,0
10.88,0
10.9,0
10.92,0
10.94,0
10.96,0
10.979,0
11.0,0
11.019,0
11.04,0
11.059,0
11.08,0
11.099,0
11.12,0
11.139,0
11.16,0
11.179,0
11.2,0
11.22,0
11.24,0
11.26,0
11.28,0
11.3,0
11.319,0
11.34,0
11.359,0
11.38,0
11.399,0
11.42,0
11.439,0
11.46,0
11.479,0
11.5,0
11.52,0
11.54,0
11.56,0
11.58,0
11.6,0
11.619,0
11.64,0
11.659,0
11.68,0
11.699,0
11.72,0
11.739,0
11.76,0
11.779,0
11.8,0
11.819,0
11.84,0
11.86,0
11.88,0
11.9,0
11.92,0
11.94,0
11.959,0
11.98,0
11.999,0
12.02,0
12.039,0
12.06,0
12.079,0
12.1,0
12.119,0
12.14,0
12.16,0
12.18,0
12.2,0
12.22,0
12.24,0
12.259,0
12.28,0
12.299,0
12.32,0
12.339,0
12.36,0
12.379,0
12.4,0
12.419,0
12.44,0
12.459,0
12.48,0
12.5,0
12.52,0
12.54,0
12.56,0
12.58,0
12.599,0
12.62,0
12.639,0
12.66,0
12.679,0
12.7,0
12.719,0
12.74,0
12.759,0
12.78,0
12.8,0
12.82,0
12.84,0
12.86,0
12.88,0
12.899,0
12.92,0
12.939,0
12.96,0
12.979,0
13.0,0
13.019,0
13.04,0
13.059,0
13.08,0
13.099,0
13.12,0
13.14,0
13.16,0
13.18,0
13.2,0
13.22,0
13.239,0
13.26,0
13.279,0
13.3,0
13.319,0
13.34,0
13.359,0
13.38,0
13.399,0
13.42,0
13.44,0
13.46,0
13.48,0
13.5,0
13.52,0
13.539,0
13.56,0
13.579,0
13.6,0
13.619,0
13.64,0
13.659,0
13.68,0
13.699,0
13.72,0
13.739,0
13.76,0
13.78,0
13.8,0
13.82,0
13.84,0
13.86,0
13.879,0
13.9,0
13.919,0
13.94,0
13.959,0
13.98,0
13.999,0
14.02,0
14.039,0
14.06,0
14.08,0
14.1,0
14.12,0
14.14,0
14.16,0
14.179,0
14.2,0
14.219,0
14.24,0
14.259,0
14.28,0
14.299,0
14.32,0
14.339,0
14.36,0
14.379,0
14.4,0
14.42,0
14.44,0
14.46,0
14.48,0
14.5,0
14.519,0
14.54,0
14.559,0
14.58,0
14.599,0
14.62,0
14.639,0
14.66,0
14.679,0
14.7,0
14.72,0
14.74,0
14.76,0
14.78,0
14.8,0
14.819,0
14.84,0
14.859,0
14.88,0
14.899,0
14.92,0
14.939,0
14.96,0
14.979,0
15.0,0
15.019,0
15.04,0
15.06,0
15.08,0
15.1,0
15.12,0
15.14,0
15.159,0
15.18,0
15.199,0
15.22,0
15.239,0
15.26,0
15.279,0
15.3,0
15.319,0
15.34,0
15.36,0
15.38,0
15.4,0
15.42,0
15.44,0
15.459,0
15.48,0
15.499,0
15.52,0
15.539,0
15.56,0
15.579,0
15.6,0
15.619,0
15.64,0
15.659,0
15.68,0
15.7,0
15.72,0
15.74,0
15.76,0
15.78,0
15.799,0
15.82,0
15.839,0
15.86,0
15.879,0
15.9,0
15.919,0
15.94,0
15.959,0
15.98,0
16.0,0
16.02,0
16.04,0
16.06,0
16.08,0
16.099,0
16.12,0
16.139,0
16.16,0
16.179,0
16.2,0
16.219,0
16.24,0
16.259,0
16.28,0
16.299,0
16.32,0
16.34,0
16.36,0
16.38,0
16.4,0
16.42,0
16.439,0
16.46,0
16.479,0
16.5,0
16.519,0
16.54,0
16.559,0
16.58,0
16.599,0
16.62,0
16.64,0
16.66,0
16.68,0
16.7,0
16.72,0
16.739,0
16.76,0
16.779,0
16.8,0
16.819,0
16.84,0
16.859,0
16.88,0
16.899,0
16.92,0
16.939,0
16.96,0
16.98,0
17.0,0
17.02,0
17.04,0
17.06,0
17.079,0
17.1,0
17.119,0
17.14,0
17.159,0
17.18,0
17.199,0
17.22,0
17.239,0
17.26,0
17.28,0
17.3,0
17.32,0
17.34,0
17.36,0
17.379,0
17.4,0
17.419,0
17.44,0
17.459,0
17.48,0
17.499,0
17.52,0
17.539,0
17.56,0
17.579,0
17.6,0
17.62,0
17.64,0
17.66,0
17.68,0
17.7,0
17.719,0
17.74,0
17.759,0
17.78,0
17.799,0
17.82,0
17.839,0
17.86,0
17.879,0
17.9,0
17.92,0
17.94,0
17.96,0
17.98,0
18.0,0
18.019,0
18.04,0
18.059,0
18.08,0
18.099,0
18.12,0
18.139,0
18.16,0
18.179,0
18.2,0
18.219,0
18.24,0
18.26,0
18.28,0
18.3,0
18.32,0
18.34,0
18.359,0
18.38,0
18.399,0
18.42,0
18.439,0
18.46,0
18.479,0
18.5,0
18.519,0
18.54,0
18.56,0
18.58,0
18.6,0
18.62,0
18.64,0
18.659,0
18.68,0
18.699,0
18.72,0
18.739,0
18.76,0
18.779,0
18.8,0
18.819,0
18.84,0
18.859,0
18.88,0
18.9,0
18.92,0
18.94,0
18.96,0
18.98,0
18.999,0
19.02,0
19.039,0
19.06,0
19.079,0
19.1,0
19.119,0
19.14,0
19.159,0
19.18,0
19.2,0
19.22,0
19.24,0
19.26,0
19.28,0
19.299,0
19.32,0
19.339,0
19.36,0
19.379,0
19.4,0
19.419,0
19.44,0
19.459,0
19.48,0
19.499,0
19.52,0
19.54,0
19.56,0
19.58,0
19.6,0
19.62,0
19.639,0
19.66,0
19.679,0
19.7,0
19.719,0
19.74,0
19.759,0
19.78,0
19.799,0
19.82,0
19.84,0
19.86,0
19.88,0
19.9,0
19.92,0
19.939,0
19.96,0
19.979,0
20.0,0
20.019,0
20.04,0
20.059,0
20.08,0
20.099,0
20.12,0
20.139,0
20.16,0
20.18,0
20.2,0
20.22,0
20.24,0
20.26,0
20.279,0
20.3,0
20.319,0
20.34,0
20.359,0
20.38,0
20.399,0
20.42,0
20.439,0
20.46,0
20.48,0
20.5,0
20.52,0
20.54,0
20.56,0
20.579,0
20.6,0
20.619,0
20.64,0
20.659,0
20.68,0
20.699,0
20.72,0
20.739,0
20.76,0
20.779,0
20.8,0
20.82,0
20.84,0
20.86,0
20.88,0
20.9,0
20.919,0
20.94,0
20.959,0
20.98,0
20.999,0
21.02,0
21.039,0
21.06,0
21.079,0
21.1,0
21.12,0
21.14,0
21.16,0
21.18,0
21.2,0
21.219,0
21.24,0
21.259,0
21.28,0
21.299,0
21.32,0
21.339,0
21.36,0
21.379,0
21.4,0
21.419,0
21.44,0
21.46,0
21.48,0
21.5,0
21.52,0
21.54,0
21.559,0
21.58,0
21.599,0
21.62,0
21.639,0
21.66,0
21.679,0
21.7,0
21.719,0
21.74,0
21.76,0
21.78,0
21.8,0
21.82,0
21.84,0
21.859,0
21.88,0
21.899,0
21.92,0
21.939,0
21.96,0
21.979,0
22.0,0
22.019,0
22.04,0
22.059,0
22.08,0
22.1,0
22.12,0
22.14,0
22.16,0
22.18,0
22.199,0
22.22,0
22.239,0
22.26,0
22.279,0
22.3,0
22.319,0
22.34,0
22.359,0
22.38,0
22.4,0
22.42,0
22.44,0
22.46,0
22.48,0
22.499,0
22.52,0
22.539,0
22.56,0
22.579,0
22.6,0
22.619,0
22.64,0
22.659,0
22.68,0
22.699,0
22.72,0
22.74,0
22.76,0
22.78,0
22.8,0
22.82,0
22.839,0
22.86,0
22.879,0
22.9,0
22.919,0
22.94,0
22.959,0
22.98,0
22.999,0
23.02,0
23.04,0
23.06,0
23.08,0
23.1,0
23.12,0
23.139,0
23.16,0
23.179,0
23.2,0
23.219,0
23.24,0
23.259,0
23.28,0
23.299,0
23.32,0
23.339,0
23.36,0
23.38,0
23.4,0
23.42,0
23.44,0
23.46,0
23.479,0
23.5,0
23.519,0
23.54,0
23.559,0
23.58,0
23.599,0
23.62,0
23.639,0
23.66,0
23.68,0
23.7,0
23.72,0
23.74,0
23.76,0
23.779,0
23.8,0
23.819,0
23.84,0
23.859,0
23.88,0
23.899,0
23.92,0
23.939,0
23.96,0
23.979,0
24.0,0
24.02,0
24.04,0
24.06,0
24.08,0
24.1,0
24.119,0
24.14,0
24.159,0
24.18,0
24.199,0
24.22,0
24.239,0
24.26,0
24.279,0
24.3,0
24.32,0
24.34,0
24.36,0
24.38,0
24.4,0
24.419,0
24.44,0
24.459,0
24.48,0
24.499,0
24.52,0
24.539,0
24.56,0
24.579,0
24.6,0
24.619,0
24.64,0
24.66,0
24.68,0
24.7,0
24.72,0
24.74,0
24.759,0
24.78,0
24.799,0
24.82,0
24.839,0
24.86,0
24.879,0
24.9,0
24.919,0
24.94,0
24.96,0
24.98,0
25.0,0
25.02,0
25.04,0
25.059,0
25.08,0
25.099,0
25.12,0
25.139,0
25.16,0
25.179,0
25.2,0
25.219,0
25.24,0
25.259,0
25.28,0
25.3,0
25.32,0
25.34,0
25.36,0
25.38,0
25.399,0
25.42,0
25.439,0
25.46,0
25.479,0
25.5,0
25.519,0
25.54,0
25.559,0
25.58,0
25.6,0
25.62,0
25.64,0
25.66,0
25.68,0
25.699,0
25.72,0
25.739,0
25.76,0
25.779,0
25.8,0
25.819,0
25.84,0
25.859,0
25.88,0
25.899,0
25.92,0
25.94,0
25.96,0
25.98,0
26.0,0
26.02,0
26.039,0
26.06,0
26.079,0
26.1,0
26.119,0
26.14,0
26.159,0
26.18,0
26.199,0
26.22,0
26.24,0
26.26,0
26.28,0
26.3,0
26.32,0
26.339,0
26.36,0
26.379,0
26.4,0
26.419,0
26.44,0
26.459,0
26.48,0
26.499,0
26.52,0
26.539,0
26.56,0
26.58,0
26.6,0
26.62,0
26.64,0
26.66,0
26.679,0
26.7,0
26.719,0
26.74,0
26.759,0
26.78,0
26.799,0
26.82,0
26.839,0
26.86,0
26.88,0
26.9,0
26.92,0
26.94,0
26.96,0
26.979,0
27.0,0
27.019,0
27.04,0
27.059,0
27.08,0
27.099,0
27.12,0
27.139,0
27.16,0
27.179,0
27.2,0
27.22,0
27.24,0
27.26,0
27.28,0
27.3,0
27.319,0
27.34,0
27.359,0
27.38,0
27.399,0
27.42,0
27.439,0
27.46,0
27.479,0
27.5,0
27.52,0
27.54,0
27.56,0
27.58,0
27.6,0
27.619,0
27.64,0
27.659,0
27.68,0
27.699,0
27.72,0
27.739,0
27.76,0
27.779,0
27.8,0
27.819,0
27.84,0
27.86,0
27.88,0
27.9,0
27.92,0
27.94,0
27.959,0
27.98,0
27.999,0
28.02,0
28.039,0
28.06,0
28.079,0
28.1,0
28.119,0
28.14,0
28.16,0
28.18,0
28.2,0
28.22,0
28.24,0
28.259,0
28.28,0
28.299,0
28.32,0
28.339,0
28.36,0
28.379,0
28.4,0
28.419,0
28.44,0
28.459,0
28.48,0
28.5,0
28.52,0
28.54,0
28.56,0
28.58,0
28.599,0
28.62,0
28.639,0
28.66,0
28.679,0
28.7,0
28.719,0
28.74,0
28.759,0
28.78,0
28.8,0
28.82,0
28.84,0
28.86,0
28.88,0
28.899,0
28.92,0
28.939,0
28.96,0
28.979,0
29.0,0
29.019,0
29.04,0
29.059,0
29.08,0
29.099,0
29.12,0
29.14,0
29.16,0
29.18,0
29.2,0
29.22,0
29.239,0
29.26,0
29.279,0
29.3,0
29.319,0
29.34,0
29.359,0
29.38,0
29.399,0
29.42,0
29.44,0
29.46,0
29.48,0
29.5,0
29.52,0
29.539,0
29.56,0
29.579,0
29.6,0
29.619,0
29.64,0
29.659,0
29.68,0
29.699,0
29.72,0
29.739,0
29.76,0
29.78,0
29.8,0
29.82,0
29.84,0
29.86,0
29.879,0
29.9,0
29.919,0
29.94,0
29.959,0
29.98,0
29.999,0
30.02,0
30.039,0
30.06,0
30.08,0
30.1,0
30.12,0
30.14,0
30.16,0
30.179,0
30.2,0
30.219,0
30.24,0
30.259,0
30.28,0
30.299,0
30.32,0
30.339,0
30.36,0
30.379,0
30.4,0
30.42,0
30.44,0
30.46,0
30.48,0
30.5,0
30.519,0
30.54,0
30.559,0
30.58,0
30.599,0
30.62,0
30.639,0
30.66,0
30.679,0
30.7,0
30.72,0
30.74,0
30.76,0
30.78,0
30.8,0
30.819,0
30.84,0
30.859,0
30.88,0
30.899,0
30.92,0
30.939,0
30.96,0
30.979,0
31.0,0
31.019,0
31.04,0
31.06,0
31.08,0
31.1,0
31.12,0
31.14,0
31.159,0
31.18,0
31.199,0
31.22,0
31.239,0
31.26,0
31.279,0
31.3,0
31.319,0
31.34,0
31.36,0
31.38,0
31.4,0
31.42,0
31.44,0
31.459,0
31.48,0
31.499,0
31.52,0
31.539,0
31.56,0
31.579,0
31.6,0
31.619,0
31.64,0
31.659,0
31.68,0
31.7,0
31.72,0
31.74,0
31.76,0
31.78,0
31.799,0
31.82,0
31.839,0
31.86,0
31.879,0
31.9,0
31.919,0
31.94,0
31.959,0
31.98,0
32.0,0
32.02,0
32.04,0
32.06,0
32.08,0
32.099,0
32.12,0
32.139,0
32.16,0
32.179,0
32.2,0
32.219,0
32.24,0
32.259,0
32.28,0
32.299,0
32.32,0
32.34,0
32.36,0
32.38,0
32.4,0
32.42,0
32.439,0
32.46,0
32.479,0
32.5,0
32.519,0
32.54,0
32.559,0
32.58,0
32.599,0
32.62,0
32.64,0
32.66,0
32.68,0
32.7,0
32.72,0
32.739,0
32.76,0
32.779,0
32.8,0
32.819,0
32.84,0
32.859,0
32.88,0
32.899,0
32.92,0
32.939,0
32.96,0
32.98,0
33.0,0
33.02,0
33.04,0
33.06,0
33.079,0
33.1,0
33.119,0
33.14,0
33.159,0
33.18,0
33.199,0
33.22,0
33.239,0
33.26,0
33.28,0
33.3,0
33.32,0
33.34,0
33.36,0
33.379,0
33.4,0
33.419,0
33.44,0
33.459,0
33.48,0
33.499,0
33.52,0
33.539,0
33.56,0
33.579,0
33.6,0
33.62,0
33.64,0
33.66,0
33.68,0
33.7,0
33.719,0
33.74,0
33.759,0
33.78,0
33.799,0
33.82,0
33.839,0
33.86,0
33.879,0
33.9,0
33.92,0
33.94,0
33.96,0
33.98,0
34.0,0
34.019,0
34.04,0
34.059,0
34.08,0
34.099,0
34.12,0
34.139,0
34.16,0
34.179,0
34.2,0
34.219,0
34.24,0
34.26,0
34.28,0
34.3,0
34.32,0
34.34,0
34.359,0
34.38,0
34.399,0
34.42,0
34.439,0
34.46,0
34.479,0
34.5,0
34.519,0
34.54,0
34.56,0
34.58,0
34.6,0
34.62,0
34.64,0
34.659,0
34.68,0
34.699,0
34.72,0
34.739,0
34.76,0
34.779,0
34.8,0
34.819,0
34.84,0
34.859,0
34.88,0
34.9,0
34.92,0
34.94,0
34.96,0
34.98,0
34.999,0
35.02,0
35.039,0
35.06,0
35.079,0
35.1,0
35.119,0
35.14,0
35.159,0
35.18,0
35.2,0
35.22,0
35.24,0
35.26,0
35.28,0
35.299,0
35.32,0
35.339,0
35.36,0
35.379,0
35.4,0
35.419,0
35.44,0
35.459,0
35.48,0
35.499,0
35.52,0
35.54,0
35.56,0
35.58,0
35.6,0
35.62,0
35.639,0
35.66,0
35.679,0
35.7,0
35.719,0
35.74,0
35.759,0
35.78,0
35.799,0
35.82,0
35.84,0
35.86,0
35.88,0
35.9,0
35.92,0
35.939,0
35.96,0
35.979,0
36.0,0
36.019,0
36.04,0
36.059,0
36.08,0
36.099,0
36.12,0
36.139,0
36.16,0
36.18,0
36.2,0
36.22,0
36.24,0
36.26,0
36.279,0
36.3,0
36.319,0
36.34,0
36.359,0
36.38,0
36.399,0
36.42,0
36.439,0
36.46,0
36.48,0
36.5,0
36.52,0
36.54,0
36.56,0
36.579,0
36.6,0
36.619,0
36.64,0
36.659,0
36.68,0
36.699,0
36.72,0
36.739,0
36.76,0
36.779,0
36.8,0
36.82,0
36.84,0
36.86,0
36.88,0
36.9,0
36.919,0
36.94,0
36.959,0
36.98,0
36.999,0
37.02,0
37.039,0
37.06,0
37.079,0
37.1,0
37.12,0
37.14,0
37.16,0
37.18,0
37.2,0
37.219,0
37.24,0
37.259,0
37.28,0
37.299,0
37.32,0
37.339,0
37.36,0
37.379,0
37.4,0
37.419,0
37.44,0
37.46,0
37.48,0
37.5,0
37.52,0
37.54,0
37.559,0
37.58,0
37.599,0
37.62,0
37.639,0
37.66,0
37.679,0
37.7,0
37.719,0
37.74,0
37.76,0
37.78,0
37.8,0
37.82,0
37.84,0
37.859,0
37.88,0
37.899,0
37.92,0
37.939,0
37.96,0
37.979,0
38.0,0
38.019,0
38.04,0
38.059,0
38.08,0
38.1,0
38.12,0
38.14,0
38.16,0
38.18,0
38.199,0
38.22,0
38.239,0
38.26,0
38.279,0
38.3,0
38.319,0
38.34,0
38.359,0
38.38,0
38.4,0
38.42,0
38.44,0
38.46,0
38.48,0
38.499,0
38.52,0
38.539,0
38.56,0
38.579,0
38.6,0
38.619,0
38.64,0
38.659,0
38.68,0
38.699,0
38.72,0
38.74,0
38.76,0
38.78,0
38.8,0
38.82,0
38.839,0
38.86,0
38.879,0
38.9,0
38.919,0
38.94,0
38.959,0
38.98,0
38.999,0
39.02,0
39.04,0
39.06,0
39.08,0
39.1,0
39.12,0
39.139,0
39.16,0
39.179,0
39.2,0
39.219,0
39.24,0
39.259,0
39.28,0
39.299,0
39.32,0
39.339,0
39.36,0
39.38,0
39.4,0
39.42,0
39.44,0
39.46,0
39.479,0
39.5,0
39.519,0
39.54,0
39.559,0
39.58,0
39.599,0
39.62,0
39.639,0
39.66,0
39.68,0
39.7,0
39.72,0
39.74,0
39.76,0
39.779,0
39.8,0
39.819,0
39.84,0
39.859,0
39.88,0
39.899,0
39.92,0
39.939,0
39.96,0
39.979,0
40.0,0
40.02,0
40.04,0
40.06,0
40.08,0
40.1,0
40.119,0
40.14,0
40.159,0
40.18,0
40.199,0
40.22,0
40.239,0
40.26,0
40.279,0
40.3,0
40.32,0
40.34,0
40.36,0
40.38,0
40.4,0
40.419,0
40.44,0
40.459,0
40.48,0
40.499,0
40.52,0
40.539,0
40.56,0
40.579,0
40.6,0
40.619,0
40.64,0
40.66,0
40.68,0
40.7,0
40.72,0
40.74,0
40.759,0
40.78,0
40.799,0
40.82,0
40.839,0
40.86,0
40.879,0
40.9,0
40.919,0
40.94,0
40.96,0
40.98,0
41.0,0
41.02,0
41.04,0
41.059,0
41.08,0
41.099,0
41.12,0
41.139,0
41.16,0
41.179,0
41.2,0
41.219,0
41.24,0
41.259,0
41.28,0
41.3,0
41.32,0
41.34,0
41.36,0
41.38,0
41.399,0
41.42,0
41.439,0
41.46,0
41.479,0
41.5,0
41.519,0
41.54,0
41.559,0
41.58,0
41.6,0
41.62,0
41.64,0
41.66,0
41.68,0
41.699,0
41.72,0
41.739,0
41.76,0
41.779,0
41.8,0
41.819,0
41.84,0
41.859,0
41.88,0
41.899,0
41.92,0
41.94,0
41.96,0
41.98,0
42.0,0
42.02,0
42.039,0
42.06,0
42.079,0
42.1,0
42.119,0
42.14,0
42.159,0
42.18,0
42.199,0
42.22,0
42.24,0
42.26,0
42.28,0
42.3,0
42.32,0
42.339,0
42.36,0
42.379,0
42.4,0
42.419,0
42.44,0
42.459,0
42.48,0
42.499,0
42.52,0
42.539,0
42.56,0
42.58,0
42.6,0
42.62,0
42.64,0
42.66,0
42.679,0
42.7,0
42.719,0
42.74,0
42.759,0
42.78,0
42.799,0
42.82,0
42.839,0
42.86,0
42.88,0
42.9,0
42.92,0
42.94,0
42.96,0
42.979,0
43.0,0
43.019,0
43.04,0
43.059,0
43.08,0
43.099,0
43.12,0
43.139,0
43.16,0
43.179,0
43.2,0
43.22,0
43.24,0
43.26,0
43.28,0
43.3,0
43.319,0
43.34,0
43.359,0
43.38,0
43.399,0
43.42,0
43.439,0
43.46,0
43.479,0
43.5,0
43.52,0
43.54,0
43.56,0
43.58,0
43.6,0
43.619,0
43.64,0
43.659,0
43.68,0
43.699,0
43.72,0
43.739,0
43.76,0
43.779,0
43.8,0
43.819,0
43.84,0
43.86,0
43.88,0
43.9,0
43.92,0
43.94,0
43.959,0
43.98,0
43.999,0
44.02,0
44.039,0
44.06,0
44.079,0
44.1,0
44.119,0
44.14,0
44.16,0
44.18,0
44.2,0
44.22,0
44.24,0
44.259,0
44.28,0
44.299,0
44.32,0
44.339,0
44.36,0
44.379,0
44.4,0
44.419,0
44.44,0
44.459,0
44.48,0
44.5,0
44.52,0
44.54,0
44.56,0
44.58,0
44.599,0
44.62,0
44.639,0
44.66,0
44.679,0
44.7,0
44.719,0
44.74,0
44.759,0
44.78,0
44.8,0
44.82,0
44.84,0
44.86,0
44.88,0
44.899,0
44.92,0
44.939,0
44.96,0
44.979,0
45.0,0
45.019,0
45.04,0
45.059,0
45.08,0
45.099,0
45.12,0
45.14,0
45.16,0
45.18,0
45.2,0
45.22,0
45.239,0
45.26,0
45.279,0
45.3,0
45.319,0
45.34,0
45.359,0
45.38,0
45.399,0
45.42,0
45.44,0
45.46,0
45.48,0
45.5,0
45.52,0
45.539,0
45.56,0
45.579,0
45.6,0
45.619,0
45.64,0
45.659,0
45.68,0
45.699,0
45.72,0
45.739,0
45.76,0
45.78,0
45.8,0
45.82,0
45.84,0
45.86,0
45.879,0
45.9,0
45.919,0
45.94,0
45.959,0
45.98,0
45.999,0
46.02,0
46.039,0
46.06,0
46.08,0
46.1,0
46.12,0
46.14,0
46.16,0
46.179,0
46.2,0
46.219,0
46.24,0
46.259,0
46.28,0
46.299,0
46.32,0
46.339,0
46.36,0
46.379,0
46.4,0
46.42,0
46.44,0
46.46,0
46.48,0
46.5,0
46.519,0
46.54,0
46.559,0
46.58,0
46.599,0
46.62,0
46.639,0
