time,label
3.84,0
3.859,0
3.879,0
3.899,0
3.919,0
3.939,0
3.959,0
3.979,0
3.999,0
4.019,0
4.039,0
4.06,0
4.079,0
4.1,0
4.119,0
4.14,0
4.159,0
4.18,0
4.199,0
4.219,0
4.239,0
4.259,0
4.279,0
4.299,0
4.319,0
4.339,0
4.36,0
4.379,0
4.4,0
4.419,0
4.44,0
4.459,0
4.48,0
4.499,0
4.519,0
4.539,0
4.559,0
4.579,0
4.599,0
4.619,0
4.639,0
4.659,0
4.679,0
4.7,0
4.719,0
4.74,0
4.759,0
4.78,0
4.799,0
4.82,0
4.839,0
4.859,0
4.879,0
4.899,0
4.919,0
4.939,0
4.959,0
4.979,0
5.0,0
5.019,0
5.04,0
5.059,0
5.08,0
5.099,0
5.12,0
5.139,0
5.159,0
5.179,0
5.199,0
5.219,0
5.239,0
5.259,0
5.279,0
5.299,0
5.319,0
5.34,0
5.359,0
5.38,0
5.399,0
5.42,0
5.439,0
5.46,0
5.479,0
5.499,0
5.519,0
5.539,0
5.559,0
5.579,0
5.599,0
5.619,0
5.64,0
5.659,0
5.68,0
5.699,0
5.72,0
5.739,0
5.76,0
5.779,0
5.799,0
5.819,0
5.839,0
5.859,0
5.879,0
5.899,0
5.919,0
5.939,0
5.959,0
5.98,0
5.999,0
6.02,0
6.039,0
6.06,0
6.079,0
6.1,0
6.119,0
6.139,0
6.159,0
6.179,0
6.199,0
6.219,0
6.239,0
6.259,0
6.28,0
6.299,0
6.32,0
6.339,0
6.36,0
6.379,0
6.4,0
6.419,0
6.439,0
6.459,0
6.479,0
6.499,0
6.519,0
6.539,0
6.559,0
6.579,0
6.599,0
6.62,0
6.639,0
6.66,0
6.679,0
6.7,0
6.719,0
6.74,0
6.759,0
6.779,0
6.799,0
6.819,0
6.839,0
6.859,0
6.879,0
6.899,0
6.92,0
6.939,0
6.96,0
6.979,0
7.0,0
7.019,0
7.04,0
7.059,0
7.079,0
7.099,0
7.119,0
7.139,0
7.159,0
7.179,0
7.199,0
7.219,0
7.239,0
7.26,0
7.279,0
7.3,0
7.319,0
7.34,0
7.359,0
7.38,0
7.399,0
7.419,0
7.439,0
7.459,0
7.479,0
7.499,0
7.519,0
7.539,0
7.56,0
7.579,0
7.6,0
7.619,0
7.64,0
7.659,0
7.68,0
7.699,0
7.719,0
7.739,0
7.759,0
7.779,0
7.799,0
7.819,0
7.839,0
7.859,0
7.879,0
7.9,0
7.919,0
7.94,0
7.959,0
7.98,0
7.999,0
8.02,0
8.039,0
8.059,0
8.079,0
8.099,0
8.119,0
8.139,0
8.159,0
8.179,0
8.2,0
8.219,0
8.24,0
8.259,0
8.28,0
8.299,0
8.32,0
8.339,0
8.359,0
8.379,0
8.399,0
8.419,0
8.439,0
8.459,0
8.479,0
8.499,0
8.519,0
8.54,0
8.559,0
8.58,0
8.599,0
8.62,0
8.639,0
8.66,0
8.679,0
8.699,0
8.719,0
8.739,0
8.759,0
8.779,0
8.799,0
8.819,0
8.84,0
8.859,0
8.88,0
8.899,0
8.92,0
8.939,0
8.96,0
8.979,0
8.999,0
9.019,0
9.039,0
9.059,0
9.079,0
9.099,0
9.119,0
9.139,0
9.159,0
9.18,0
9.199,0
9.22,0
9.239,0
9.26,0
9.279,0
9.3,0
9.319,0
9.339,0
9.359,0
9.379,0
9.399,0
9.419,0
9.439,0
9.459,0
9.48,0
9.499,0
9.52,0
9.539,0
9.56,0
9.579,0
9.6,0
9.619,0
9.639,0
9.659,0
9.679,0
9.699,0
9.719,0
9.739,0
9.759,0
9.779,0
9.799,0
9.82,0
9.839,0
9.86,0
9.879,0
9.9,0
9.919,0
9.94,0
9.959,0
9.979,0
9.999,0
10.019,0
10.039,0
10.059,0
10.079,0
10.099,0
10.12,0
10.139,0
10.16,0
10.179,0
10.2,0
10.219,0
10.24,0
10.259,0
10.279,0
10.299,0
10.319,0
10.339,0
10.359,0
10.379,0
10.399,0
10.419,0
10.439,0
10.46,0
10.479,0
10.5,0
10.519,0
10.54,0
10.559,0
10.58,0
10.599,0
10.619,0
10.639,0
10.659,0
10.679,0
10.699,0
10.719,0
10.739,0
10.76,0
10.779,0
10.8,0
10.819,0
10.84,0
10.859,0
10.88,0
10.899,0
10.919,0
10.939,0
10.959,0
10.979,0
10.999,0
11.019,0
11.039,0
11.059,0
11.079,0
11.1,0
11.119,0
11.14,0
11.159,0
11.18,0
11.199,0
11.22,0
11.239,0
11.259,0
11.279,0
11.299,0
11.319,0
11.339,0
11.359,0
11.379,0
11.4,0
11.419,0
11.44,0
11.459,0
11.48,0
11.499,0
11.52,0
11.539,0
11.559,0
11.579,0
11.599,0
11.619,0
11.639,0
11.659,0
11.679,0
11.699,0
11.719,0
11.74,0
11.759,0
11.78,0
11.799,0
11.82,0
11.839,0
11.86,0
11.879,0
11.899,0
11.919,0
11.939,0
11.959,0
11.979,0
11.999,0
12.019,0
12.04,0
12.059,0
12.08,0
12.099,0
12.12,0
12.139,0
12.16,0
12.179,0
12.199,0
12.219,0
12.239,0
12.259,0
12.279,0
12.299,0
12.319,0
12.339,0
12.359,0
12.38,0
12.399,0
12.42,0
12.439,0
12.46,0
12.479,0
12.5,0
12.519,0
12.539,0
12.559,0
12.579,0
12.599,0
12.619,0
12.639,0
12.659,0
12.68,0
12.699,0
12.72,0
12.739,0
12.76,0
12.779,0
12.8,0
12.819,0
12.839,0
12.859,0
12.879,0
12.899,0
12.919,0
12.939,0
12.959,0
12.979,0
12.999,0
13.02,0
13.039,0
13.06,0
13.079,0
13.1,0
13.119,0
13.14,0
13.159,0
13.179,0
13.199,0
13.219,0
13.239,0
13.259,0
13.279,0
13.299,0
13.32,0
13.339,0
13.36,0
13.379,0
13.4,0
13.419,0
13.44,0
13.459,0
13.479,0
13.499,0
13.519,0
13.539,0
13.559,0
13.579,0
13.599,0
13.619,0
13.639,0
13.66,0
13.679,0
13.7,0
13.719,0
13.74,0
13.759,0
13.78,0
13.799,0
13.819,0
13.839,0
13.859,0
13.879,0
13.899,0
13.919,0
13.939,0
13.96,0
13.979,0
14.0,0
14.019,0
14.04,0
14.059,0
14.08,0
14.099,0
14.119,0
14.139,0
14.159,0
14.179,0
14.199,0
14.219,0
14.239,0
14.259,0
14.279,0
14.3,0
14.319,0
14.34,0
14.359,0
14.38,0
14.399,0
14.42,0
14.439,0
14.459,0
14.479,0
14.499,0
14.519,0
14.539,0
14.559,0
14.579,0
14.6,0
14.619,0
14.64,0
14.659,0
14.68,0
14.699,0
14.72,0
14.739,0
14.759,0
14.779,0
14.799,0
14.819,0
14.839,0
14.859,0
14.879,0
14.899,0
14.919,0
14.94,0
14.959,0
14.98,0
14.999,0
15.02,0
15.039,0
15.06,0
15.079,0
15.099,0
15.119,0
15.139,0
15.159,0
15.179,0
15.199,0
15.219,0
15.24,0
15.259,0
15.28,0
15.299,0
15.32,0
15.339,0
15.36,0
15.379,0
15.399,0
15.419,0
15.439,0
15.459,0
15.479,0
15.499,0
15.519,0
15.539,0
15.559,0
15.58,0
15.599,0
15.62,0
15.639,0
15.66,0
15.679,0
15.7,0
15.719,0
15.739,0
15.759,0
15.779,0
15.799,0
15.819,0
15.839,0
15.859,0
15.88,0
15.899,0
15.92,0
15.939,0
15.96,0
15.979,0
16.0,0
16.019,0
16.039,0
16.059,0
16.079,0
16.099,0
16.119,0
16.139,0
16.159,0
16.179,0
16.199,0
16.22,0
16.239,0
16.26,0
16.279,0
16.3,0
16.319,0
16.34,0
16.359,0
16.379,0
16.399,0
16.419,0
16.439,0
16.459,0
16.479,0
16.499,0
16.52,0
16.539,0
16.56,0
16.579,0
16.6,0
16.619,0
16.64,0
16.659,0
16.679,0
16.699,0
16.719,0
16.739,0
16.759,0
16.779,0
16.799,0
16.819,0
16.839,0
16.86,0
16.879,0
16.9,0
16.919,0
16.94,0
16.959,0
16.98,0
16.999,0
17.019,0
17.039,0
17.059,0
17.079,0
17.099,0
17.119,0
17.139,0
17.16,0
17.179,0
17.2,0
17.219,0
17.24,0
17.259,0
17.28,0
17.299,0
17.319,0
17.339,0
17.359,0
17.379,0
17.399,0
17.419,0
17.439,0
17.459,0
17.479,0
17.5,0
17.519,0
17.54,0
17.559,0
17.58,0
17.599,0
17.62,0
17.639,0
17.659,0
17.679,0
17.699,0
17.719,0
17.739,0
17.759,0
17.779,0
17.8,0
17.819,0
17.84,0
17.859,0
17.88,0
17.899,0
17.92,0
17.939,0
17.959,0
17.979,0
17.999,0
18.019,0
18.039,0
18.059,0
18.079,0
18.099,0
18.119,0
18.14,0
18.159,0
18.18,0
18.199,0
18.22,0
18.239,0
18.26,0
18.279,0
18.299,0
18.319,0
18.339,0
18.359,0
18.379,0
18.399,0
18.419,0
18.44,0
18.459,0
18.48,0
18.499,0
18.52,0
18.539,0
18.56,0
18.579,0
18.599,0
18.619,0
18.639,0
18.659,0
18.679,0
18.699,0
18.719,0
18.739,0
18.759,0
18.78,0
18.799,0
18.82,0
18.839,0
18.86,0
18.879,0
18.9,0
18.919,0
18.939,0
18.959,0
18.979,0
18.999,0
19.019,0
19.039,0
19.059,0
19.08,0
19.099,0
19.12,0
19.139,0
19.16,0
19.179,0
19.2,0
19.219,0
19.239,0
19.259,0
19.279,0
19.299,0
19.319,0
19.339,0
19.359,0
19.379,0
19.399,0
19.42,0
19.439,0
19.46,0
19.479,0
19.5,0
19.519,0
19.54,0
19.559,0
19.579,0
19.599,0
19.619,0
19.639,0
19.659,0
19.679,0
19.699,0
19.72,0
19.739,0
19.76,0
19.779,0
19.8,0
19.819,0
19.84,0
19.859,0
19.879,0
19.899,0
19.919,0
19.939,0
19.959,0
19.979,0
19.999,0
20.019,0
20.039,0
20.06,0
20.079,0
20.1,0
20.119,0
20.14,0
20.159,0
20.18,0
20.199,0
20.219,0
20.239,0
20.259,0
20.279,0
20.299,0
20.319,0
20.339,0
20.36,0
20.379,0
20.4,0
20.419,0
20.44,0
20.459,0
20.48,0
20.499,0
20.519,0
20.539,0
20.559,0
20.579,0
20.599,0
20.619,0
20.639,0
20.659,0
20.679,0
20.7,0
20.719,0
20.74,0
20.759,0
20.78,0
20.799,0
20.82,0
20.839,0
20.859,0
20.879,0
20.899,0
20.919,0
20.939,0
20.959,0
20.979,0
21.0,0
21.019,0
21.04,0
21.059,0
21.08,0
21.099,0
21.12,0
21.139,0
21.159,0
21.179,0
21.199,0
21.219,0
21.239,0
21.259,0
21.279,0
21.299,0
21.319,0
21.34,0
21.359,0
21.38,0
21.399,0
21.42,0
21.439,0
21.46,0
21.479,0
21.499,0
21.519,0
21.539,0
21.559,0
21.579,0
21.599,0
21.619,0
21.64,0
21.659,0
21.68,0
21.699,0
21.72,0
21.739,0
21.76,0
21.779,0
21.799,0
21.819,0
21.839,0
21.859,0
21.879,0
21.899,0
21.919,0
21.939,0
21.959,0
21.98,0
21.999,0
22.02,0
22.039,0
22.06,0
22.079,0
22.1,0
22.119,0
22.139,0
22.159,0
22.179,0
22.199,0
22.219,0
22.239,0
22.259,0
22.28,0
22.299,0
22.32,0
22.339,0
22.36,0
22.379,0
22.4,0
22.419,0
22.439,0
22.459,0
22.479,0
22.499,0
22.519,0
22.539,0
22.559,0
22.579,0
22.599,0
22.62,0
22.639,0
22.66,0
22.679,0
22.7,0
22.719,0
22.74,0
22.759,0
22.779,0
22.799,0
22.819,0
22.839,0
22.859,0
22.879,0
22.899,0
22.92,0
22.939,0
22.96,0
22.979,0
23.0,0
23.019,0
23.04,0
23.059,0
23.079,0
23.099,0
23.119,0
23.139,0
23.159,0
23.179,0
23.199,0
23.219,0
23.239,0
23.26,0
23.279,0
23.3,0
23.319,0
23.34,0
23.359,0
23.38,0
23.399,0
23.419,0
23.439,0
23.459,0
23.479,0
23.499,0
23.519,0
23.539,0
23.56,0
23.579,0
23.6,0
23.619,0
23.64,0
23.659,0
23.68,0
23.699,0
23.719,0
23.739,0
23.759,0
23.779,0
23.799,0
23.819,0
23.839,0
23.859,0
23.879,0
23.9,0
23.919,0
23.94,0
23.959,0
23.98,0
23.999,0
24.02,0
24.039,0
24.059,0
24.079,0
24.099,0
24.119,0
24.139,0
24.159,0
24.179,0
24.2,0
24.219,0
24.24,0
24.259,0
24.28,0
24.299,0
24.32,0
24.339,0
24.359,0
24.379,0
24.399,0
24.419,0
24.439,0
24.459,0
24.479,0
24.499,0
24.519,0
24.54,0
24.559,0
24.58,0
24.599,0
24.62,0
24.639,0
24.66,0
24.679,0
24.699,0
24.719,0
24.739,0
24.759,0
24.779,0
24.799,0
24.819,0
24.84,0
24.859,0
24.88,0
24.899,0
24.92,0
24.939,0
24.96,0
24.979,0
24.999,0
25.019,0
25.039,0
25.059,0
25.079,0
25.099,0
25.119,0
25.139,0
25.159,0
25.18,0
25.199,0
25.22,0
25.239,0
25.26,0
25.279,0
25.3,0
25.319,0
25.339,0
25.359,0
25.379,0
25.399,0
25.419,0
25.439,0
25.459,0
25.48,0
25.499,0
25.52,0
25.539,0
25.56,0
25.579,0
25.6,0
25.619,0
25.639,0
25.659,0
25.679,0
25.699,0
25.719,0
25.739,0
25.759,0
25.779,0
25.799,0
25.82,0
25.839,0
25.86,0
25.879,0
25.9,0
25.919,0
25.94,0
25.959,0
25.979,0
25.999,0
26.019,0
26.039,0
26.059,0
26.079,0
26.099,0
26.12,0
26.139,0
26.16,0
26.179,0
26.2,0
26.219,0
26.24,0
26.259,0
26.279,0
26.299,0
26.319,0
26.339,0
26.359,0
26.379,0
26.399,0
26.419,0
26.439,0
26.46,0
26.479,0
26.5,0
26.519,0
26.54,0
26.559,0
26.58,0
26.599,0
26.619,0
26.639,0
26.659,0
26.679,0
26.699,0
26.719,0
26.739,0
26.76,0
26.779,0
26.8,0
26.819,0
26.84,0
26.859,0
26.88,0
26.899,0
26.919,0
26.939,0
26.959,0
26.979,0
26.999,0
27.019,0
27.039,0
27.059,0
27.079,0
27.1,0
27.119,0
27.14,0
27.159,0
27.18,0
27.199,0
27.22,0
27.239,0
27.259,0
27.279,0
27.299,0
27.319,0
27.339,0
27.359,0
27.379,0
27.4,0
27.419,0
27.44,0
27.459,0
27.48,0
27.499,0
27.52,0
27.539,0
27.559,0
27.579,0
27.599,0
27.619,0
27.639,0
27.659,0
27.679,0
27.699,0
27.719,0
27.74,0
27.759,0
27.78,0
27.799,0
27.82,0
27.839,0
27.86,0
27.879,0
27.899,0
27.919,0
27.939,0
27.959,0
27.979,0
27.999,0
28.019,0
28.04,0
28.059,0
28.08,0
28.099,0
28.12,0
28.139,0
28.16,0
28.179,0
28.199,0
28.219,0
28.239,0
28.259,0
28.279,0
28.299,0
28.319,0
28.339,0
28.359,0
28.38,0
28.399,0
28.42,0
28.439,0
28.46,0
28.479,0
28.5,0
28.519,0
28.539,0
28.559,0
28.579,0
28.599,0
28.619,0
28.639,0
28.659,0
28.68,0
28.699,0
28.72,0
28.739,0
28.76,0
28.779,0
28.8,0
28.819,0
28.839,0
28.859,0
28.879,0
28.899,0
28.919,0
28.939,0
28.959,0
28.979,0
28.999,0
29.02,0
29.039,0
29.06,0
29.079,0
29.1,0
29.119,0
29.14,0
29.159,0
29.179,0
29.199,0
29.219,0
29.239,0
29.259,0
29.279,0
29.299,0
29.32,0
29.339,0
29.36,0
29.379,0
29.4,0
29.419,0
29.44,0
29.459,0
29.479,0
29.499,0
29.519,0
29.539,0
29.559,0
29.579,0
29.599,0
29.619,0
29.639,0
29.66,0
29.679,0
29.7,0
29.719,0
29.74,0
29.759,0
29.78,0
29.799,0
29.819,0
29.839,0
29.859,0
29.879,0
29.899,0
29.919,0
29.939,0
29.96,0
29.979,0
30.0,0
30.019,0
30.04,0
30.059,0
30.08,0
30.099,0
30.119,0
30.139,0
30.159,0
30.179,0
30.199,0
30.219,0
30.239,0
30.259,0
30.279,0
30.3,0
30.319,0
30.34,0
30.359,0
30.38,0
30.399,0
30.42,0
30.439,0
30.459,0
30.479,0
30.499,0
30.519,0
30.539,0
30.559,0
30.579,0
30.6,0
30.619,0
30.64,0
30.659,0
30.68,0
30.699,0
30.72,0
30.739,0
30.759,0
30.779,0
30.799,0
30.819,0
30.839,0
30.859,0
30.879,0
30.899,0
30.919,0
30.94,0
30.959,0
30.98,0
30.999,0
31.02,0
31.039,0
31.06,0
31.079,0
31.099,0
31.119,0
31.139,0
31.159,0
31.179,0
31.199,0
31.219,0
31.24,0
31.259,0
31.28,0
31.299,0
31.32,0
31.339,0
31.36,0
31.379,0
31.399,0
31.419,0
31.439,0
31.459,0
31.479,0
31.499,0
31.519,0
31.539,0
31.559,0
31.58,0
31.599,0
31.62,0
31.639,0
31.66,0
31.679,0
31.7,0
31.719,0
31.739,0
31.759,0
31.779,0
31.799,0
31.819,0
31.839,0
31.859,0
31.88,0
31.899,0
31.92,0
31.939,0
31.96,0
31.979,0
32.0,0
32.019,0
32.039,0
32.059,0
32.079,0
32.099,0
32.119,0
32.139,0
32.159,0
32.179,0
32.199,0
32.22,0
32.239,0
32.26,0
32.279,0
32.3,0
32.319,0
32.34,0
32.359,0
32.379,0
32.399,0
32.419,0
32.439,0
32.459,0
32.479,0
32.499,0
32.52,0
32.539,0
32.56,0
32.579,0
32.6,0
32.619,0
32.64,0
32.659,0
32.679,0
32.699,0
32.719,0
32.739,0
32.759,0
32.779,0
32.799,0
32.819,0
32.839,0
32.86,0
32.879,0
32.9,0
32.919,0
32.94,0
32.959,0
32.98,0
32.999,0
33.019,0
33.039,0
33.059,0
33.079,0
33.099,0
33.119,0
33.139,0
33.16,0
33.179,0
33.2,0
33.219,0
33.24,0
33.259,0
33.28,0
33.299,0
33.319,1
33.339,1
33.359,1
33.379,1
33.399,1
33.419,1
33.439,1
33.459,1
33.479,1
33.5,1
33.519,1
33.54,1
33.559,1
33.58,1
33.599,1
33.62,1
33.639,1
33.659,1
33.679,1
33.699,1
33.719,1
33.739,1
33.759,1
33.779,1
33.8,1
33.819,1
33.84,1
33.859,1
33.88,1
33.899,1
33.92,1
33.939,1
33.959,1
33.979,1
33.999,1
34.019,1
34.039,1
34.059,1
34.079,1
34.099,1
34.119,1
34.14,1
34.159,1
34.18,1
34.199,1
34.22,1
34.239,1
34.26,1
34.279,1
34.299,1
34.319,1
34.339,1
34.359,1
34.379,1
34.399,1
34.419,1
34.44,1
34.459,1
34.48,1
34.499,1
34.52,1
34.539,1
34.56,1
34.579,1
34.599,1
34.619,1
34.639,1
34.659,1
34.679,1
34.699,1
34.719,1
34.739,1
34.759,1
34.78,1
34.799,1
34.82,1
34.839,1
34.86,1
34.879,1
34.9,1
34.919,1
34.939,1
34.959,1
34.979,1
34.999,1
35.019,1
35.039,1
35.059,1
35.08,1
35.099,1
35.12,1
35.139,1
35.16,1
35.179,1
35.2,1
35.219,1
35.239,1
35.259,1
35.279,1
35.299,1
35.319,1
35.339,1
35.359,1
35.379,1
35.399,1
35.42,1
35.439,1
35.46,1
35.479,1
35.5,1
35.519,1
35.54,1
35.559,1
35.579,1
35.599,1
35.619,1
35.639,1
35.659,1
35.679,1
35.699,1
35.72,1
35.739,1
35.76,1
35.779,1
35.8,1
35.819,1
35.84,1
35.859,1
35.879,1
35.899,1
35.919,1
35.939,1
35.959,1
35.979,1
35.999,1
36.019,1
36.039,1
36.06,1
36.079,1
36.1,1
36.119,1
36.14,1
36.159,1
36.18,1
36.199,1
36.219,1
36.239,1
36.259,1
36.279,1
36.299,1
36.319,1
36.339,1
36.36,1
36.379,1
36.4,1
36.419,1
36.44,1
36.459,1
36.48,1
36.499,1
36.519,1
36.539,1
36.559,1
36.579,1
36.599,1
36.619,1
36.639,1
36.659,1
36.679,1
36.7,1
36.719,1
36.74,1
36.759,1
36.78,1
36.799,1
36.82,1
36.839,1
36.859,1
36.879,1
36.899,1
36.919,1
36.939,1
36.959,1
36.979,1
37.0,1
37.019,1
37.04,1
37.059,1
37.08,1
37.099,1
37.12,1
37.139,1
37.159,1
37.179,1
37.199,1
37.219,1
37.239,1
37.259,1
37.279,1
37.299,1
37.319,1
37.34,1
37.359,1
37.38,1
37.399,1
37.42,1
37.439,1
37.46,1
37.479,1
37.499,1
37.519,1
37.539,1
37.559,1
37.579,1
37.599,1
37.619,1
37.64,1
37.659,1
37.68,1
37.699,1
37.72,1
37.739,1
37.76,1
37.779,1
37.799,1
37.819,1
37.839,1
37.859,1
37.879,1
37.899,1
37.919,1
37.939,1
37.959,1
37.98,1
37.999,1
38.02,1
38.039,1
38.06,1
38.079,1
38.1,1
38.119,1
38.139,1
38.159,1
38.179,1
38.199,1
38.219,1
38.239,1
38.259,1
38.28,1
38.299,1
38.32,1
38.339,1
38.36,1
38.379,1
38.4,1
38.419,1
38.439,1
38.459,1
38.479,1
38.499,1
38.519,1
38.539,1
38.559,1
38.579,1
38.599,1
38.62,1
38.639,1
38.66,1
38.679,1
38.7,1
38.719,1
38.74,1
38.759,1
38.779,1
38.799,1
38.819,1
38.839,1
38.859,1
38.879,1
38.899,1
38.92,1
38.939,1
38.96,1
38.979,1
39.0,1
39.019,1
39.04,1
39.059,1
39.079,1
39.099,1
39.119,1
39.139,1
39.159,1
39.179,1
39.199,1
39.219,1
39.239,1
39.26,1
39.279,1
39.3,1
39.319,1
39.34,1
39.359,1
39.38,1
39.399,1
39.419,1
39.439,1
39.459,1
39.479,1
39.499,1
39.519,1
39.539,1
39.56,1
39.579,1
39.6,1
39.619,1
39.64,1
39.659,1
39.68,1
39.699,1
39.719,1
39.739,1
39.759,1
39.779,1
39.799,1
39.819,1
39.839,1
39.859,1
39.879,1
39.9,1
39.919,1
39.94,1
39.959,1
39.98,1
39.999,1
40.02,1
40.039,1
40.059,1
40.079,1
40.099,1
40.119,1
40.139,1
40.159,1
40.179,1
40.2,1
40.219,1
40.24,1
40.259,1
40.28,1
40.299,1
40.32,1
40.339,1
40.359,1
40.379,1
40.399,1
40.419,1
40.439,1
40.459,1
40.479,1
40.499,1
40.519,1
40.54,1
40.559,1
40.58,1
40.599,1
40.62,1
40.639,1
40.66,1
40.679,1
40.699,1
40.719,1
40.739,1
40.759,1
40.779,1
40.799,1
40.819,1
40.84,1
40.859,1
40.88,1
40.899,1
40.92,1
40.939,1
40.96,1
40.979,1
40.999,1
41.019,1
41.039,1
41.059,1
41.079,1
41.099,1
41.119,1
41.139,1
41.159,1
41.18,1
41.199,1
41.22,1
41.239,1
41.26,1
41.279,1
41.3,1
41.319,1
41.339,1
41.359,1
41.379,1
41.399,1
41.419,1
41.439,1
41.459,1
41.48,1
41.499,1
41.52,1
41.539,1
41.56,1
41.579,1
41.6,1
41.619,1
41.639,1
41.659,1
41.679,1
41.699,1
41.719,1
41.739,1
41.759,1
41.779,1
41.799,1
41.82,1
41.839,1
41.86,1
41.879,1
41.9,1
41.919,1
41.94,1
41.959,1
41.979,1
41.999,1
42.019,1
42.039,1
42.059,1
42.079,1
42.099,1
42.12,1
42.139,1
42.16,1
42.179,1
42.2,1
42.219,1
42.24,1
42.259,1
42.279,1
42.299,1
42.319,1
42.339,1
42.359,1
42.379,1
42.399,1
42.419,1
42.439,1
42.46,1
42.479,1
42.5,1
42.519,1
42.54,1
42.559,1
42.58,1
42.599,1
42.619,1
42.639,1
42.659,1
42.679,1
42.699,1
42.719,1
42.739,1
42.76,1
42.779,1
42.8,1
42.819,1
42.84,1
42.859,1
42.88,1
42.899,1
42.919,1
42.939,1
42.959,1
42.979,1
42.999,1
43.019,1
43.039,1
43.059,1
43.079,1
43.1,1
43.119,1
43.14,1
43.159,1
43.18,1
43.199,1
43.22,1
43.239,1
43.259,1
43.279,1
43.299,1
43.319,1
43.339,1
43.359,1
43.379,1
43.4,1
43.419,1
43.44,1
43.459,1
43.48,1
43.499,1
43.52,1
43.539,1
43.559,1
43.579,1
43.599,1
43.619,1
43.639,1
43.659,1
43.679,1
43.699,1
43.719,1
43.74,1
43.759,1
43.78,1
43.799,1
43.82,1
43.839,1
43.86,1
43.879,1
43.899,1
43.919,1
43.939,1
43.959,1
43.979,1
43.999,1
44.019,1
44.04,1
44.059,1
44.08,1
44.099,1
44.12,1
44.139,1
44.16,1
44.179,1
44.199,1
44.219,1
44.239,1
44.259,1
44.279,1
44.299,1
44.319,1
44.339,1
44.359,1
44.38,1
44.399,1
44.42,1
44.439,1
44.46,1
44.479,1
44.5,1
44.519,1
44.539,1
44.559,1
44.579,1
44.599,1
44.619,1
44.639,1
44.659,1
44.68,1
44.699,1
44.72,1
44.739,1
44.76,1
44.779,1
44.8,1
44.819,1
44.839,1
44.859,1
44.879,1
44.899,1
44.919,1
44.939,1
44.959,1
44.979,1
44.999,1
45.02,1
45.039,1
45.06,1
45.079,1
45.1,1
45.119,1
45.14,1
45.159,1
45.179,1
45.199,1
45.219,1
45.239,1
45.259,1
45.279,1
45.299,1
45.32,1
45.339,1
45.36,1
45.379,1
45.4,1
45.419,1
45.44,1
45.459,1
45.479,1
45.499,1
45.519,1
45.539,1
45.559,1
45.579,1
45.599,1
45.619,1
45.639,1
45.66,1
45.679,1
45.7,1
45.719,1
45.74,1
45.759,1
45.78,1
45.799,1
45.819,1
45.839,1
45.859,1
45.879,1
45.899,1
45.919,1
45.939,1
45.96,1
45.979,1
46.0,1
46.019,1
46.04,1
46.059,1
46.08,1
46.099,1
46.119,1
46.139,1
46.159,1
46.179,1
46.199,1
46.219,1
46.239,1
46.259,1
46.279,1
46.3,1
46.319,1
46.34,1
46.359,1
46.38,1
46.399,1
46.42,1
46.439,1
46.459,1
46.479,1
46.499,1
46.519,1
46.539,1
46.559,1
46.579,1
46.6,1
46.619,1
46.64,1
