time,label
92.359,1
92.379,1
92.399,1
92.419,1
92.43901,1
92.46,1
92.479,1
92.5,1
92.519,1
92.54,1
92.559,1
92.58,1
92.599,1
92.61901,1
92.639,1
92.659,1
92.679,1
92.699,1
92.719,1
92.739,1
92.76,1
92.779,1
92.80001,1
92.819,1
92.84,1
92.859,1
92.88,1
92.899,1
92.919,1
92.93901,1
92.959,1
92.979,1
92.999,1
93.019,1
93.039,1
93.059,1
93.07901,1
93.1,1
93.11901,1
93.14,1
93.159,1
93.18,1
93.199,1
93.22,1
93.239,1
93.25901,1
93.279,1
93.29901,1
93.319,1
93.339,1
93.359,1
93.379,1
93.4,1
93.419,1
93.44001,1
93.459,1
93.48001,1
93.499,1
93.52,1
93.539,1
93.559,1
93.57901,1
93.599,1
93.61901,1
93.639,1
93.659,1
93.679,1
93.699,1
93.719,1
93.74,1
93.75901,1
93.78,1
93.79901,1
93.82,1
93.839,1
93.86,1
93.879,1
93.899,1
93.919,1
93.93901,1
93.959,1
93.979,1
93.999,1
94.019,1
94.04,1
94.059,1
94.08,1
94.099,1
94.12001,1
94.139,1
94.16001,1
94.179,1
94.199,1
94.219,1
94.239,1
94.25901,1
94.279,1
94.29901,1
94.319,1
94.339,1
94.359,1
94.38,1
94.399,1
94.42,1
94.43901,1
94.46,1
94.479,1
94.5,1
94.519,1
94.539,1
94.559,1
94.57901,1
94.599,1
94.61901,1
94.639,1
94.659,1
94.68,1
94.699,1
94.72,1
94.739,1
94.76,1
94.779,1
94.80001,1
94.819,1
94.839,1
94.859,1
94.879,1
94.899,1
94.919,1
94.93901,1
94.959,1
94.979,1
94.999,1
95.02,1
95.039,1
95.06,1
95.07901,1
95.1,1
95.11901,1
95.14,1
95.159,1
95.179,1
95.199,1
95.219,1
95.239,1
95.25901,1
95.279,1
95.29901,1
95.32,1
95.339,1
95.36,1
95.379,1
95.4,1
95.419,1
95.44001,1
95.459,1
95.479,1
95.499,1
95.519,1
95.539,1
95.559,1
95.57901,1
95.599,1
95.61901,1
95.639,1
95.66001,1
95.679,1
95.7,1
95.719,1
95.74,1
95.75901,1
95.78,1
95.79901,1
95.819,1
95.839,1
95.859,1
95.879,1
95.899,1
95.919,1
95.93901,1
95.96,1
95.979,1
96.0,1
96.019,1
96.04,1
96.059,1
96.08,1
96.099,1
96.11901,1
96.139,1
96.159,1
96.179,1
96.199,1
96.219,1
96.239,1
96.25901,1
96.279,1
96.30001,1
96.319,1
96.34,1
96.359,1
96.38,1
96.399,1
96.42,1
96.43901,1
96.459,1
96.479,1
96.499,1
96.519,1
96.539,1
96.559,1
96.57901,1
96.6,1
96.61901,1
96.64,1
96.659,1
96.68,1
96.699,1
96.72,1
96.739,1
96.75901,1
96.779,1
96.79901,1
96.819,1
96.839,1
96.859,1
96.879,1
96.899,1
96.919,1
96.94001,1
96.959,1
96.98001,1
96.999,1
97.02,1
97.039,1
97.06,1
97.07901,1
97.099,1
97.11901,1
97.139,1
97.159,1
97.179,1
97.199,1
97.219,1
97.24,1
97.25901,1
97.28,1
97.29901,1
97.32,1
97.339,1
97.36,1
97.379,1
97.399,1
97.419,1
97.43901,1
97.459,1
97.479,1
97.499,1
97.519,1
97.539,1
97.559,1
97.58,1
97.599,1
97.62001,1
97.639,1
97.66001,1
97.679,1
97.7,1
97.719,1
97.739,1
97.75901,1
97.779,1
97.79901,1
97.819,1
97.839,1
97.859,1
97.88,1
97.899,1
97.92,1
97.93901,1
97.96,1
97.979,1
98.0,1
98.019,1
98.039,1
98.059,1
98.07901,1
98.099,1
98.11901,1
98.139,1
98.159,1
98.179,1
98.199,1
98.22,1
98.239,1
98.26,1
98.279,1
98.30001,1
98.319,1
98.34,1
98.359,1
98.379,1
98.399,1
98.419,1
98.43901,1
98.459,1
98.479,1
98.499,1
98.52,1
98.539,1
98.56,1
98.57901,1
98.6,1
98.61901,1
98.64,1
98.659,1
98.679,1
98.699,1
98.719,1
98.739,1
98.75901,1
98.779,1
98.79901,1
98.819,1
98.839,1
98.86,1
98.879,1
98.9,1
98.919,1
98.94001,1
98.959,1
98.98001,1
98.999,1
99.019,1
99.039,1
99.059,1
99.07901,1
99.099,1
99.11901,1
99.139,1
99.16001,1
99.179,1
99.2,1
99.219,1
99.24,1
99.25901,1
99.28,1
99.29901,1
99.319,1
99.339,1
99.359,1
99.379,1
99.399,1
99.419,1
99.43901,1
99.459,1
99.479,1
99.5,1
99.519,1
99.54,1
99.559,1
99.58,1
99.599,1
99.62001,1
99.639,1
99.659,1
99.679,1
99.699,1
99.719,1
99.739,1
99.75901,1
99.779,2
99.80001,2
99.819,2
99.84,2
99.859,2
99.88,2
99.899,2
99.92,2
99.93901,2
99.959,2
99.979,2
99.999,2
100.019,2
100.039,2
100.059,2
100.07901,2
100.099,2
100.11901,2
100.14,2
100.159,2
100.18,2
100.199,2
100.22,2
100.239,2
100.26,2
100.279,2
100.29901,2
100.319,2
100.339,2
100.359,2
100.379,2
100.399,2
100.419,2
100.44001,2
100.459,2
100.48001,2
100.499,2
100.52,2
100.539,2
100.56,2
100.57901,2
100.599,2
100.61901,2
100.639,2
100.659,2
100.679,2
100.699,2
100.719,2
100.739,2
100.75901,2
100.78,2
100.79901,2
100.82,2
100.839,2
100.86,2
100.879,2
100.9,2
100.919,2
100.93901,2
100.959,2
100.979,2
100.999,2
101.019,2
101.039,2
101.059,2
101.08,2
101.099,2
101.12001,2
101.139,2
101.16001,2
101.179,2
101.2,2
101.219,2
101.239,2
101.25901,2
101.279,2
101.29901,2
101.319,2
101.339,2
101.359,2
101.379,2
101.399,2
101.42,2
101.43901,2
101.46,2
101.479,2
101.5,2
101.519,2
101.54,2
101.559,2
101.57901,2
101.599,2
101.61901,2
101.639,2
101.659,2
101.679,2
101.699,2
101.72,2
101.739,2
101.76,2
101.779,2
101.80001,2
101.819,2
101.84,2
101.859,2
101.879,2
101.899,2
101.919,2
101.93901,2
101.959,2
101.979,2
101.999,2
102.019,2
102.039,2
102.06,2
102.07901,2
102.1,2
102.11901,2
102.14,2
102.159,2
102.18,2
102.199,2
102.219,2
102.239,2
102.25901,2
102.279,2
102.29901,2
102.319,2
102.339,2
102.36,2
102.379,2
102.4,2
102.419,2
102.44001,2
102.459,2
102.48001,2
102.499,2
102.519,2
102.539,2
102.559,2
102.57901,2
102.599,2
102.61901,2
102.639,2
102.659,2
102.679,2
102.7,2
102.719,2
102.74,2
102.75901,2
102.78,2
102.79901,2
102.82,2
102.839,2
102.859,2
102.879,2
102.899,2
102.919,2
102.93901,2
102.959,2
102.979,2
103.0,2
103.019,2
103.04,2
103.059,2
103.08,2
103.099,2
103.12001,2
103.139,2
103.159,2
103.179,2
103.199,2
103.219,2
103.239,2
103.25901,2
103.279,2
103.29901,2
103.319,2
103.34,2
103.359,2
103.38,2
103.399,2
103.42,2
103.43901,2
103.46,2
103.479,2
103.499,2
103.519,2
103.539,2
103.559,2
103.57901,2
103.599,2
103.61901,2
103.64,2
103.659,2
103.68,2
103.699,2
103.72,2
103.739,2
103.76,2
103.779,2
103.79901,2
103.819,2
103.839,2
103.859,2
103.879,2
103.899,2
103.919,2
103.93901,2
103.959,2
103.98001,2
103.999,2
104.02,2
104.039,2
104.06,2
104.07901,2
104.1,2
104.11901,2
104.139,2
104.159,2
104.179,2
104.199,2
104.219,2
104.239,2
104.25901,2
104.28,2
104.29901,2
104.32,2
104.339,2
104.36,2
104.379,2
104.4,2
104.419,2
104.43901,2
104.459,2
104.479,2
104.499,2
104.519,2
104.539,2
104.559,2
104.57901,2
104.599,2
104.62001,2
104.639,2
104.66001,2
104.679,2
104.7,2
104.719,2
104.74,2
104.75901,2
104.779,2
104.79901,2
104.819,2
104.839,2
104.859,2
104.879,2
104.899,2
104.92,2
104.93901,2
104.96,2
104.979,2
105.0,2
105.019,2
105.04,2
105.059,2
105.07901,2
105.099,2
105.11901,2
105.139,2
105.159,2
105.179,2
105.199,2
105.219,2
105.239,2
105.26,2
105.279,2
105.30001,2
105.319,2
105.34,2
105.359,2
105.38,2
105.399,2
105.419,2
105.43901,2
105.459,2
105.479,2
105.499,2
105.519,2
105.539,2
105.56,2
105.57901,2
105.6,2
105.61901,2
105.64,2
105.659,2
105.68,2
105.699,2
105.719,2
105.739,2
105.75901,2
105.779,2
105.79901,2
105.819,2
105.839,2
105.859,2
105.879,2
105.9,2
105.919,2
105.94001,2
105.959,2
105.98001,2
105.999,2
106.02,2
106.039,2
106.059,2
106.07901,2
106.099,2
106.11901,2
106.139,2
106.159,2
106.179,2
106.2,2
106.219,2
106.24,2
106.25901,2
106.28,2
106.29901,2
106.32,2
106.339,2
106.359,2
106.379,2
106.399,2
106.419,2
106.43901,2
106.459,2
106.479,2
106.499,2
106.519,2
106.54,2
106.559,2
106.58,2
106.599,2
106.62001,2
106.639,2
106.66001,2
106.679,2
106.699,2
106.719,2
106.739,2
106.75901,2
106.779,2
106.79901,2
106.819,2
106.84,2
106.859,2
106.88,2
106.899,2
106.92,2
106.93901,2
106.96,2
106.979,2
106.999,2
107.019,2
107.039,2
107.059,2
107.07901,2
107.099,2
107.11901,2
107.139,2
107.159,2
107.18,2
107.199,2
107.22,2
107.239,2
107.26,2
107.279,2
107.30001,2
107.319,2
107.339,2
107.359,2
107.379,2
107.399,2
107.419,2
107.43901,2
107.459,2
107.48001,2
107.499,2
107.52,2
107.539,2
107.56,2
107.57901,2
107.6,2
107.61901,2
107.639,2
107.659,2
107.679,2
107.699,2
107.719,2
107.739,2
107.75901,2
107.779,2
107.79901,2
107.82,2
107.839,2
107.86,2
107.879,2
107.9,2
107.919,2
107.94001,2
107.959,2
107.979,2
107.999,2
108.019,2
108.039,2
108.059,2
108.07901,2
108.099,2
108.12001,2
108.139,2
108.16001,2
108.179,2
108.2,2
108.219,2
108.24,2
108.25901,2
108.279,2
108.29901,2
108.319,2
108.339,2
108.359,2
108.379,2
108.399,2
108.419,2
108.43901,2
108.46,2
108.479,2
108.5,2
108.519,2
108.54,2
108.559,2
108.58,2
108.599,2
108.61901,2
108.639,2
108.659,2
108.679,2
108.699,2
108.719,2
108.739,2
108.76,2
108.779,2
108.80001,2
108.819,2
108.84,2
108.859,2
108.88,2
108.899,2
108.919,2
108.93901,2
108.959,2
108.979,2
108.999,2
109.019,2
109.039,2
109.059,2
109.07901,2
109.1,2
109.11901,2
109.14,2
109.159,2
109.18,2
109.199,2
109.22,2
109.239,2
109.25901,2
109.279,2
109.29901,2
109.319,2
109.339,2
109.359,2
109.379,2
109.4,2
109.419,2
109.44001,2
109.459,2
109.48001,2
109.499,2
109.52,2
109.539,2
109.559,2
109.57901,2
109.599,2
109.61901,2
109.639,2
109.659,2
109.679,2
109.699,2
109.719,2
109.74,2
109.75901,2
109.78,2
109.79901,2
109.82,2
109.839,2
109.86,2
109.879,2
109.899,2
109.919,2
109.93901,2
109.959,2
109.979,2
109.999,2
110.019,2
110.04,2
110.059,2
110.08,2
110.099,2
110.12001,2
110.139,2
110.16001,2
110.179,2
110.199,2
110.219,2
110.239,2
110.25901,2
110.279,2
110.29901,2
110.319,2
110.339,2
110.359,2
110.38,2
110.399,2
110.42,2
110.43901,2
110.46,2
110.479,2
110.5,2
110.519,2
110.539,2
110.559,2
110.57901,2
110.599,2
110.61901,2
110.639,2
110.659,2
110.68,2
110.699,2
110.72,2
110.739,2
110.76,2
110.779,2
110.80001,2
110.819,2
110.839,2
110.859,2
110.879,2
110.899,2
110.919,2
110.93901,2
110.959,2
110.979,2
110.999,2
111.02,2
111.039,2
111.06,2
111.07901,2
111.1,2
111.11901,2
111.14,2
111.159,2
111.179,2
111.199,2
111.219,2
111.239,2
111.25901,2
111.279,2
111.29901,2
111.32,2
111.339,2
111.36,2
111.379,2
111.4,2
111.419,2
111.44001,2
111.459,2
111.479,2
111.499,2
111.519,2
111.539,2
111.559,2
111.57901,2
111.599,2
111.61901,2
111.639,2
111.66001,2
111.679,2
111.7,2
111.719,2
111.74,2
111.75901,2
111.78,2
111.79901,2
111.819,2
111.839,2
111.859,2
111.879,2
111.899,2
111.919,2
111.93901,2
111.96,2
111.979,2
112.0,2
112.019,2
112.04,2
112.059,2
112.08,2
112.099,2
112.11901,2
112.139,2
112.159,2
112.179,2
112.199,2
112.219,2
112.239,2
112.25901,2
112.279,2
112.30001,2
112.319,2
112.34,2
112.359,2
112.38,2
112.399,2
112.42,2
112.43901,2
112.459,2
112.479,2
112.499,2
112.519,2
112.539,2
112.559,2
112.57901,2
112.6,2
112.61901,2
112.64,2
112.659,2
112.68,2
112.699,2
112.72,2
112.739,2
112.75901,2
112.779,2
112.79901,2
112.819,2
112.839,2
112.859,2
112.879,2
112.899,2
112.919,2
112.94001,2
112.959,2
112.98001,2
112.999,2
113.02,2
113.039,2
113.06,2
113.07901,2
113.099,2
113.11901,2
113.139,2
113.159,2
113.179,2
113.199,2
113.219,2
113.24,2
113.25901,2
113.28,2
113.29901,2
113.32,2
113.339,2
113.36,2
113.379,2
113.399,2
113.419,2
113.43901,2
113.459,2
113.479,2
113.499,2
113.519,2
113.539,2
113.559,2
113.58,2
113.599,2
113.62001,2
113.639,2
113.66001,2
113.679,2
113.7,2
113.719,2
113.739,2
113.75901,2
113.779,2
113.79901,2
113.819,2
113.839,2
113.859,2
113.88,2
113.899,2
113.92,2
113.93901,2
113.96,2
113.979,2
114.0,2
114.019,2
114.039,2
114.059,2
114.07901,2
114.099,2
114.11901,2
114.139,2
114.159,2
114.179,2
114.199,2
114.22,2
114.239,2
114.26,2
114.279,2
114.30001,2
114.319,2
114.34,2
114.359,2
114.379,2
114.399,2
114.419,2
114.43901,2
114.459,2
114.479,2
114.499,2
114.52,2
114.539,2
114.56,2
114.57901,2
114.6,2
114.61901,2
114.64,2
114.659,2
114.679,2
114.699,2
114.719,2
114.739,2
114.75901,2
114.779,2
114.79901,2
114.819,2
114.839,2
114.86,2
114.879,2
114.9,2
114.919,2
114.94001,2
114.959,2
114.98001,2
114.999,2
115.019,2
115.039,2
115.059,2
115.07901,2
115.099,2
115.11901,2
115.139,2
115.16001,2
115.179,2
115.2,2
115.219,2
115.24,2
115.25901,2
115.28,2
115.29901,2
115.319,2
115.339,2
115.359,2
115.379,2
115.399,2
115.419,2
115.43901,2
115.459,2
115.479,2
115.5,2
115.519,2
115.54,2
115.559,2
115.58,2
115.599,2
115.62001,2
115.639,2
115.659,2
115.679,2
115.699,2
115.719,2
115.739,2
115.75901,2
115.779,2
115.80001,2
115.819,2
115.84,2
115.859,2
115.88,2
115.899,2
115.92,2
115.93901,2
115.959,2
115.979,2
115.999,2
116.019,2
116.039,2
116.059,2
116.07901,2
116.099,2
116.11901,2
116.14,2
116.159,2
116.18,2
116.199,2
116.22,2
116.239,2
116.26,2
116.279,2
116.29901,2
116.319,2
116.339,2
116.359,2
116.379,2
116.399,2
116.419,2
116.44001,2
116.459,2
116.48001,2
116.499,2
116.52,2
116.539,2
116.56,2
116.57901,2
116.599,2
116.61901,2
116.639,2
116.659,2
116.679,2
116.699,2
116.719,2
116.739,2
116.75901,2
116.78,2
116.79901,2
116.82,2
116.839,2
116.86,2
116.879,2
116.9,2
116.919,2
116.93901,2
116.959,2
116.979,2
116.999,2
117.019,2
117.039,2
117.059,2
117.08,2
117.099,2
117.12001,2
117.139,2
117.16001,2
117.179,2
117.2,2
117.219,2
117.239,2
117.25901,2
117.279,2
117.29901,2
117.319,2
117.339,2
117.359,2
117.379,2
117.399,2
117.42,2
117.43901,2
117.46,2
117.479,2
117.5,2
117.519,2
117.54,2
117.559,2
117.57901,2
117.599,2
117.61901,2
117.639,2
117.659,2
117.679,2
117.699,2
117.72,2
117.739,2
117.76,2
117.779,2
117.80001,2
117.819,2
117.84,2
117.859,2
117.879,2
117.899,2
117.919,2
117.93901,2
117.959,2
117.979,2
117.999,2
118.019,2
118.039,2
118.06,2
118.07901,2
118.1,2
118.11901,2
118.14,2
118.159,2
118.18,2
118.199,2
118.219,2
118.239,2
118.25901,2
118.279,2
118.29901,2
118.319,2
118.339,2
118.36,2
118.379,2
118.4,2
118.419,2
118.44001,2
118.459,2
118.48001,2
118.499,2
118.519,2
118.539,2
118.559,2
118.57901,2
118.599,2
118.61901,2
118.639,2
118.659,2
118.679,2
118.7,2
118.719,2
118.74,2
118.75901,2
118.78,2
118.79901,2
118.82,2
118.839,2
118.859,2
118.879,2
118.899,2
118.919,2
118.93901,2
118.959,2
118.979,2
119.0,2
119.019,2
119.04,2
119.059,2
119.08,2
119.099,2
119.12001,2
119.139,2
119.159,2
119.179,2
119.199,2
119.219,2
119.239,2
119.25901,2
119.279,2
119.29901,2
119.319,2
119.34,2
119.359,2
119.38,2
119.399,2
119.42,2
119.43901,2
119.46,2
119.479,2
119.499,2
119.519,2
119.539,2
119.559,2
119.57901,2
119.599,2
119.61901,2
119.64,2
119.659,2
119.68,2
119.699,2
119.72,2
119.739,2
119.76,2
119.779,2
119.79901,2
119.819,2
119.839,2
119.859,2
119.879,2
119.899,2
119.919,2
119.93901,2
119.959,2
119.98001,2
119.999,2
120.02,2
120.039,2
120.06,2
120.07901,2
120.1,2
120.11901,2
120.139,2
120.159,2
120.179,2
120.199,2
120.219,2
120.239,2
120.25901,2
120.28,2
120.29901,2
120.32,2
120.339,2
120.36,2
120.379,2
120.4,2
120.419,2
120.43901,2
120.459,2
120.479,2
120.499,2
120.519,2
120.539,2
120.559,2
120.57901,2
120.599,2
120.62001,2
120.639,2
120.66001,2
120.679,2
120.7,2
120.719,2
120.74,2
120.75901,2
120.779,2
120.79901,2
120.819,2
120.839,2
120.859,2
120.879,2
120.899,2
120.92,2
120.93901,2
120.96,2
120.979,2
121.0,2
121.019,2
121.04,2
121.059,2
121.07901,2
121.099,2
121.11901,2
121.139,2
121.159,2
121.179,2
121.199,2
121.219,2
121.239,2
121.26,2
121.279,2
121.30001,2
121.319,2
121.34,2
121.359,2
121.38,2
121.399,2
121.419,2
121.43901,2
121.459,2
121.479,2
121.499,2
121.519,2
121.539,2
121.56,2
121.57901,2
121.6,2
121.61901,2
121.64,2
121.659,2
121.68,2
121.699,2
121.719,2
121.739,2
121.75901,2
121.779,2
121.79901,2
121.819,2
121.839,2
121.859,2
121.879,2
121.9,2
121.919,2
121.94001,2
121.959,2
121.98001,2
121.999,2
122.02,2
122.039,2
122.059,2
122.07901,2
122.099,2
122.11901,2
122.139,2
122.159,2
122.179,2
122.2,2
122.219,2
122.24,2
122.25901,2
122.28,2
122.29901,2
122.32,2
122.339,2
122.359,2
122.379,2
122.399,2
122.419,2
122.43901,2
122.459,2
122.479,2
122.499,2
122.519,2
122.54,2
122.559,2
122.58,2
122.599,2
122.62001,2
122.639,2
122.66001,2
122.679,2
122.699,2
122.719,2
122.739,2
122.75901,2
122.779,2
122.79901,2
122.819,2
122.84,2
122.859,2
122.88,2
122.899,2
122.92,2
122.93901,2
122.96,2
122.979,2
122.999,2
123.019,2
123.039,2
123.059,2
123.07901,2
123.099,2
123.11901,2
123.139,2
123.159,2
123.18,2
123.199,2
123.22,2
123.239,2
123.26,2
123.279,2
123.30001,2
123.319,2
123.339,2
123.359,2
123.379,2
123.399,2
123.419,2
123.43901,2
123.459,2
123.48001,2
123.499,2
123.52,2
123.539,2
123.56,2
123.57901,2
123.6,2
123.61901,2
123.639,2
123.659,2
123.679,2
123.699,2
123.719,2
123.739,2
123.75901,2
123.779,2
123.79901,2
123.82,2
123.839,2
123.86,2
123.879,2
123.9,2
123.919,2
123.94001,2
123.959,2
123.979,2
123.999,2
124.019,2
124.039,2
124.059,2
124.07901,2
124.099,2
124.12001,2
124.139,2
124.16001,2
124.179,2
124.2,2
124.219,2
124.24,2
124.25901,2
124.279,2
124.29901,2
124.319,2
124.339,2
124.359,2
124.379,2
124.399,2
124.419,2
124.43901,2
124.46,2
124.479,2
124.5,2
124.519,2
124.54,2
124.559,2
124.58,2
124.599,2
124.61901,2
124.639,2
124.659,2
124.679,2
124.699,2
124.719,2
124.739,2
124.76,2
124.779,2
124.80001,2
124.819,2
124.84,2
124.859,2
124.88,2
124.899,2
124.919,2
124.93901,2
124.959,2
124.979,2
124.999,2
125.019,2
125.039,2
125.059,2
125.07901,2
125.1,2
125.11901,2
125.14,2
125.159,2
125.18,2
125.199,2
125.22,2
125.239,2
125.25901,2
125.279,2
125.29901,2
125.319,2
125.339,2
125.359,2
125.379,2
125.4,2
125.419,2
125.44001,2
125.459,2
125.48001,2
125.499,2
125.52,2
125.539,2
125.559,2
125.57901,2
125.599,2
125.61901,2
125.639,2
125.659,2
125.679,2
125.699,2
125.719,2
125.74,2
