time,label
3.84,0
3.859,0
3.879,0
3.899,0
3.919,0
3.939,0
3.959,0
3.979,0
3.999,0
4.019,0
4.039,0
4.06,0
4.079,0
4.1,0
4.119,0
4.14,0
4.159,0
4.179,0
4.199,0
4.219,0
4.239,0
4.259,0
4.279,0
4.299,0
4.319,0
4.339,0
4.36,0
4.379,0
4.4,0
4.419,0
4.44,0
4.459,0
4.48,0
4.499,0
4.519,0
4.539,0
4.559,0
4.579,0
4.599,0
4.619,0
4.639,0
4.659,0
4.679,0
4.7,0
4.719,0
4.74,0
4.759,0
4.78,0
4.799,0
4.819,0
4.839,0
4.859,0
4.879,0
4.899,0
4.919,0
4.939,0
4.959,0
4.979,0
5.0,0
5.019,0
5.04,0
5.059,0
5.08,0
5.099,0
5.12,0
5.139,0
5.159,0
5.179,0
5.199,0
5.219,0
5.239,0
5.259,0
5.279,0
5.299,0
5.319,0
5.34,0
5.359,0
5.38,0
5.399,0
5.42,0
5.439,0
5.459,0
5.479,0
5.499,0
5.519,0
5.539,0
5.559,0
5.579,0
5.599,0
5.619,0
5.64,0
5.659,0
5.68,0
5.699,0
5.72,0
5.739,0
5.76,0
5.779,0
5.799,0
5.819,0
5.839,0
5.859,0
5.879,0
5.899,0
5.919,0
5.939,0
5.959,0
5.98,0
5.999,0
6.02,0
6.039,0
6.06,0
6.079,0
6.099,0
6.119,0
6.139,0
6.159,0
6.179,0
6.199,0
6.219,0
6.239,0
6.259,0
6.28,0
6.299,0
6.32,0
6.339,0
6.36,0
6.379,0
6.4,0
6.419,0
6.439,0
6.459,0
6.479,0
6.499,0
6.519,0
6.539,0
6.559,0
6.579,0
6.599,0
6.62,0
6.639,0
6.66,0
6.679,0
6.7,0
6.719,0
6.739,0
6.759,0
6.779,0
6.799,0
6.819,0
6.839,0
6.859,0
6.879,0
6.899,0
6.92,0
6.939,0
6.96,0
6.979,0
7.0,0
7.019,0
7.04,0
7.059,0
7.079,0
7.099,0
7.119,0
7.139,0
7.159,0
7.179,0
7.199,0
7.219,0
7.239,0
7.26,0
7.279,0
7.3,0
7.319,0
7.34,0
7.359,0
7.379,0
7.399,0
7.419,0
7.439,0
7.459,0
7.479,0
7.499,0
7.519,0
7.539,0
7.56,0
7.579,0
7.6,0
7.619,0
7.64,0
7.659,0
7.68,0
7.699,0
7.719,0
7.739,0
7.759,0
7.779,0
7.799,0
7.819,0
7.839,0
7.859,0
7.879,0
7.9,0
7.919,0
7.94,0
7.959,0
7.98,0
7.999,0
8.019,0
8.039,0
8.059,0
8.079,0
8.099,0
8.119,0
8.139,0
8.159,0
8.179,0
8.2,0
8.219,0
8.24,0
8.259,0
8.28,0
8.299,0
8.32,0
8.339,0
8.359,0
8.379,0
8.399,0
8.419,0
8.439,0
8.459,0
8.479,0
8.499,0
8.519,0
8.54,0
8.559,0
8.58,0
8.599,0
8.62,0
8.639,0
8.659,0
8.679,0
8.699,0
8.719,0
8.739,0
8.759,0
8.779,0
8.799,0
8.819,0
8.84,0
8.859,0
8.88,0
8.899,0
8.92,0
8.939,0
8.96,0
8.979,0
8.999,0
9.019,0
9.039,0
9.059,0
9.079,0
9.099,0
9.119,0
9.139,0
9.159,0
9.18,0
9.199,0
9.22,0
9.239,0
9.26,0
9.279,0
9.299,0
9.319,0
9.339,0
9.359,0
9.379,0
9.399,0
9.419,0
9.439,0
9.459,0
9.48,0
9.499,0
9.52,0
9.539,0
9.56,0
9.579,0
9.6,0
9.619,0
9.639,0
9.659,0
9.679,0
9.699,0
9.719,0
9.739,0
9.759,0
9.779,0
9.799,0
9.82,0
9.839,0
9.86,0
9.879,0
9.9,0
9.919,0
9.939,0
9.959,0
9.979,0
9.999,0
10.019,0
10.039,0
10.059,0
10.079,0
10.099,0
10.12,0
10.139,0
10.16,0
10.179,0
10.2,0
10.219,0
10.24,0
10.259,0
10.279,0
10.299,0
10.319,0
10.339,0
10.359,0
10.379,0
10.399,0
10.419,0
10.439,0
10.46,0
10.479,0
10.5,0
10.519,0
10.54,0
10.559,0
10.579,0
10.599,0
10.619,0
10.639,0
10.659,0
10.679,0
10.699,0
10.719,0
10.739,0
10.76,0
10.779,0
10.8,0
10.819,0
10.84,0
10.859,0
10.88,0
10.899,0
10.919,0
10.939,0
10.959,0
10.979,0
10.999,0
11.019,0
11.039,0
11.059,0
11.079,0
11.1,0
11.119,0
11.14,0
11.159,0
11.18,0
11.199,0
11.219,0
11.239,0
11.259,0
11.279,0
11.299,0
11.319,0
11.339,0
11.359,0
11.379,0
11.4,0
11.419,0
11.44,0
11.459,0
11.48,0
11.499,0
11.52,0
11.539,0
11.559,0
11.579,0
11.599,0
11.619,0
11.639,0
11.659,0
11.679,0
11.699,0
11.719,0
11.74,0
11.759,0
11.78,0
11.799,0
11.82,0
11.839,0
11.859,0
11.879,0
11.899,0
11.919,0
11.939,0
11.959,0
11.979,0
11.999,0
12.019,0
12.04,0
12.059,0
12.08,0
12.099,0
12.12,0
12.139,0
12.16,0
12.179,0
12.199,0
12.219,0
12.239,0
12.259,0
12.279,0
12.299,0
12.319,0
12.339,0
12.359,0
12.38,0
12.399,0
12.42,0
12.439,0
12.46,0
12.479,0
12.499,0
12.519,0
12.539,0
12.559,0
12.579,0
12.599,0
12.619,0
12.639,0
12.659,0
12.68,0
12.699,0
12.72,0
12.739,0
12.76,0
12.779,0
12.8,0
12.819,0
12.839,0
12.859,0
12.879,0
12.899,0
12.919,0
12.939,0
12.959,0
12.979,0
12.999,0
13.02,0
13.039,0
13.06,0
13.079,0
13.1,0
13.119,0
13.139,0
13.159,0
13.179,0
13.199,0
13.219,0
13.239,0
13.259,0
13.279,0
13.299,0
13.32,0
13.339,0
13.36,0
13.379,0
13.4,0
13.419,0
13.44,0
13.459,0
13.479,0
13.499,0
13.519,0
13.539,0
13.559,0
13.579,0
13.599,0
13.619,0
13.639,0
13.66,0
13.679,0
13.7,0
13.719,0
13.74,0
13.759,0
13.779,0
13.799,0
13.819,0
13.839,0
13.859,0
13.879,0
13.899,0
13.919,0
13.939,0
13.96,0
13.979,0
14.0,0
14.019,0
14.04,0
14.059,0
14.08,0
14.099,0
14.119,0
14.139,0
14.159,0
14.179,0
14.199,0
14.219,0
14.239,0
14.259,0
14.279,0
14.3,0
14.319,0
14.34,0
14.359,0
14.38,0
14.399,0
14.419,0
14.439,0
14.459,0
14.479,0
14.499,0
14.519,0
14.539,0
14.559,0
14.579,0
14.6,0
14.619,0
14.64,0
14.659,0
14.68,0
14.699,0
14.72,0
14.739,0
14.759,0
14.779,0
14.799,0
14.819,0
14.839,0
14.859,0
14.879,0
14.899,0
14.919,0
14.94,0
14.959,0
14.98,0
14.999,0
15.02,0
15.039,0
15.059,0
15.079,0
15.099,0
15.119,0
15.139,0
15.159,0
15.179,0
15.199,0
15.219,0
15.24,0
15.259,0
15.28,0
15.299,0
15.32,0
15.339,0
15.36,0
15.379,0
15.399,0
15.419,0
15.439,0
15.459,0
15.479,0
15.499,0
15.519,0
15.539,0
15.559,0
15.58,0
15.599,0
15.62,0
15.639,0
15.66,0
15.679,0
15.699,0
15.719,0
15.739,0
15.759,0
15.779,0
15.799,0
15.819,0
15.839,0
15.859,0
15.88,0
15.899,0
15.92,0
15.939,0
15.96,0
15.979,0
16.0,0
16.019,0
16.039,0
16.059,0
16.079,0
16.099,0
16.119,0
16.139,0
16.159,0
16.179,0
16.199,0
16.22,0
16.239,0
16.26,0
16.279,0
16.3,0
16.319,0
16.339,0
16.359,0
16.379,0
16.399,0
16.419,0
16.439,0
16.459,0
16.479,0
16.499,0
16.52,0
16.539,0
16.56,0
16.579,0
16.6,0
16.619,0
16.64,0
16.659,0
16.679,0
16.699,0
16.719,0
16.739,0
16.759,0
16.779,0
16.799,0
16.819,0
16.839,0
16.86,0
16.879,0
16.9,0
16.919,0
16.94,0
16.959,0
16.979,0
16.999,0
17.019,0
17.039,0
17.059,0
17.079,0
17.099,0
17.119,0
17.139,0
17.16,0
17.179,0
17.2,0
17.219,0
17.24,0
17.259,0
17.28,0
17.299,0
17.319,0
17.339,0
17.359,0
17.379,0
17.399,0
17.419,0
17.439,0
17.459,0
17.479,0
17.5,0
17.519,0
17.54,0
17.559,0
17.58,0
17.599,0
17.619,0
17.639,0
17.659,0
17.679,0
17.699,0
17.719,0
17.739,0
17.759,0
17.779,0
17.8,0
17.819,0
17.84,0
17.859,0
17.88,0
17.899,0
17.92,0
17.939,0
17.959,0
17.979,0
17.999,0
18.019,0
18.039,0
18.059,0
18.079,0
18.099,0
18.119,0
18.14,0
18.159,0
18.18,0
18.199,0
18.22,0
18.239,0
18.259,0
18.279,0
18.299,0
18.319,0
18.339,0
18.359,0
18.379,0
18.399,0
18.419,0
18.44,0
18.459,0
18.48,0
18.499,0
18.52,0
18.539,0
18.56,0
18.579,0
18.599,0
18.619,0
18.639,0
18.659,0
18.679,0
18.699,0
18.719,0
18.739,0
18.759,0
18.78,0
18.799,0
18.82,0
18.839,0
18.86,0
18.879,0
18.899,0
18.919,0
18.939,0
18.959,0
18.979,0
18.999,0
19.019,0
19.039,0
19.059,0
19.08,0
19.099,0
19.12,0
19.139,0
19.16,0
19.179,0
19.2,0
19.219,0
19.239,0
19.259,0
19.279,0
19.299,0
19.319,0
19.339,0
19.359,0
19.379,0
19.399,0
19.42,0
19.439,0
19.46,0
19.479,0
19.5,0
19.519,0
19.539,0
19.559,0
19.579,0
19.599,0
19.619,0
19.639,0
19.659,0
19.679,0
19.699,0
19.72,0
19.739,0
19.76,0
19.779,0
19.8,0
19.819,0
19.84,0
19.859,0
19.879,0
19.899,0
19.919,0
19.939,0
19.959,0
19.979,0
19.999,0
20.019,0
20.039,0
20.06,0
20.079,0
20.1,0
20.119,0
20.14,0
20.159,0
20.179,0
20.199,0
20.219,0
20.239,0
20.259,0
20.279,0
20.299,0
20.319,0
20.339,0
20.36,0
20.379,0
20.4,0
20.419,0
20.44,0
20.459,0
20.48,0
20.499,0
20.519,0
20.539,0
20.559,0
20.579,0
20.599,0
20.619,0
20.639,0
20.659,0
20.679,0
20.7,0
20.719,0
20.74,0
20.759,0
20.78,0
20.799,0
20.819,0
20.839,0
20.859,0
20.879,0
20.899,0
20.919,0
20.939,0
20.959,0
20.979,0
21.0,0
21.019,0
21.04,0
21.059,0
21.08,0
21.099,0
21.12,0
21.139,0
21.159,0
21.179,0
21.199,0
21.219,0
21.239,0
21.259,0
21.279,0
21.299,0
21.319,0
21.34,0
21.359,0
21.38,0
21.399,0
21.42,0
21.439,0
21.459,0
21.479,0
21.499,0
21.519,0
21.539,0
21.559,0
21.579,0
21.599,0
21.619,0
21.64,0
21.659,0
21.68,0
21.699,0
21.72,0
21.739,0
21.76,0
21.779,0
21.799,0
21.819,0
21.839,0
21.859,0
21.879,0
21.899,0
21.919,0
21.939,0
21.959,0
21.98,0
21.999,0
22.02,0
22.039,0
22.06,0
22.079,0
22.099,0
22.119,0
22.139,0
22.159,0
22.179,0
22.199,0
22.219,0
22.239,0
22.259,0
22.28,0
22.299,0
22.32,0
22.339,0
22.36,0
22.379,0
22.4,0
22.419,0
22.439,0
22.459,0
22.479,0
22.499,0
22.519,0
22.539,0
22.559,0
22.579,0
22.599,0
22.62,0
22.639,0
22.66,0
22.679,0
22.7,0
22.719,0
22.739,0
22.759,0
22.779,0
22.799,0
22.819,0
22.839,0
22.859,0
22.879,0
22.899,0
22.92,0
22.939,0
22.96,0
22.979,0
23.0,0
23.019,0
23.04,0
23.059,0
23.079,0
23.099,0
23.119,0
23.139,0
23.159,0
23.179,0
23.199,0
23.219,0
23.239,0
23.26,0
23.279,0
23.3,0
23.319,0
23.34,0
23.359,0
23.379,0
23.399,0
23.419,0
23.439,0
23.459,0
23.479,0
23.499,0
23.519,0
23.539,0
23.56,0
23.579,0
23.6,0
23.619,0
23.64,0
23.659,0
23.68,0
23.699,0
23.719,0
23.739,0
23.759,0
23.779,0
23.799,0
23.819,0
23.839,0
23.859,0
23.879,0
23.9,0
23.919,0
23.94,0
23.959,0
23.98,0
23.999,0
24.019,0
24.039,0
24.059,0
24.079,0
24.099,0
24.119,0
24.139,0
24.159,0
24.179,0
24.2,0
24.219,0
24.24,0
24.259,0
24.28,0
24.299,0
24.32,0
24.339,0
24.359,0
24.379,0
24.399,0
24.419,0
24.439,0
24.459,0
24.479,0
24.499,0
24.519,0
24.54,0
24.559,0
24.58,0
24.599,0
24.62,0
24.639,0
24.659,0
24.679,0
24.699,0
24.719,0
24.739,0
24.759,0
24.779,0
24.799,0
24.819,0
24.84,0
24.859,0
24.88,0
24.899,0
24.92,0
24.939,0
24.96,0
24.979,0
24.999,0
25.019,0
25.039,0
25.059,0
25.079,0
25.099,0
25.119,0
25.139,0
25.159,0
25.18,0
25.199,0
25.22,0
25.239,0
25.26,0
25.279,0
25.299,0
25.319,0
25.339,0
25.359,0
25.379,0
25.399,0
25.419,0
25.439,0
25.459,0
25.48,0
25.499,0
25.52,0
25.539,0
25.56,0
25.579,0
25.6,0
25.619,0
25.639,0
25.659,0
25.679,0
25.699,0
25.719,0
25.739,0
25.759,0
25.779,0
25.799,0
25.82,0
25.839,0
25.86,0
25.879,0
25.9,0
25.919,0
25.939,0
25.959,0
25.979,0
25.999,0
26.019,0
26.039,0
26.059,0
26.079,0
26.099,0
26.12,0
26.139,0
26.16,0
26.179,0
26.2,0
26.219,0
26.24,0
26.259,0
26.279,0
26.299,0
26.319,0
26.339,0
26.359,0
26.379,0
26.399,0
26.419,0
26.439,0
26.46,0
26.479,0
26.5,0
26.519,0
26.54,0
26.559,0
26.579,0
26.599,0
26.619,0
26.639,0
26.659,0
26.679,0
26.699,0
26.719,0
26.739,0
26.76,0
26.779,0
26.8,0
26.819,0
26.84,0
26.859,0
26.88,0
26.899,0
26.919,0
26.939,0
26.959,0
26.979,0
26.999,0
27.019,0
27.039,0
27.059,0
27.079,0
27.1,0
27.119,0
27.14,0
27.159,0
27.18,0
27.199,0
27.219,0
27.239,0
27.259,0
27.279,0
27.299,0
27.319,0
27.339,0
27.359,0
27.379,0
27.4,0
27.419,0
27.44,0
27.459,0
27.48,0
27.499,0
27.52,0
27.539,0
27.559,0
27.579,0
27.599,0
27.619,0
27.639,0
27.659,0
27.679,0
27.699,0
27.719,0
27.74,0
27.759,0
27.78,0
27.799,0
27.82,0
27.839,0
27.859,0
27.879,0
27.899,0
27.919,0
27.939,0
27.959,0
27.979,0
27.999,0
28.019,0
28.04,0
28.059,0
28.08,0
28.099,0
28.12,0
28.139,0
28.16,0
28.179,0
28.199,0
28.219,0
28.239,0
28.259,0
28.279,0
28.299,0
28.319,0
28.339,0
28.359,0
28.38,0
28.399,0
28.42,0
28.439,0
28.46,0
28.479,0
28.499,0
28.519,0
28.539,0
28.559,0
28.579,0
28.599,0
28.619,0
28.639,0
28.659,0
28.68,0
28.699,0
28.72,0
28.739,0
28.76,0
28.779,0
28.8,0
28.819,0
28.839,0
28.859,0
28.879,0
28.899,0
28.919,0
28.939,0
28.959,0
28.979,0
28.999,0
29.02,0
29.039,0
29.06,0
29.079,0
29.1,0
29.119,0
29.139,0
29.159,0
29.179,0
29.199,0
29.219,0
29.239,0
29.259,0
29.279,0
29.299,0
29.32,0
29.339,0
29.36,0
29.379,0
29.4,0
29.419,0
29.44,0
29.459,0
29.479,0
29.499,0
29.519,0
29.539,0
29.559,0
29.579,0
29.599,0
29.619,0
29.639,0
29.66,0
29.679,0
29.7,0
29.719,0
29.74,0
29.759,0
29.779,0
29.799,0
29.819,0
29.839,0
29.859,0
29.879,0
29.899,0
29.919,0
29.939,0
29.96,0
29.979,0
30.0,0
30.019,0
30.04,0
30.059,0
30.08,0
30.099,0
30.119,0
30.139,0
30.159,0
30.179,0
30.199,0
30.219,0
30.239,0
30.259,0
30.279,0
30.3,0
30.319,0
30.34,0
30.359,0
30.38,0
30.399,0
30.419,0
30.439,0
30.459,0
30.479,0
30.499,0
30.519,0
30.539,0
30.559,0
30.579,0
30.6,0
30.619,0
30.64,0
30.659,0
30.68,0
30.699,0
30.72,0
30.739,0
30.759,0
30.779,0
30.799,0
30.819,0
30.839,0
30.859,0
30.879,0
30.899,0
30.919,0
30.94,0
30.959,0
30.98,0
30.999,0
31.02,0
31.039,0
31.059,0
31.079,0
31.099,0
31.119,0
31.139,0
31.159,0
31.179,0
31.199,0
31.219,0
31.24,0
31.259,0
31.28,0
31.299,0
31.32,0
31.339,0
31.36,0
31.379,0
31.399,0
31.419,0
31.439,0
31.459,0
31.479,0
31.499,0
31.519,0
31.539,0
31.559,0
31.58,0
31.599,0
31.62,0
31.639,0
31.66,0
31.679,0
31.699,0
31.719,0
31.739,0
31.759,0
31.779,0
31.799,0
31.819,0
31.839,0
31.859,0
31.88,0
31.899,0
31.92,0
31.939,0
31.96,0
31.979,0
32.0,0
32.019,0
32.039,0
32.059,0
32.079,0
32.099,0
32.119,0
32.139,0
32.159,0
32.179,0
32.199,0
32.22,0
32.239,0
32.26,0
32.279,0
32.3,0
32.319,0
32.339,0
32.359,0
32.379,0
32.399,0
32.419,0
32.439,0
32.459,0
32.479,0
32.499,0
32.52,0
32.539,0
32.56,0
32.579,0
32.6,0
32.619,0
32.64,0
32.659,0
32.679,0
32.699,0
32.719,0
32.739,0
32.759,0
32.779,0
32.799,0
32.819,0
32.839,0
32.86,0
32.879,0
32.9,0
32.919,0
32.94,0
32.959,0
32.979,0
32.999,0
33.019,0
33.039,0
33.059,0
33.079,0
33.099,0
33.119,0
33.139,0
33.16,0
33.179,0
33.2,0
33.219,0
33.24,0
33.259,0
33.28,0
33.299,0
33.319,0
33.339,0
33.359,0
33.379,0
33.399,0
33.419,0
33.439,0
33.459,0
33.479,0
33.5,0
33.519,0
33.54,0
33.559,0
33.58,0
33.599,0
33.619,0
33.639,0
33.659,0
33.679,0
33.699,0
33.719,0
33.739,0
33.759,0
33.779,0
33.8,0
33.819,0
33.84,0
33.859,0
33.88,0
33.899,0
33.92,0
33.939,0
33.959,0
33.979,0
33.999,0
34.019,0
34.039,0
34.059,0
34.079,0
34.099,0
34.119,0
34.14,0
34.159,0
34.18,0
34.199,0
34.22,0
34.239,0
34.259,0
34.279,0
34.299,0
34.319,0
34.339,0
34.359,0
34.379,0
34.399,0
34.419,0
34.44,0
34.459,0
34.48,0
34.499,0
34.52,0
34.539,0
34.56,0
34.579,0
34.599,0
34.619,0
34.639,0
34.659,0
34.679,0
34.699,0
34.719,0
34.739,0
34.759,0
34.78,0
34.799,0
34.82,0
34.839,0
34.86,0
34.879,0
34.899,0
34.919,0
34.939,0
34.959,0
34.979,0
34.999,0
35.019,0
35.039,0
35.059,0
35.08,0
35.099,0
35.12,0
35.139,0
35.16,0
35.179,0
35.2,0
35.219,0
35.239,0
35.259,0
35.279,0
35.299,0
35.319,0
35.339,0
35.359,0
35.379,0
35.399,0
35.42,0
35.439,0
35.46,0
35.479,0
35.5,0
35.519,0
35.539,0
35.559,0
35.579,0
35.599,0
35.619,0
35.639,0
35.659,0
35.679,0
35.699,0
35.72,0
35.739,0
35.76,0
35.779,0
35.8,0
35.819,0
35.84,0
35.859,0
35.879,0
35.899,0
35.919,0
35.939,0
35.959,0
35.979,0
35.999,0
36.019,0
36.039,0
36.06,0
36.079,0
36.1,0
36.119,0
36.14,0
36.159,0
36.179,0
36.199,0
36.219,0
36.239,0
36.259,0
36.279,0
36.299,0
36.319,0
36.339,0
36.36,0
36.379,0
36.4,0
36.419,0
36.44,0
36.459,0
36.48,0
36.499,0
36.519,0
36.539,0
36.559,0
36.579,0
36.599,0
36.619,0
36.639,0
36.659,0
36.679,0
36.7,0
36.719,0
36.74,0
36.759,0
36.78,0
36.799,0
36.819,0
36.839,0
36.859,0
36.879,0
36.899,0
36.919,0
36.939,0
36.959,0
36.979,0
37.0,0
37.019,0
37.04,0
37.059,0
37.08,0
37.099,0
37.12,0
37.139,0
37.159,0
37.179,0
37.199,0
37.219,0
37.239,0
37.259,0
37.279,0
37.299,0
37.319,0
37.34,0
37.359,0
37.38,0
37.399,0
37.42,0
37.439,0
37.459,0
37.479,0
37.499,0
37.519,0
37.539,0
37.559,0
37.579,0
37.599,0
37.619,0
37.64,0
37.659,0
37.68,0
37.699,0
37.72,0
37.739,0
37.76,0
37.779,0
37.799,0
37.819,0
37.839,0
37.859,0
37.879,0
37.899,0
37.919,0
37.939,0
37.959,0
37.98,0
37.999,0
38.02,0
38.039,0
38.06,0
38.079,0
38.099,0
38.119,0
38.139,0
38.159,0
38.179,0
38.199,0
38.219,0
38.239,0
38.259,0
38.28,0
38.299,0
38.32,0
38.339,0
38.36,0
38.379,0
38.4,0
38.419,0
38.439,0
38.459,0
38.479,0
38.499,0
38.519,0
38.539,0
38.559,0
38.579,0
38.599,0
38.62,0
38.639,0
38.66,0
38.679,0
38.7,0
38.719,0
38.739,0
38.759,0
38.779,0
38.799,0
38.819,0
38.839,0
38.859,0
38.879,0
38.899,0
38.92,0
38.939,0
38.96,0
38.979,0
39.0,0
39.019,0
39.04,0
39.059,0
39.079,0
39.099,0
39.119,0
39.139,0
39.159,0
39.179,0
39.199,0
39.219,0
39.239,0
39.26,0
39.279,0
39.3,0
39.319,0
39.34,0
39.359,0
39.379,0
39.399,0
39.419,0
39.439,0
39.459,0
39.479,0
39.499,0
39.519,0
39.539,0
39.56,0
39.579,0
39.6,0
39.619,0
39.64,0
39.659,0
39.68,0
39.699,0
39.719,0
39.739,0
39.759,0
39.779,0
39.799,0
39.819,0
39.839,0
39.859,0
39.879,0
39.9,0
39.919,0
39.94,0
39.959,0
39.98,0
39.999,0
40.019,0
40.039,0
40.059,0
40.079,0
40.099,0
40.119,0
40.139,0
40.159,0
40.179,0
40.2,0
40.219,0
40.24,0
40.259,0
40.28,0
40.299,0
40.32,0
40.339,0
40.359,0
40.379,0
40.399,0
40.419,0
40.439,0
40.459,0
40.479,0
40.499,0
40.519,0
40.54,0
40.559,0
40.58,0
40.599,0
40.62,0
40.639,0
40.659,0
40.679,0
40.699,0
40.719,0
40.739,0
40.759,0
40.779,0
40.799,0
40.819,0
40.84,0
40.859,0
40.88,0
40.899,0
40.92,0
40.939,0
40.96,0
40.979,0
40.999,0
41.019,0
41.039,0
41.059,0
41.079,0
41.099,0
41.119,0
41.139,0
41.159,0
41.18,0
41.199,0
41.22,0
41.239,0
41.26,0
41.279,0
41.299,0
41.319,0
41.339,0
41.359,0
41.379,0
41.399,0
41.419,0
41.439,0
41.459,0
41.48,0
41.499,0
41.52,0
41.539,0
41.56,0
41.579,0
41.6,0
41.619,0
41.639,0
41.659,0
41.679,0
41.699,0
41.719,0
41.739,0
41.759,0
41.779,0
41.799,0
41.82,0
41.839,0
41.86,0
41.879,0
41.9,0
41.919,0
41.939,0
41.959,0
41.979,0
41.999,0
42.019,0
42.039,0
42.059,0
42.079,0
42.099,0
42.12,0
42.139,0
42.16,0
42.179,0
42.2,0
42.219,0
42.24,0
42.259,0
42.279,0
42.299,0
42.319,0
42.339,0
42.359,0
42.379,0
42.399,0
42.419,0
42.439,0
42.46,0
42.479,0
42.5,0
42.519,0
42.54,0
42.559,0
42.579,0
42.599,0
42.619,0
42.639,0
42.659,0
42.679,0
42.699,0
42.719,0
42.739,0
42.76,0
42.779,0
42.8,0
42.819,0
42.84,0
42.859,0
42.88,0
42.899,0
42.919,0
42.939,0
42.959,0
42.979,0
42.999,0
43.019,0
43.039,0
43.059,0
43.079,0
43.1,0
43.119,0
43.14,0
43.159,0
43.18,0
43.199,0
43.219,0
43.239,0
43.259,0
43.279,0
43.299,0
43.319,0
43.339,0
43.359,0
43.379,0
43.4,0
43.419,0
43.44,0
43.459,0
43.48,0
43.499,0
43.52,0
43.539,0
43.559,0
43.579,0
43.599,0
43.619,0
43.639,0
43.659,0
43.679,0
43.699,0
43.719,0
43.74,0
43.759,0
43.78,0
43.799,0
43.82,0
43.839,0
43.859,0
43.879,0
43.899,0
43.919,0
43.939,0
43.959,0
43.979,0
43.999,0
44.019,0
44.04,0
44.059,0
44.08,0
44.099,0
44.12,0
44.139,0
44.16,0
44.179,0
44.199,0
44.219,0
44.239,0
44.259,0
44.279,0
44.299,0
44.319,0
44.339,0
44.359,0
44.38,0
44.399,0
44.42,0
44.439,0
44.46,0
44.479,0
44.499,0
44.519,0
44.539,0
44.559,0
44.579,0
44.599,0
44.619,0
44.639,0
44.659,0
44.68,0
44.699,0
44.72,0
44.739,0
44.76,0
44.779,0
44.8,0
44.819,0
44.839,0
44.859,0
44.879,0
44.899,0
44.919,0
44.939,0
44.959,0
44.979,0
44.999,0
45.02,0
45.039,0
45.06,0
45.079,0
45.1,0
45.119,0
45.139,0
45.159,0
45.179,0
45.199,0
45.219,0
45.239,0
45.259,0
45.279,0
45.299,0
45.32,0
45.339,0
45.36,0
45.379,0
45.4,0
45.419,0
45.44,0
45.459,0
45.479,0
45.499,0
45.519,0
45.539,0
45.559,0
45.579,0
45.599,0
45.619,0
45.639,0
45.66,0
45.679,0
45.7,0
45.719,0
45.74,0
45.759,0
45.779,0
45.799,0
45.819,0
45.839,0
45.859,0
45.879,0
45.899,0
45.919,0
45.939,0
45.96,0
45.979,0
46.0,0
46.019,0
46.04,0
46.059,0
46.08,0
46.099,0
46.119,0
46.139,0
46.159,0
46.179,0
46.199,0
46.219,0
46.239,0
46.259,0
46.279,0
46.3,0
46.319,0
46.34,0
46.359,0
46.38,0
46.399,0
46.419,0
46.439,0
46.459,0
46.479,0
46.499,0
46.519,0
46.539,0
46.559,0
46.579,0
46.6,0
46.619,0
46.64,0
