time,label
6.66,0
6.68,0
6.7,0
6.72,0
6.74,0
6.76,0
6.78,0
6.8,0
6.821,0
6.84,0
6.861,0
6.88,0
6.901,0
6.92,0
6.941,0
6.96,0
6.981,0
7.0,0
7.02,0
7.04,0
7.06,0
7.08,0
7.1,0
7.121,0
7.14,0
7.161,0
7.18,0
7.201,0
7.22,0
7.241,0
7.26,0
7.281,0
7.3,0
7.32,0
7.34,0
7.36,0
7.38,0
7.4,0
7.42,0
7.44,0
7.461,0
7.48,0
7.501,0
7.52,0
7.541,0
7.56,0
7.581,0
7.6,0
7.621,0
7.64,0
7.66,0
7.68,0
7.7,0
7.72,0
7.74,0
7.761,0
7.78,0
7.801,0
7.82,0
7.841,0
7.86,0
7.881,0
7.9,0
7.921,0
7.94,0
7.96,0
7.98,0
8.0,0
8.02,0
8.04,0
8.06,0
8.08,0
8.101,0
8.12,0
8.141,0
8.16,0
8.181,0
8.2,0
8.221,0
8.24,0
8.261,0
8.28,0
8.3,0
8.32,0
8.34,0
8.36,0
8.38,0
8.401,0
8.42,0
8.441,0
8.46,0
8.481,0
8.5,0
8.521,0
8.54,0
8.561,0
8.58,0
8.6,0
8.62,0
8.64,0
8.66,0
8.68,0
8.7,0
8.72,0
8.741,0
8.76,0
8.781,0
8.8,0
8.821,0
8.84,0
8.861,0
8.88,0
8.901,0
8.92,0
8.94,0
8.96,0
8.98,0
9.0,0
9.02,0
9.041,0
9.06,0
9.081,0
9.1,0
9.121,0
9.14,0
9.161,0
9.18,0
9.201,0
9.22,0
9.24,0
9.26,0
9.28,0
9.3,0
9.32,0
9.34,0
9.36,0
9.381,0
9.4,0
9.421,0
9.44,0
9.461,0
9.48,0
9.501,0
9.52,0
9.541,0
9.56,0
9.58,0
9.6,0
9.62,0
9.64,0
9.66,0
9.681,0
9.7,0
9.721,0
9.74,0
9.761,0
9.78,0
9.801,0
9.82,0
9.841,0
9.86,0
9.88,0
9.9,0
9.92,0
9.94,0
9.96,0
9.98,0
10.0,0
10.021,0
10.04,0
10.061,0
10.08,0
10.101,0
10.12,0
10.141,0
10.16,0
10.181,0
10.2,0
10.22,0
10.24,0
10.26,0
10.28,0
10.3,0
10.321,0
10.34,0
10.361,0
10.38,0
10.401,0
10.42,0
10.441,0
10.46,0
10.481,0
10.5,0
10.52,0
10.54,0
10.56,0
10.58,0
10.6,0
10.62,0
10.64,0
10.661,0
10.68,0
10.701,0
10.72,0
10.741,0
10.76,0
10.781,0
10.8,0
10.821,0
10.84,0
10.86,0
10.88,0
10.9,0
10.92,0
10.94,0
10.961,0
10.98,0
11.001,0
11.02,0
11.041,0
11.06,0
11.081,0
11.1,0
11.121,0
11.14,0
11.16,0
11.18,0
11.2,0
11.22,0
11.24,0
11.26,0
11.28,0
11.301,0
11.32,0
11.341,0
11.36,0
11.381,0
11.4,0
11.421,0
11.44,0
11.461,0
11.48,0
11.5,0
11.52,0
11.54,0
11.56,0
11.58,0
11.601,0
11.62,0
11.641,0
11.66,0
11.681,0
11.7,0
11.721,0
11.74,0
11.761,0
11.78,0
11.8,0
11.82,0
11.84,0
11.86,0
11.88,0
11.9,0
11.92,0
11.941,0
11.96,0
11.981,0
12.0,0
12.021,0
12.04,0
12.061,0
12.08,0
12.101,0
12.12,0
12.14,0
12.16,0
12.18,0
12.2,0
12.22,0
12.241,0
12.26,0
12.281,0
12.3,0
12.321,0
12.34,0
12.361,0
12.38,0
12.401,0
12.42,0
12.44,0
12.46,0
12.48,0
12.5,0
12.52,0
12.54,0
12.56,0
12.581,0
12.6,0
12.621,0
12.64,0
12.661,0
12.68,0
12.701,0
12.72,0
12.741,0
12.76,0
12.78,0
12.8,0
12.82,0
12.84,0
12.86,0
12.881,0
12.9,0
12.921,0
12.94,0
12.961,0
12.98,0
13.001,0
13.02,0
13.041,0
13.06,0
13.08,0
13.1,0
13.12,0
13.14,0
13.16,0
13.18,0
13.2,0
13.221,0
13.24,0
13.261,0
13.28,0
13.301,0
13.32,0
13.341,0
13.36,0
13.381,0
13.4,0
13.42,0
13.44,0
13.46,0
13.48,0
13.5,0
13.521,0
13.54,0
13.561,0
13.58,0
13.601,0
13.62,0
13.641,0
13.66,0
13.681,0
13.7,0
13.72,0
13.74,0
13.76,0
13.78,0
13.8,0
13.82,0
13.84,0
13.861,0
13.88,0
13.901,0
13.92,0
13.941,0
13.96,0
13.981,0
14.0,0
14.021,0
14.04,0
14.06,0
14.08,0
14.1,0
14.12,0
14.14,0
14.161,0
14.18,0
14.201,0
14.22,0
14.241,0
14.26,0
14.281,0
14.3,0
14.321,0
14.34,0
14.36,0
14.38,0
14.4,0
14.42,0
14.44,0
14.46,0
14.48,0
14.501,0
14.52,0
14.541,0
14.56,0
14.581,0
14.6,0
14.621,0
14.64,0
14.661,0
14.68,0
14.7,0
14.72,0
14.74,0
14.76,0
14.78,0
14.801,0
14.82,0
14.841,0
14.86,0
14.881,0
14.9,0
14.921,0
14.94,0
14.961,0
14.98,0
15.0,0
15.02,0
15.04,0
15.06,0
15.08,0
15.1,0
15.12,0
15.141,0
15.16,0
15.181,0
15.2,0
15.221,0
15.24,0
15.261,0
15.28,0
15.301,0
15.32,0
15.34,0
15.36,0
15.38,0
15.4,0
15.42,0
15.441,0
15.46,0
15.481,0
15.5,0
15.521,0
15.54,0
15.561,0
15.58,0
15.601,0
15.62,0
15.64,0
15.66,0
15.68,0
15.7,0
15.72,0
15.74,0
15.76,0
15.781,0
15.8,0
15.821,0
15.84,0
15.861,0
15.88,0
15.901,0
15.92,0
15.941,0
15.96,0
15.98,0
16.0,0
16.02,0
16.04,0
16.06,0
16.081,0
16.1,0
16.121,0
16.14,0
16.161,0
16.18,0
16.201,0
16.22,0
16.241,0
16.26,0
16.28,0
16.3,0
16.32,0
16.34,0
16.36,0
16.38,0
16.4,0
16.421,0
16.44,0
16.461,0
16.48,0
16.501,0
16.52,0
16.541,0
16.56,0
16.581,0
16.6,0
16.62,0
16.64,0
16.66,0
16.68,0
16.7,0
16.721,0
16.74,0
16.761,0
16.78,0
16.801,0
16.82,0
16.841,0
16.86,0
16.881,0
16.9,0
16.92,0
16.94,0
16.96,0
16.98,0
17.0,0
17.02,0
17.04,0
17.061,0
17.08,0
17.101,0
17.12,0
17.141,0
17.16,0
17.181,0
17.2,0
17.221,0
17.24,0
17.26,0
17.28,0
17.3,0
17.32,0
17.34,0
17.361,0
17.38,0
17.401,0
17.42,0
17.441,0
17.46,0
17.481,0
17.5,0
17.521,0
17.54,0
17.56,0
17.58,0
17.6,0
17.62,0
17.64,0
17.66,0
17.68,0
17.701,0
17.72,0
17.741,0
17.76,0
17.781,0
17.8,0
17.821,0
17.84,0
17.861,0
17.88,0
17.9,0
17.92,0
17.94,0
17.96,0
17.98,0
18.001,0
18.02,0
18.041,0
18.06,0
18.081,0
18.1,0
18.121,0
18.14,0
18.161,0
18.18,0
18.2,0
18.22,0
18.24,0
18.26,0
18.28,0
18.3,0
18.32,0
18.341,0
18.36,0
18.381,0
18.4,0
18.421,0
18.44,0
18.461,0
18.48,0
18.501,0
18.52,0
18.54,0
18.56,0
18.58,0
18.6,0
18.62,0
18.641,0
18.66,0
18.681,0
18.7,0
18.721,0
18.74,0
18.761,0
18.78,0
18.801,0
18.82,0
18.84,0
18.86,0
18.88,0
18.9,0
18.92,0
18.94,0
18.96,0
18.981,0
19.0,0
19.021,0
19.04,0
19.061,0
19.08,0
19.101,0
19.12,0
19.141,0
19.16,0
19.18,0
19.2,0
19.22,0
19.24,0
19.26,0
19.281,0
19.3,0
19.321,0
19.34,0
19.361,0
19.38,0
19.401,0
19.42,0
19.441,0
19.46,0
19.48,0
19.5,0
19.52,0
19.54,0
19.56,0
19.58,0
19.6,0
19.621,0
19.64,0
19.661,0
19.68,0
19.701,0
19.72,0
19.741,0
19.76,0
19.781,0
19.8,0
19.82,0
19.84,0
19.86,0
19.88,0
19.9,0
19.921,0
19.94,0
19.961,0
19.98,0
20.001,0
20.02,0
20.041,0
20.06,0
20.081,0
20.1,0
20.12,0
20.14,0
20.16,0
20.18,0
20.2,0
20.22,0
20.24,0
20.261,0
20.28,0
20.301,0
20.32,0
20.341,0
20.36,0
20.381,0
20.4,0
20.421,0
20.44,0
20.46,0
20.48,0
20.5,0
20.52,0
20.54,0
20.561,0
20.58,0
20.601,0
20.62,0
20.641,0
20.66,0
20.681,0
20.7,0
20.721,0
20.74,0
20.76,0
20.78,0
20.8,0
20.82,0
20.84,0
20.86,0
20.88,0
20.901,0
20.92,0
20.941,0
20.96,0
20.981,0
21.0,0
21.021,0
21.04,0
21.061,0
21.08,0
21.1,0
21.12,0
21.14,0
21.16,0
21.18,0
21.201,0
21.22,0
21.241,0
21.26,0
21.281,0
21.3,0
21.321,0
21.34,0
21.361,0
21.38,0
21.4,0
21.42,0
21.44,0
21.46,0
21.48,0
21.5,0
21.52,0
21.541,0
21.56,0
21.581,0
21.6,0
21.621,0
21.64,0
21.661,0
21.68,0
21.701,0
21.72,0
21.74,0
21.76,0
21.78,0
21.8,0
21.82,0
21.841,0
21.86,0
21.881,0
21.9,0
21.921,0
21.94,0
21.961,0
21.98,0
22.001,0
22.02,0
22.04,0
22.06,0
22.08,0
22.1,0
22.12,0
22.14,0
22.16,0
22.181,0
22.2,0
22.221,0
22.24,0
22.261,0
22.28,0
22.301,0
22.32,0
22.341,0
22.36,0
22.38,0
22.4,0
22.42,0
22.44,0
22.46,0
22.481,0
22.5,0
22.521,0
22.54,0
22.561,0
22.58,0
22.601,0
22.62,0
22.641,0
22.66,0
22.68,0
22.7,0
22.72,0
22.74,0
22.76,0
22.78,0
22.8,0
22.821,0
22.84,0
22.861,0
22.88,0
22.901,0
22.92,0
22.941,0
22.96,0
22.981,0
23.0,0
23.02,0
23.04,0
23.06,0
23.08,0
23.1,0
23.121,0
23.14,0
23.161,0
23.18,0
23.201,0
23.22,0
23.241,0
23.26,0
23.281,0
23.3,0
23.32,0
23.34,0
23.36,0
23.38,0
23.4,0
23.42,0
23.44,0
23.461,0
23.48,0
23.501,0
23.52,0
23.541,0
23.56,0
23.581,0
23.6,0
23.621,0
23.64,0
23.66,0
23.68,0
23.7,0
23.72,0
23.74,0
23.761,0
23.78,0
23.801,0
23.82,0
23.841,0
23.86,0
23.881,0
23.9,0
23.921,0
23.94,0
23.96,0
23.98,0
24.0,0
24.02,0
24.04,0
24.06,0
24.08,0
24.101,0
24.12,0
24.141,0
24.16,0
24.181,0
24.2,0
24.221,0
24.24,0
24.261,0
24.28,0
24.3,0
24.32,0
24.34,0
24.36,0
24.38,0
24.401,0
24.42,0
24.441,0
24.46,0
24.481,0
24.5,0
24.521,0
24.54,0
24.561,0
24.58,0
24.6,0
24.62,0
24.64,0
24.66,0
24.68,0
24.7,0
24.72,0
24.741,0
24.76,0
24.781,0
24.8,0
24.821,0
24.84,0
24.861,0
24.88,0
24.901,0
24.92,0
24.94,0
24.96,0
24.98,0
25.0,0
25.02,0
25.041,0
25.06,0
25.081,0
25.1,0
25.121,0
25.14,0
25.161,0
25.18,0
25.201,0
25.22,0
25.24,0
25.26,0
25.28,0
25.3,0
25.32,0
25.34,0
25.36,0
25.381,0
25.4,0
25.421,0
25.44,0
25.461,0
25.48,0
25.501,0
25.52,0
25.541,0
25.56,0
25.58,0
25.6,0
25.62,0
25.64,0
25.66,0
25.681,0
25.7,0
25.721,0
25.74,0
25.761,0
25.78,0
25.801,0
25.82,0
25.841,0
25.86,0
25.88,0
25.9,0
25.92,0
25.94,0
25.96,0
25.98,0
26.0,0
26.021,0
26.04,0
26.061,0
26.08,0
26.101,0
26.12,0
26.141,0
26.16,0
26.181,0
26.2,0
26.22,0
26.24,0
26.26,0
26.28,0
26.3,0
26.321,0
26.34,0
26.361,0
26.38,0
26.401,0
26.42,0
26.441,0
26.46,0
26.481,0
26.5,0
26.52,0
26.54,0
26.56,0
26.58,0
26.6,0
26.62,0
26.64,0
26.661,0
26.68,0
26.701,0
26.72,0
26.741,0
26.76,0
26.781,0
26.8,0
26.821,0
26.84,0
26.86,0
26.88,0
26.9,0
26.92,0
26.94,0
26.961,0
26.98,0
27.001,0
27.02,0
27.041,0
27.06,0
27.081,0
27.1,0
27.121,0
27.14,0
27.16,0
27.18,0
27.2,0
27.22,0
27.24,0
27.26,0
27.28,0
27.301,0
27.32,0
27.341,0
27.36,0
27.381,0
27.4,0
27.421,0
27.44,0
27.461,0
27.48,0
27.5,0
27.52,0
27.54,0
27.56,0
27.58,0
27.601,0
27.62,0
27.641,0
27.66,0
27.681,0
27.7,0
27.721,0
27.74,0
27.761,0
27.78,0
27.8,0
27.82,0
27.84,0
27.86,0
27.88,0
27.9,0
27.92,0
27.941,0
27.96,0
27.981,0
28.0,0
28.021,0
28.04,0
28.061,0
28.08,0
28.101,0
28.12,0
28.14,0
28.16,0
28.18,0
28.2,0
28.22,0
28.241,0
28.26,0
28.281,0
28.3,0
28.321,0
28.34,0
28.361,0
28.38,0
28.401,0
28.42,0
28.44,0
28.46,0
28.48,0
28.5,0
28.52,0
28.54,0
28.56,0
28.581,0
28.6,0
28.621,0
28.64,0
28.661,0
28.68,0
28.701,0
28.72,0
28.741,0
28.76,0
28.78,0
28.8,0
28.82,0
28.84,0
28.86,0
28.881,0
28.9,0
28.921,0
28.94,0
28.961,0
28.98,0
29.001,0
29.02,0
29.041,0
29.06,0
29.08,0
29.1,0
29.12,0
29.14,0
29.16,0
29.18,0
29.2,0
29.221,0
29.24,0
29.261,0
29.28,0
29.301,0
29.32,0
29.341,0
29.36,0
29.381,0
29.4,0
29.42,0
29.44,0
29.46,0
29.48,0
29.5,0
29.521,0
29.54,0
29.561,0
29.58,0
29.601,0
29.62,0
29.641,0
29.66,0
29.681,0
29.7,0
29.72,0
29.74,0
29.76,0
29.78,0
29.8,0
29.82,0
29.84,0
29.861,0
29.88,0
29.901,0
29.92,0
29.941,0
29.96,0
29.981,0
30.0,0
30.021,0
30.04,0
30.06,0
30.08,0
30.1,0
30.12,0
30.14,0
30.161,0
30.18,0
30.201,0
30.22,0
30.241,0
30.26,0
30.281,0
30.3,0
30.321,0
30.34,0
30.36,0
30.38,0
30.4,0
30.42,0
30.44,0
30.46,0
30.48,0
30.501,0
30.52,0
30.541,0
30.56,0
30.581,0
30.6,0
30.621,0
30.64,0
30.661,0
30.68,0
30.7,0
30.72,0
30.74,0
30.76,0
30.78,0
30.801,0
30.82,0
30.841,0
30.86,0
30.881,0
30.9,0
30.921,0
30.94,0
30.961,0
30.98,0
31.0,0
31.02,0
31.04,0
31.06,0
31.08,0
31.1,0
31.12,0
31.141,0
31.16,0
31.181,0
31.2,0
31.221,0
31.24,0
31.261,0
31.28,0
31.301,0
31.32,0
31.34,0
31.36,0
31.38,0
31.4,0
31.42,0
31.441,0
31.46,0
31.481,0
31.5,0
31.521,0
31.54,0
31.561,0
31.58,0
31.601,0
31.62,0
31.64,0
31.66,0
31.68,0
31.7,0
31.72,0
31.74,0
31.76,0
31.781,0
31.8,0
31.821,0
31.84,0
31.861,0
31.88,0
31.901,0
31.92,0
31.941,0
31.96,0
31.98,0
32.0,0
32.02,0
32.04,0
32.06,0
32.081,0
32.1,0
32.121,0
32.14,0
32.161,0
32.18,0
32.201,0
32.22,0
32.241,0
32.26,0
32.28,0
32.3,0
32.32,0
32.34,0
32.36,0
32.38,0
32.4,0
32.421,0
32.44,0
32.461,0
32.48,0
32.501,0
32.52,0
32.541,0
32.56,0
32.581,0
32.6,0
32.62,0
32.64,0
32.66,0
32.68,0
32.7,0
32.721,0
32.74,0
32.761,0
32.78,0
32.801,0
32.82,0
32.841,0
32.86,0
32.881,0
32.9,0
32.92,0
32.94,0
32.96,0
32.98,0
33.0,0
33.02,0
33.04,0
33.061,0
33.08,0
33.101,0
33.12,0
33.141,0
33.16,0
33.181,0
33.2,0
33.221,0
33.24,0
33.26,0
33.28,0
33.3,0
33.32,0
33.34,0
33.361,1
33.38,1
33.401,1
33.42,1
33.441,1
33.46,1
33.481,1
33.5,1
33.521,1
33.54,1
33.56,1
33.58,1
33.6,1
33.62,1
33.64,1
33.66,1
33.68,1
33.701,1
33.72,1
33.741,1
33.76,1
33.781,1
33.8,1
33.821,1
33.84,1
33.861,1
33.88,1
33.9,1
33.92,1
33.94,1
33.96,1
33.98,1
34.001,1
34.02,1
34.041,1
34.06,1
34.081,1
34.1,1
34.121,1
34.14,1
34.161,1
34.18,1
34.2,1
34.22,1
34.24,1
34.26,1
34.28,1
34.3,1
34.32,1
34.341,1
34.36,1
34.381,1
34.4,1
34.421,1
34.44,1
34.461,1
34.48,1
34.501,1
34.52,1
34.54,1
34.56,1
34.58,1
34.6,1
34.62,1
34.641,1
34.66,1
34.681,1
34.7,1
34.721,1
34.74,1
34.761,1
34.78,1
34.801,1
34.82,1
34.84,1
34.86,1
34.88,1
34.9,1
34.92,1
34.94,1
34.96,1
34.981,1
35.0,1
35.021,1
35.04,1
35.061,1
35.08,1
35.101,1
35.12,1
35.141,1
35.16,1
35.18,1
35.2,1
35.22,1
35.24,1
35.26,1
35.281,1
35.3,1
35.321,1
35.34,1
35.361,1
35.38,1
35.401,1
35.42,1
35.441,1
35.46,1
35.48,1
35.5,1
35.52,1
35.54,1
35.56,1
35.58,1
35.6,1
35.621,1
35.64,1
35.661,1
35.68,1
35.701,1
35.72,1
35.741,1
35.76,1
35.781,1
35.8,1
35.82,1
35.84,1
35.86,1
35.88,1
35.9,1
35.921,1
35.94,1
35.961,1
35.98,1
36.001,1
36.02,1
36.041,1
36.06,1
36.081,1
36.1,1
36.12,1
36.14,1
36.16,1
36.18,1
36.2,1
36.22,1
36.24,1
36.261,1
36.28,1
36.301,1
36.32,1
36.341,1
36.36,1
36.381,1
36.4,1
36.421,1
36.44,1
36.46,1
36.48,1
36.5,1
36.52,1
36.54,1
36.561,1
36.58,1
36.601,1
36.62,1
36.641,1
36.66,1
36.681,1
36.7,1
36.721,1
36.74,1
36.76,1
36.78,1
36.8,1
36.82,1
36.84,1
36.86,1
36.88,1
36.901,1
36.92,1
36.941,1
36.96,1
36.981,1
37.0,1
37.021,1
37.04,1
37.061,1
37.08,1
37.1,1
37.12,1
37.14,1
37.16,1
37.18,1
37.201,1
37.22,1
37.241,1
37.26,1
37.281,1
37.3,1
37.321,1
37.34,1
37.361,1
37.38,1
37.4,1
37.42,1
37.44,1
37.46,1
37.48,1
37.5,1
37.52,1
37.541,1
37.56,1
37.581,1
37.6,1
37.621,1
37.64,1
37.661,1
37.68,1
37.701,1
37.72,1
37.74,1
37.76,1
37.78,1
37.8,1
37.82,1
37.841,1
37.86,1
37.881,1
37.9,1
37.921,1
37.94,1
37.961,1
37.98,1
38.001,1
38.02,1
38.04,1
38.06,1
38.08,1
38.1,1
38.12,1
38.14,1
38.16,1
38.181,1
38.2,1
38.221,1
38.24,1
38.261,1
38.28,1
38.301,1
38.32,1
38.341,1
38.36,1
38.38,1
38.4,1
38.42,1
38.44,1
38.46,1
38.481,1
38.5,1
38.521,1
38.54,1
38.561,1
38.58,1
38.601,1
38.62,1
38.641,1
38.66,1
38.68,1
38.7,1
38.72,1
38.74,1
38.76,1
38.78,1
38.8,1
38.821,1
38.84,1
38.861,1
38.88,1
38.901,1
38.92,1
38.941,1
38.96,1
38.981,1
39.0,1
39.02,1
39.04,1
39.06,1
39.08,1
39.1,1
39.121,1
39.14,1
39.161,1
39.18,1
39.201,1
39.22,1
39.241,1
39.26,1
39.281,1
39.3,1
39.32,1
39.34,1
39.36,1
39.38,1
39.4,1
39.42,1
39.44,1
39.461,1
39.48,1
39.501,1
39.52,1
39.541,1
39.56,1
39.581,1
39.6,1
39.621,1
39.64,1
39.66,1
39.68,1
39.7,1
39.72,1
39.74,1
39.761,1
39.78,1
39.801,1
39.82,1
39.841,1
39.86,1
39.881,1
39.9,1
39.921,1
39.94,1
39.96,1
39.98,1
40.0,1
40.02,1
40.04,1
40.06,1
40.08,1
40.101,1
40.12,1
40.141,1
40.16,1
40.181,1
40.2,1
40.221,1
40.24,1
40.261,1
40.28,1
40.3,1
40.32,1
40.34,1
40.36,1
40.38,1
40.401,1
40.42,1
40.441,1
40.46,1
40.481,1
40.5,1
40.521,1
40.54,1
40.561,1
40.58,1
40.6,1
40.62,1
40.64,1
40.66,1
40.68,1
40.7,1
40.72,1
40.741,1
40.76,1
40.781,1
40.8,1
40.821,1
40.84,1
40.861,1
40.88,1
40.901,1
40.92,1
40.94,1
40.96,1
40.98,1
41.0,1
41.02,1
41.041,1
41.06,1
41.081,1
41.1,1
41.121,1
41.14,1
41.161,1
41.18,1
41.201,1
41.22,1
41.24,1
41.26,1
41.28,1
41.3,1
41.32,1
41.34,1
41.36,1
41.381,1
41.4,1
41.421,1
41.44,1
41.461,1
41.48,1
41.501,1
41.52,1
41.541,1
41.56,1
41.58,1
41.6,1
41.62,1
41.64,1
41.66,1
41.681,1
41.7,1
41.721,1
41.74,1
41.761,1
41.78,1
41.801,1
41.82,1
41.841,1
41.86,1
41.88,1
41.9,1
41.92,1
41.94,1
41.96,1
41.98,1
42.0,1
42.021,1
42.04,1
42.061,1
42.08,1
42.101,1
42.12,1
42.141,1
42.16,1
42.181,1
42.2,1
42.22,1
42.24,1
42.26,1
42.28,1
42.3,1
42.321,1
42.34,1
42.361,1
42.38,1
42.401,1
42.42,1
42.441,1
42.46,1
42.481,1
42.5,1
42.52,1
42.54,1
42.56,1
42.58,1
42.6,1
42.62,1
42.64,1
42.661,1
42.68,1
42.701,1
42.72,1
42.741,1
42.76,1
42.781,1
42.8,1
42.821,1
42.84,1
42.86,1
42.88,1
42.9,1
42.92,1
42.94,1
42.961,1
42.98,1
43.001,1
43.02,1
43.041,1
43.06,1
43.081,1
43.1,1
43.121,1
43.14,1
43.16,1
43.18,1
43.2,1
43.22,1
43.24,1
43.26,1
43.28,1
43.301,1
43.32,1
43.341,1
43.36,1
43.381,1
43.4,1
43.421,1
43.44,1
43.461,1
43.48,1
43.5,1
43.52,1
43.54,1
43.56,1
43.58,1
43.601,1
43.62,1
43.641,1
43.66,1
43.681,1
43.7,1
43.721,1
43.74,1
43.761,1
43.78,1
43.8,1
43.82,1
43.84,1
43.86,1
43.88,1
43.9,1
43.92,1
43.941,1
43.96,1
43.981,1
44.0,1
44.021,1
44.04,1
44.061,1
44.08,1
44.101,1
44.12,1
44.14,1
44.16,1
44.18,1
44.2,1
44.22,1
44.241,1
44.26,1
44.281,1
44.3,1
44.321,1
44.34,1
44.361,1
44.38,1
44.401,1
44.42,1
44.44,1
44.46,1
44.48,1
44.5,1
44.52,1
44.54,1
44.56,1
44.581,1
44.6,1
44.621,1
44.64,1
44.661,1
44.68,1
44.701,1
44.72,1
44.741,1
44.76,1
44.78,1
44.8,1
44.82,1
44.84,1
44.86,1
44.881,1
44.9,1
44.921,1
44.94,1
44.961,1
44.98,1
45.001,1
45.02,1
45.041,1
45.06,1
45.08,1
45.1,1
45.12,1
45.14,1
45.16,1
45.18,1
45.2,1
45.221,1
45.24,1
45.261,1
45.28,1
45.301,1
45.32,1
45.341,1
45.36,1
45.381,1
45.4,1
45.42,1
45.44,1
45.46,1
45.48,1
45.5,1
45.521,1
45.54,1
45.561,1
45.58,1
45.601,1
45.62,1
45.641,1
45.66,1
45.681,1
45.7,1
45.72,1
45.74,1
45.76,1
45.78,1
45.8,1
45.82,1
45.84,1
45.861,1
45.88,1
45.901,1
45.92,1
45.941,1
45.96,1
45.981,1
46.0,1
46.021,1
46.04,1
46.06,1
46.08,1
46.1,1
46.12,1
46.14,1
46.161,1
46.18,1
46.201,1
46.22,1
46.241,1
46.26,1
46.281,1
46.3,1
46.321,1
46.34,1
46.36,1
46.38,1
46.4,1
46.42,1
46.44,1
46.46,1
46.48,1
46.501,1
46.52,1
46.541,1
46.56,1
46.581,1
46.6,1
46.621,1
46.64,1
