time,label
268.09899,0
268.11999,0
268.139,0
268.16,0
268.17898,0
268.20001,0
268.22,0
268.23999,0
268.26,0
268.27999,0
268.29998,0
268.319,0
268.33999,0
268.359,0
268.38,0
268.39898,0
268.42001,0
268.43899,0
268.45999,0
268.479,0
268.5,0
268.51998,0
268.54,0
268.55999,0
268.57998,0
268.6,0
268.61999,0
268.64001,0
268.65899,0
268.67999,0
268.699,0
268.72,0
268.73901,0
268.76,0
268.77899,0
268.79998,0
268.819,0
268.83999,0
268.85998,0
268.88,0
268.89999,0
268.92001,0
268.94,0
268.95901,0
268.98001,0
268.99899,0
269.01998,0
269.039,0
269.05999,0
269.07901,0
269.1,0
269.11898,0
269.14001,0
269.16,0
269.17999,0
269.20001,0
269.22,0
269.23999,0
269.26,0
269.27999,0
269.29901,0
269.32,0
269.33898,0
269.35998,0
269.37899,0
269.39999,0
269.419,0
269.44,0
269.45901,0
269.48001,0
269.5,0
269.51998,0
269.54,0
269.55999,0
269.57998,0
269.59899,0
269.61999,0
269.639,0
269.66,0
269.67898,0
269.70001,0
269.71899,0
269.73999,0
269.759,0
269.77999,0
269.79998,0
269.82,0
269.83999,0
269.85998,0
269.88,0
269.89999,0
269.92001,0
269.93899,0
269.95999,0
269.979,0
270.0,0
270.01901,0
270.04,0
270.05899,0
270.07998,0
270.09899,0
270.11999,0
270.14001,0
270.16,0
270.17999,0
270.20001,0
270.22,0
270.23901,0
270.26,0
270.27899,0
270.29998,0
270.319,0
270.33999,0
270.359,0
270.38,0
270.39898,0
270.42001,0
270.44,0
270.45999,0
270.48001,0
270.5,0
270.51998,0
270.54,0
270.55999,0
270.57901,0
270.6,0
270.61898,0
270.64001,0
270.65899,0
270.67999,0
270.699,0
270.72,0
270.73901,0
270.76,0
270.77999,0
270.79998,0
270.82,0
270.83999,0
270.85998,0
270.87899,0
270.89999,0
270.919,0
270.94,0
270.95901,0
270.98001,0
270.99899,0
271.01998,0
271.039,0
271.05999,0
271.07998,0
271.1,0
271.11999,0
271.14001,0
271.16,0
271.17999,0
271.20001,0
271.21899,0
271.23999,0
271.259,0
271.27999,0
271.29901,0
271.32,0
271.33898,0
271.35998,0
271.37899,0
271.39999,0
271.42001,0
271.44,0
271.45999,0
271.48001,0
271.5,0
271.51901,0
271.54,0
271.55899,0
271.57998,0
271.59899,0
271.61999,0
271.639,0
271.66,0
271.67898,0
271.70001,0
271.72,0
271.73999,0
271.76,0
271.77999,0
271.79998,0
271.82,0
271.83999,0
271.859,0
271.88,0
271.89898,0
271.92001,0
271.93899,0
271.95999,0
271.979,0
272.0,0
272.01901,0
272.04,0
272.05999,0
272.07998,0
272.1,0
272.11999,0
272.14001,0
272.15899,0
272.17999,0
272.199,0
272.22,0
272.23901,0
272.26,0
272.27899,0
272.29998,0
272.319,0
272.33999,0
272.35998,0
272.38,0
272.39999,0
272.42001,0
272.44,0
272.45999,0
272.48001,0
272.49899,0
272.51998,0
272.539,0
272.55999,0
272.57901,0
272.6,0
272.61898,0
272.64001,0
272.65899,0
272.67999,0
272.70001,0
272.72,0
272.73999,0
272.76,0
272.77999,0
272.79901,0
272.82,0
272.83898,0
272.85998,0
272.87899,0
272.89999,0
272.919,0
272.94,0
272.95901,0
272.98001,0
273.0,0
273.01998,0
273.04,0
273.05999,0
273.07998,0
273.1,0
273.11999,0
273.139,0
273.16,0
273.17898,0
273.20001,0
273.21899,0
273.23999,0
273.259,0
273.27999,0
273.29901,0
273.32,0
273.33999,0
273.35998,0
273.38,0
273.39999,0
273.42001,0
273.43899,0
273.45999,0
273.479,0
273.5,0
273.51901,0
273.54,0
273.55899,0
273.57998,0
273.59899,0
273.61999,0
273.64001,0
273.66,0
273.67999,0
273.70001,0
273.72,0
273.73999,0
273.76,0
273.77899,0
273.79998,0
273.819,0
273.83999,0
273.859,0
273.88,0
273.89898,0
273.92001,0
273.93899,0
273.95999,0
273.98001,0
274.0,0
274.01998,0
274.04,0
274.05999,0
274.07901,0
274.1,0
274.11898,0
274.14001,0
274.15899,0
274.17999,0
274.199,0
274.22,0
274.23901,0
274.26,0
274.27999,0
274.29998,0
274.32,0
274.33999,0
274.35998,0
274.38,0
274.39999,0
274.419,0
274.44,0
274.45901,0
274.48001,0
274.49899,0
274.51998,0
274.539,0
274.55999,0
274.57901,0
274.6,0
274.61999,0
274.64001,0
274.66,0
274.67999,0
274.70001,0
274.71899,0
274.73999,0
274.759,0
274.77999,0
274.79901,0
274.82,0
274.83898,0
274.85998,0
274.87899,0
274.89999,0
274.92001,0
274.94,0
274.95999,0
274.98001,0
275.0,0
275.01998,0
275.04,0
275.05899,0
275.07998,0
275.09899,0
275.11999,0
275.139,0
275.16,0
275.17898,0
275.20001,0
275.21899,0
275.23999,0
275.26,0
275.27999,0
275.29998,0
275.32,0
275.33999,0
275.359,0
275.38,0
275.39898,0
275.42001,0
275.43899,0
275.45999,0
275.479,0
275.5,0
275.51901,0
275.54,0
275.55999,0
275.57998,0
275.6,0
275.61999,0
275.64001,0
275.66,0
275.67999,0
275.699,0
275.72,0
275.73901,0
275.76,0
275.77899,0
275.79998,0
275.819,0
275.83999,0
275.859,0
275.88,0
275.89999,0
275.92001,0
275.94,0
275.95999,0
275.98001,0
275.99899,0
276.01998,0
276.039,0
276.05999,0
276.07901,0
276.1,0
276.11898,0
276.14001,0
276.15899,0
276.17999,0
276.20001,0
276.22,0
276.23999,0
276.26,0
276.27999,0
276.29998,0
276.32,0
276.33898,0
276.35998,0
276.37899,0
276.39999,0
276.419,0
276.44,0
276.45901,0
276.48001,0
276.49899,0
276.51998,0
276.54,0
276.55999,0
276.57998,0
276.6,0
276.61999,0
276.639,0
276.66,0
276.67898,0
276.70001,0
276.71899,0
276.73999,0
276.759,0
276.77999,0
276.79901,0
276.82,0
276.83999,0
276.85998,0
276.88,0
276.89999,0
276.92001,0
276.94,0
276.95999,0
276.979,0
277.0,0
277.01901,0
277.04,0
277.05899,0
277.07998,0
277.09899,0
277.11999,0
277.139,0
277.16,0
277.17999,0
277.20001,0
277.22,0
277.23999,0
277.26,0
277.27899,0
277.29998,0
277.319,0
277.33999,0
277.359,0
277.38,0
277.39898,0
277.42001,0
277.43899,0
277.45999,0
277.48001,0
277.5,0
277.51998,0
277.54,0
277.55999,0
277.57998,0
277.6,0
277.61898,0
277.64001,0
277.65899,0
277.67999,0
277.699,0
277.72,0
277.73901,0
277.76,0
277.77899,0
277.79998,0
277.82,0
277.83999,0
277.85998,0
277.88,0
277.89999,0
277.919,0
277.94,0
277.95901,0
277.98001,0
277.99899,0
278.01998,0
278.039,0
278.05999,0
278.07901,0
278.1,0
278.11999,0
278.14001,0
278.16,0
278.17999,0
278.20001,0
278.22,0
278.23999,0
278.259,0
278.27999,0
278.29901,0
278.32,0
278.33898,0
278.35998,0
278.37899,0
278.39999,0
278.419,0
278.44,0
278.45999,0
278.48001,0
278.5,0
278.51998,0
278.54,0
278.55899,0
278.57998,0
278.59899,0
278.61999,0
278.639,0
278.66,0
278.67898,0
278.70001,0
278.71899,0
278.73999,0
278.76,0
278.77999,0
278.79998,0
278.82,0
278.83999,0
278.85998,0
278.88,0
278.89898,0
278.92001,0
278.93899,0
278.95999,0
278.979,0
279.0,0
279.01901,0
279.04,0
279.05899,0
279.07998,0
279.1,0
279.11999,0
279.14001,0
279.16,0
279.17999,0
279.199,0
279.22,0
279.23901,0
279.26,0
279.27899,0
279.29998,0
279.319,0
279.33999,0
279.359,0
279.38,0
279.39999,0
279.42001,0
279.44,0
279.45999,0
279.48001,0
279.5,0
279.51998,0
279.539,0
279.55999,0
279.57901,0
279.6,0
279.61898,0
279.64001,0
279.65899,0
279.67999,0
279.699,0
279.72,0
279.73999,0
279.76,0
279.77999,0
279.79998,0
279.82,0
279.83898,0
279.85998,0
279.87899,0
279.89999,0
279.919,0
279.94,0
279.95901,0
279.98001,0
279.99899,0
280.01998,0
280.04,0
280.05999,0
280.07998,0
280.1,0
280.11999,0
280.14001,0
280.16,0
280.17898,0
280.20001,0
280.21899,0
280.23999,0
280.259,0
280.27999,0
280.29901,0
280.32,0
280.33898,0
280.35998,0
280.38,0
280.39999,0
280.42001,0
280.44,0
280.45999,0
280.479,0
280.5,0
280.51901,0
280.54,0
280.55899,0
280.57998,0
280.59899,0
280.61999,0
280.639,0
280.66,0
280.67999,0
280.70001,0
280.72,0
280.73999,0
280.76,0
280.77999,0
280.79998,0
280.819,0
280.83999,0
280.859,0
280.88,0
280.89898,0
280.92001,0
280.93899,0
280.95999,0
280.979,0
281.0,0
281.01998,0
281.04,0
281.05999,0
281.07998,0
281.1,0
281.11898,0
281.14001,0
281.15899,0
281.17999,0
281.199,0
281.22,0
281.23901,0
281.26,0
281.27899,0
281.29998,0
281.32,0
281.33999,0
281.35998,0
281.38,0
281.39999,0
281.42001,0
281.44,0
281.45901,0
281.48001,0
281.49899,0
281.51998,0
281.539,0
281.55999,0
281.57901,0
281.6,0
281.61898,0
281.64001,0
281.66,0
281.67999,0
281.70001,0
281.72,0
281.73999,0
281.759,0
281.77999,0
281.79901,0
281.82,0
281.83898,0
281.85998,0
281.87899,0
281.89999,0
281.919,0
281.94,0
281.95999,0
281.98001,0
282.0,0
282.01998,0
282.04,0
282.05999,0
282.07998,0
282.09899,0
282.11999,0
282.139,0
282.16,0
282.17898,0
282.20001,0
282.21899,0
282.23999,0
282.259,0
282.27999,0
282.29998,0
282.32,0
282.33999,0
282.35998,0
282.38,0
282.39898,0
282.42001,0
282.43899,0
282.45999,0
282.479,0
282.5,0
282.51901,0
282.54,0
282.55899,0
282.57998,0
282.6,0
282.61999,0
282.64001,0
282.66,0
282.67999,0
282.70001,0
282.72,0
282.73901,0
282.76,0
282.77899,0
282.79998,0
282.819,0
282.83999,0
282.859,0
282.88,0
282.89898,0
282.92001,0
282.94,0
282.95999,0
282.98001,0
283.0,0
283.01998,0
283.039,0
283.05999,0
283.07901,0
283.1,0
283.11898,0
283.14001,0
283.15899,0
283.17999,0
283.199,0
283.22,0
283.23999,0
283.26,0
283.27999,0
283.29998,0
283.32,0
283.33999,0
283.35998,0
283.37899,0
283.39999,0
283.419,0
283.44,0
283.45901,0
283.48001,0
283.49899,0
283.51998,0
283.539,0
283.55999,0
283.57998,0
283.6,0
283.61999,0
283.64001,0
283.66,0
283.67898,0
283.70001,0
283.71899,0
283.73999,0
283.759,0
283.77999,0
283.79901,0
283.82,0
283.83898,0
283.85998,0
283.88,0
283.89999,0
283.92001,0
283.94,0
283.95999,0
283.98001,0
284.0,0
284.01901,0
284.04,0
284.05899,0
284.07998,0
284.09899,0
284.11999,0
284.139,0
284.16,0
284.17898,0
284.20001,0
284.22,0
284.23999,0
284.26,0
284.27999,0
284.29998,0
284.319,0
284.33999,0
284.359,0
284.38,0
284.39898,0
284.42001,0
284.43899,0
284.45999,0
284.479,0
284.5,0
284.51998,0
284.54,0
284.55999,0
284.57998,0
284.6,0
284.61999,0
284.64001,0
284.65899,0
284.67999,0
284.699,0
284.72,0
284.73901,0
284.76,0
284.77899,0
284.79998,0
284.819,0
284.83999,0
284.85998,0
284.88,0
284.89999,0
284.92001,0
284.94,0
284.95901,0
284.98001,0
284.99899,0
285.01998,0
285.039,0
285.05999,0
285.07901,0
285.1,0
285.11898,0
285.14001,0
285.16,0
285.17999,0
285.20001,0
285.22,0
285.23999,0
285.26,0
285.27999,0
285.29901,0
285.32,0
285.33898,0
285.35998,0
285.37899,0
285.39999,0
285.419,0
285.44,0
285.45901,0
285.48001,0
285.5,0
285.51998,0
285.54,0
285.55999,0
285.57998,0
285.59899,0
285.61999,0
285.639,0
285.66,0
285.67898,0
285.70001,0
285.71899,0
285.73999,0
285.759,0
285.77999,0
285.79998,0
285.82,0
285.83999,0
285.85998,0
285.88,0
285.89999,0
285.92001,0
285.93899,0
285.95999,0
285.979,0
286.0,0
286.01901,0
286.04,0
286.05899,0
286.07998,0
286.09899,0
286.11999,0
286.14001,0
286.16,0
286.17999,0
286.20001,0
286.22,0
286.23901,0
286.26,0
286.27899,0
286.29998,0
286.319,0
286.33999,0
286.359,0
286.38,0
286.39898,0
286.42001,0
286.44,0
286.45999,0
286.48001,0
286.5,0
286.51998,0
286.54,0
286.55999,0
286.57901,0
286.6,0
286.61898,0
286.64001,0
286.65899,0
286.67999,0
286.699,0
286.72,0
286.73901,0
286.76,0
286.77999,0
286.79998,0
286.82,0
286.83999,0
286.85998,0
286.87899,0
286.89999,0
286.919,0
286.94,0
286.95901,0
286.98001,0
286.99899,0
287.01998,0
287.039,0
287.05999,0
287.07998,0
287.1,0
287.11999,0
287.14001,0
287.16,0
287.17999,0
287.20001,0
287.21899,0
287.23999,0
287.259,0
287.27999,0
287.29901,0
287.32,0
287.33898,0
287.35998,0
287.37899,0
287.39999,0
287.42001,0
287.44,0
287.45999,0
287.48001,0
287.5,0
287.51901,0
287.54,0
287.55899,0
287.57998,0
287.59899,0
287.61999,0
287.639,0
287.66,0
287.67898,0
287.70001,0
287.72,0
287.73999,0
287.76,0
287.77999,0
287.79998,0
287.82,0
287.83999,0
287.859,0
287.88,0
287.89898,0
287.92001,0
287.93899,0
287.95999,0
287.979,0
288.0,0
288.01901,0
288.04,0
288.05999,0
288.07998,0
288.1,0
288.11999,0
288.14001,0
288.15899,0
288.17999,0
288.199,0
288.22,0
288.23901,0
288.26,0
288.27899,0
288.29998,0
288.319,0
288.33999,0
288.35998,0
288.38,0
288.39999,0
288.42001,0
288.44,0
288.45999,0
288.48001,0
288.49899,0
288.51998,0
288.539,0
288.55999,0
288.57901,0
288.6,0
288.61898,0
288.64001,0
288.65899,0
288.67999,0
288.70001,0
288.72,0
288.73999,0
288.76,0
288.77999,0
288.79901,0
288.82,0
288.83898,0
288.85998,0
288.87899,0
288.89999,0
288.919,0
288.94,0
288.95901,0
288.98001,0
289.0,0
289.01998,0
289.04,0
289.05999,0
289.07998,0
289.1,0
289.11999,0
289.139,0
289.16,0
289.17898,0
289.20001,0
289.21899,0
289.23999,0
289.259,0
289.27999,0
289.29901,0
289.32,0
289.33999,0
289.35998,0
289.38,0
289.39999,0
289.42001,0
289.43899,0
289.45999,0
289.479,0
289.5,0
289.51901,0
289.54,0
289.55899,0
289.57998,0
289.59899,0
289.61999,0
289.64001,0
289.66,0
289.67999,0
289.70001,0
289.72,0
289.73999,0
289.76,0
289.77899,0
289.79998,0
289.819,1
289.83999,1
289.859,1
289.88,1
289.89898,1
289.92001,1
289.93899,1
289.95999,1
289.98001,1
290.0,1
290.01998,1
290.04,1
290.05999,1
290.07901,1
290.1,1
290.11898,1
290.14001,1
290.15899,1
290.17999,1
290.199,1
290.22,1
290.23901,1
290.26,1
290.27999,1
290.29998,1
290.32,1
290.33999,1
290.35998,1
290.38,1
290.39999,1
290.419,1
290.44,1
290.45901,1
290.48001,1
290.49899,1
290.51998,1
290.539,1
290.55999,1
290.57901,1
290.6,1
290.61999,1
290.64001,1
290.66,1
290.67999,1
290.70001,1
290.71899,1
290.73999,1
290.759,1
290.77999,1
290.79901,1
290.82,1
290.83898,1
290.85998,1
290.87899,1
290.89999,1
290.92001,1
290.94,1
290.95999,1
290.98001,1
291.0,1
291.01998,1
291.04,1
291.05899,1
291.07998,1
291.09899,1
291.11999,1
291.139,1
291.16,1
291.17898,1
291.20001,1
291.21899,1
291.23999,1
291.26,1
291.27999,1
291.29998,1
291.32,1
291.33999,1
291.359,1
291.38,1
291.39898,1
291.42001,1
291.43899,1
291.45999,1
291.479,1
291.5,1
291.51901,1
291.54,1
291.55999,1
291.57998,1
291.6,1
291.61999,1
291.64001,1
291.66,1
291.67999,1
291.699,1
291.72,1
291.73901,1
291.76,1
291.77899,1
291.79998,1
291.819,1
291.83999,1
291.859,1
291.88,1
291.89999,1
291.92001,1
291.94,1
291.95999,1
291.98001,1
291.99899,1
292.01998,1
292.039,1
292.05999,1
292.07901,1
292.1,1
292.11898,1
292.14001,1
292.15899,1
292.17999,1
292.20001,1
292.22,1
292.23999,1
292.26,1
292.27999,1
292.29998,1
292.32,1
292.33898,1
292.35998,1
292.37899,1
292.39999,1
292.419,1
292.44,1
292.45901,1
292.48001,1
292.49899,1
292.51998,1
292.54,1
292.55999,1
292.57998,1
292.6,1
292.61999,1
292.639,1
292.66,1
292.67898,1
292.70001,1
292.71899,1
292.73999,1
292.759,1
292.77999,1
292.79901,1
292.82,1
292.83999,1
292.85998,1
292.88,1
292.89999,1
292.92001,1
292.94,1
292.95999,1
292.979,1
293.0,1
293.01901,1
293.04,1
293.05899,1
293.07998,1
293.09899,1
293.11999,1
293.139,1
293.16,1
293.17999,1
293.20001,1
293.22,1
293.23999,1
293.26,1
293.27899,1
293.29998,1
293.319,1
293.33999,1
293.359,1
293.38,1
293.39898,1
293.42001,1
293.43899,1
293.45999,1
293.48001,1
293.5,1
293.51998,1
293.54,1
293.55999,1
293.57998,1
293.6,1
293.61898,1
293.64001,1
293.65899,1
293.67999,1
293.699,1
293.72,1
293.73901,1
293.76,1
293.77899,1
293.79998,1
293.82,1
293.83999,1
293.85998,1
293.88,1
293.89999,1
293.919,1
293.94,1
293.95901,1
293.98001,1
293.99899,1
294.01998,1
294.039,1
294.05999,1
294.07901,1
294.1,1
294.11999,1
294.14001,1
294.16,1
294.17999,1
294.20001,1
294.22,1
294.23999,1
294.259,1
294.27999,1
294.29901,1
294.32,1
294.33898,1
294.35998,1
294.37899,1
294.39999,1
294.419,1
294.44,1
294.45999,1
294.48001,1
294.5,1
294.51998,1
294.54,1
294.55899,1
294.57998,1
294.59899,1
294.61999,1
294.639,1
294.66,1
294.67898,1
294.70001,1
294.71899,1
294.73999,1
294.76,1
294.77999,1
294.79998,1
294.82,1
294.83999,1
294.85998,1
294.88,1
294.89898,1
294.92001,1
294.93899,1
294.95999,1
294.979,1
295.0,1
295.01901,1
295.04,1
295.05899,1
295.07998,1
295.1,1
295.11999,1
295.14001,1
295.16,1
295.17999,1
295.199,1
295.22,1
295.23901,1
295.26,1
295.27899,1
295.29998,1
295.319,1
295.33999,1
295.359,1
295.38,1
295.39999,1
295.42001,1
295.44,1
295.45999,1
295.48001,1
295.5,1
295.51998,1
295.539,1
295.55999,1
295.57901,1
295.6,1
295.61898,1
295.64001,1
295.65899,1
295.67999,1
295.699,1
295.72,1
295.73999,1
295.76,1
295.77999,1
295.79998,1
295.82,1
295.83898,1
295.85998,1
295.87899,1
295.89999,1
295.919,1
295.94,1
295.95901,1
295.98001,1
295.99899,1
296.01998,1
296.04,1
296.05999,1
296.07998,1
296.1,1
296.11999,1
296.14001,1
296.16,1
296.17898,1
296.20001,1
296.21899,1
296.23999,1
296.259,1
296.27999,1
296.29901,1
296.32,1
296.33898,1
296.35998,1
296.38,1
296.39999,1
296.42001,1
296.44,1
296.45999,1
296.479,1
296.5,1
296.51901,1
296.54,1
296.55899,1
296.57998,1
296.59899,1
296.61999,1
296.639,1
296.66,1
296.67999,1
296.70001,1
296.72,1
296.73999,1
296.76,1
296.77999,1
296.79998,1
296.819,1
296.83999,1
296.859,1
296.88,1
296.89898,1
296.92001,1
296.93899,1
296.95999,1
296.979,1
297.0,1
297.01998,1
297.04,1
297.05999,1
297.07998,1
297.1,1
297.11898,1
297.14001,1
297.15899,1
297.17999,1
297.199,1
297.22,1
297.23901,1
297.26,1
297.27899,1
297.29998,1
297.32,1
297.33999,1
297.35998,1
297.38,1
297.39999,1
297.42001,1
297.44,1
297.45901,1
297.48001,1
297.49899,1
297.51998,1
297.539,1
297.55999,1
297.57901,1
297.6,1
297.61898,1
297.64001,1
297.66,1
297.67999,1
297.70001,1
297.72,1
297.73999,1
297.759,1
297.77999,1
297.79901,1
297.82,1
297.83898,1
297.85998,1
297.87899,1
297.89999,1
297.919,1
297.94,1
297.95999,1
297.98001,1
298.0,1
298.01998,1
298.04,1
298.05999,1
298.07998,1
298.09899,1
298.11999,1
298.139,1
298.16,1
298.17898,1
298.20001,1
298.21899,1
298.23999,1
298.259,1
298.27999,1
298.29998,1
298.32,1
298.33999,1
298.35998,1
298.38,1
298.39898,1
298.42001,1
298.43899,1
298.45999,1
298.479,1
298.5,1
298.51901,1
298.54,1
298.55899,1
298.57998,1
298.6,1
298.61999,1
298.64001,1
298.66,1
298.67999,1
298.70001,1
298.72,1
298.73901,1
298.76,1
298.77899,1
298.79998,1
298.819,1
298.83999,1
298.859,1
298.88,1
298.89898,1
298.92001,1
298.94,1
298.95999,1
298.98001,1
299.0,1
299.01998,1
299.039,1
299.05999,1
299.07901,1
299.1,1
299.11898,1
299.14001,1
299.15899,1
299.17999,1
299.199,1
299.22,1
299.23999,1
299.26,1
299.27999,1
299.29998,1
299.32,1
299.33999,1
299.35998,1
299.37899,1
299.39999,1
299.419,1
299.44,1
299.45901,1
299.48001,1
299.49899,1
299.51998,1
299.539,1
299.55999,1
299.57998,1
299.6,1
299.61999,1
299.64001,1
299.66,1
299.67898,1
299.70001,1
299.71899,1
299.73999,1
299.759,1
299.77999,1
299.79901,1
299.82,1
299.83898,1
299.85998,1
299.88,1
299.89999,1
299.92001,1
299.94,1
299.95999,1
299.98001,1
300.0,1
300.01901,1
300.04,1
300.05899,1
300.07998,1
300.09899,1
300.11999,1
300.139,1
300.16,1
300.17898,1
300.20001,1
300.22,1
300.23999,1
300.26,1
300.27999,1
300.29998,1
300.319,1
300.33999,1
300.359,1
300.38,1
300.39898,1
300.42001,1
300.43899,1
300.45999,1
300.479,1
300.5,1
300.51998,1
300.54,1
300.55999,1
300.57998,1
300.6,1
300.61999,1
300.64001,1
300.65899,1
300.67999,1
300.699,1
300.72,1
300.73901,1
300.76,1
300.77899,1
300.79998,1
300.819,1
300.83999,1
300.85998,1
300.88,1
300.89999,1
300.92001,1
300.94,1
300.95901,1
300.98001,1
300.99899,1
301.01998,1
301.039,1
301.05999,1
301.07901,1
301.1,1
301.11898,1
301.14001,1
301.16,1
301.17999,1
301.20001,1
301.22,1
301.23999,1
301.26,1
301.27999,1
301.29901,1
301.32,1
301.33898,1
301.35998,1
301.37899,1
301.39999,1
301.419,1
301.44,1
301.45901,1
301.48001,1
301.5,1
301.51998,1
301.54,1
301.55999,1
301.57998,1
301.59899,1
301.61999,1
301.639,1
301.66,1
301.67898,1
301.70001,1
301.71899,1
301.73999,1
301.759,1
301.77999,1
301.79998,1
301.82,1
301.83999,1
301.85998,1
301.88,1
301.89999,1
301.92001,1
301.93899,1
301.95999,1
301.979,1
302.0,1
302.01901,1
302.04,1
302.05899,1
302.07998,1
302.09899,1
302.11999,1
302.14001,1
302.16,1
302.17999,1
302.20001,1
302.22,1
302.23901,1
302.26,1
302.27899,1
302.29998,1
302.319,1
302.33999,1
302.359,1
302.38,1
302.39898,1
302.42001,1
302.44,1
302.45999,1
302.48001,1
302.5,1
302.51998,1
302.54,1
302.55999,1
302.57901,1
302.6,1
302.61898,1
302.64001,1
302.65899,1
302.67999,1
302.699,1
302.72,1
302.73901,1
302.76,1
302.77999,1
302.79998,1
302.82,1
302.83999,1
302.85998,1
302.87899,1
302.89999,1
302.919,1
302.94,1
302.95901,1
302.98001,1
302.99899,1
303.01998,1
303.039,1
303.05999,1
303.07998,1
303.1,1
303.11999,1
303.14001,1
303.16,1
303.17999,1
303.20001,1
303.21899,1
303.23999,1
303.259,1
303.27999,1
303.29901,1
303.32,1
303.33898,1
303.35998,1
303.37899,1
303.39999,1
303.42001,1
303.44,1
303.45999,1
303.48001,1
303.5,1
303.51901,1
303.54,1
303.55899,1
303.57998,1
303.59899,1
303.61999,1
303.639,1
303.66,1
303.67898,1
303.70001,1
303.72,1
303.73999,1
303.76,1
303.77999,1
303.79998,1
303.82,1
303.83999,1
303.859,1
303.88,1
303.89898,1
303.92001,1
303.93899,1
303.95999,1
303.979,1
304.0,1
304.01901,1
304.04,1
304.05999,1
304.07998,1
304.1,1
304.11999,1
304.14001,1
304.15899,1
304.17999,1
304.199,1
304.22,1
304.23901,1
304.26,1
304.27899,1
304.29998,1
304.319,1
304.33999,1
304.35998,1
304.38,1
304.39999,1
304.42001,1
304.44,1
304.45999,1
304.48001,1
304.49899,1
304.51998,1
304.539,1
304.55999,1
304.57901,1
304.6,1
304.61898,1
304.64001,1
304.65899,1
304.67999,1
304.70001,1
304.72,1
304.73999,1
304.76,1
304.77999,1
304.79901,1
304.82,1
304.83898,1
304.85998,1
304.87899,1
304.89999,1
304.919,1
304.94,1
304.95901,1
304.98001,1
305.0,1
305.01998,1
305.04,1
305.05999,1
305.07998,1
305.1,1
305.11999,1
305.139,1
305.16,1
305.17898,1
305.20001,1
305.21899,1
305.23999,1
305.259,1
305.27999,1
305.29901,1
305.32,1
305.33999,1
305.35998,1
305.38,1
305.39999,1
305.42001,1
305.43899,1
305.45999,1
305.479,1
305.5,1
305.51901,1
305.54,1
305.55899,1
305.57998,1
305.59899,1
305.61999,1
305.64001,1
305.66,1
305.67999,1
305.70001,1
305.72,1
305.73999,1
305.76,1
305.77899,1
305.79998,1
305.819,1
305.83999,1
305.859,1
305.88,1
305.89898,1
305.92001,1
305.93899,1
305.95999,1
305.98001,1
306.0,1
306.01998,1
306.04,1
306.05999,1
306.07901,1
306.1,1
306.11898,1
306.14001,1
306.15899,1
306.17999,1
306.199,1
306.22,1
306.23901,1
306.26,1
306.27999,1
306.29998,1
306.32,1
306.33999,1
306.35998,1
306.38,1
306.39999,1
306.419,1
306.44,1
306.45901,1
306.48001,1
306.49899,1
306.51998,1
306.539,1
306.55999,1
306.57901,1
306.6,1
306.61999,1
306.64001,1
306.66,1
306.67999,1
306.70001,1
306.71899,1
306.73999,1
306.759,1
306.77999,1
306.79901,1
306.82,1
306.83898,1
306.85998,1
306.87899,1
306.89999,1
306.92001,1
306.94,1
306.95999,1
306.98001,1
307.0,1
307.01998,1
307.04,1
307.05899,1
307.07998,1
307.09899,1
307.11999,1
307.139,1
307.16,1
307.17898,1
307.20001,1
307.21899,1
307.23999,1
307.26,1
307.27999,1
307.29998,1
307.32,1
307.33999,1
307.359,1
307.38,1
307.39898,1
307.42001,1
307.43899,1
307.45999,1
307.479,1
307.5,1
307.51901,1
307.54,1
307.55999,1
307.57998,1
307.6,1
307.61999,1
307.64001,1
307.66,1
307.67999,1
307.699,1
307.72,1
307.73901,1
307.76,1
307.77899,1
307.79998,1
307.819,1
307.83999,1
307.859,1
307.88,1
307.89999,1
307.92001,1
307.94,1
307.95999,1
307.98001,1
307.99899,1
308.01998,1
308.039,1
308.05999,1
308.07901,1
308.1,1
308.11898,1
308.14001,1
308.15899,1
308.17999,1
308.20001,1
308.22,1
308.23999,1
308.26,1
308.27999,1
308.29998,1
308.32,1
308.33898,1
308.35998,1
308.37899,1
308.39999,1
308.419,1
308.44,1
308.45901,1
308.48001,1
308.49899,1
308.51998,1
308.54,1
308.55999,1
308.57998,1
308.6,1
308.61999,1
308.639,1
308.66,1
308.67898,1
308.70001,1
308.71899,1
308.73999,1
308.759,1
308.77999,1
308.79901,1
308.82,1
308.83999,1
308.85998,1
308.88,1
308.89999,1
308.92001,1
308.94,1
308.95999,1
308.979,1
309.0,1
309.01901,1
309.04,1
309.05899,1
309.07998,1
309.09899,1
309.11999,1
309.139,1
309.16,1
309.17999,1
309.20001,1
309.22,1
309.23999,1
309.26,1
309.27899,1
309.29998,1
309.319,1
309.33999,1
309.359,1
309.38,1
309.39898,1
309.42001,1
309.43899,1
309.45999,1
309.48001,1
309.5,1
309.51998,1
309.54,1
309.55999,1
309.57998,1
309.6,1
309.61898,1
309.64001,1
309.65899,1
309.67999,1
309.699,1
309.72,1
309.73901,1
309.76,1
309.77899,1
309.79998,1
309.82,1
309.83999,1
309.85998,1
309.88,1
309.89999,1
309.919,1
309.94,1
309.95901,1
309.98001,1
309.99899,1
310.01998,1
310.039,1
310.05999,1
310.07901,1
310.1,1
310.11999,1
310.14001,1
