time,label
216.05999,0
216.08099,0
216.1,0
216.11999,0
216.13999,0
216.16,0
216.17999,0
216.19999,0
216.22099,0
216.24,0
216.261,0
216.27999,0
216.30099,0
216.32,0
216.341,0
216.36,0
216.38099,0
216.39999,0
216.41999,0
216.44,0
216.46,0
216.47999,0
216.5,0
216.52,0
216.53999,0
216.561,0
216.58,0
216.60099,0
216.61999,0
216.641,0
216.66,0
216.68099,0
216.69999,0
216.72099,0
216.74,0
216.75999,0
216.77999,0
216.8,0
216.82,0
216.83999,0
216.86099,0
216.88,0
216.901,0
216.91999,0
216.94099,0
216.96,0
216.981,0
217.0,0
217.02099,0
217.03999,0
217.05999,0
217.08,0
217.1,0
217.11999,0
217.13999,0
217.16,0
217.17999,0
217.201,0
217.22,0
217.24099,0
217.25999,0
217.281,0
217.3,0
217.32099,0
217.33999,0
217.36099,0
217.38,0
217.39999,0
217.41999,0
217.44,0
217.46,0
217.47999,0
217.501,0
217.52,0
217.541,0
217.55999,0
217.58099,0
217.6,0
217.621,0
217.63999,0
217.66099,0
217.67999,0
217.69999,0
217.72,0
217.74,0
217.75999,0
217.77999,0
217.8,0
217.82,0
217.841,0
217.86,0
217.88099,0
217.89999,0
217.921,0
217.94,0
217.96099,0
217.97999,0
218.001,0
218.02,0
218.03999,0
218.05999,0
218.08,0
218.1,0
218.11999,0
218.141,0
218.16,0
218.18099,0
218.19999,0
218.22099,0
218.24,0
218.261,0
218.27999,0
218.30099,0
218.32,0
218.33999,0
218.36,0
218.38,0
218.39999,0
218.41999,0
218.44,0
218.46,0
218.481,0
218.5,0
218.52099,0
218.53999,0
218.561,0
218.58,0
218.60099,0
218.61999,0
218.641,0
218.66,0
218.67999,0
218.69999,0
218.72,0
218.74,0
218.75999,0
218.781,0
218.8,0
218.82099,0
218.83999,0
218.86099,0
218.88,0
218.901,0
218.91999,0
218.94099,0
218.96,0
218.97999,0
219.0,0
219.02,0
219.03999,0
219.05999,0
219.08,0
219.1,0
219.121,0
219.13999,0
219.16099,0
219.17999,0
219.201,0
219.22,0
219.24099,0
219.25999,0
219.281,0
219.3,0
219.32,0
219.33999,0
219.36,0
219.38,0
219.39999,0
219.421,0
219.44,0
219.46099,0
219.47999,0
219.501,0
219.52,0
219.541,0
219.55999,0
219.58099,0
219.6,0
219.61999,0
219.63999,0
219.66,0
219.67999,0
219.69999,0
219.72,0
219.74,0
219.761,0
219.77999,0
219.80099,0
219.82,0
219.841,0
219.86,0
219.88099,0
219.89999,0
219.921,0
219.94,0
219.96,0
219.97999,0
220.0,0
220.02,0
220.03999,0
220.061,0
220.08,0
220.10099,0
220.11999,0
220.141,0
220.16,0
220.18099,0
220.19999,0
220.22099,0
220.24,0
220.25999,0
220.27999,0
220.3,0
220.32,0
220.33999,0
220.36,0
220.38,0
220.401,0
220.41999,0
220.44099,0
220.46,0
220.481,0
220.5,0
220.52099,0
220.53999,0
220.561,0
220.58,0
220.6,0
220.61999,0
220.63999,0
220.66,0
220.67999,0
220.701,0
220.72,0
220.74099,0
220.75999,0
220.781,0
220.8,0
220.82099,0
220.83999,0
220.86099,0
220.88,0
220.89999,0
220.91999,0
220.94,0
220.96,0
220.97999,0
221.0,0
221.02,0
221.041,0
221.05999,0
221.08099,0
221.1,0
221.121,0
221.13999,0
221.16099,0
221.17999,0
221.201,0
221.22,0
221.24,0
221.25999,0
221.27999,0
221.3,0
221.32,0
221.341,0
221.36,0
221.38099,0
221.39999,0
221.421,0
221.44,0
221.46099,0
221.47999,0
221.501,0
221.52,0
221.53999,0
221.55999,0
221.58,0
221.6,0
221.61999,0
221.63999,0
221.66,0
221.68099,0
221.69999,0
221.72099,0
221.74,0
221.761,0
221.77999,0
221.80099,0
221.82,0
221.841,0
221.86,0
221.88,0
221.89999,0
221.91999,0
221.94,0
221.96,0
221.981,0
222.0,0
222.02099,0
222.03999,0
222.061,0
222.08,0
222.10099,0
222.11999,0
222.141,0
222.16,0
222.17999,0
222.19999,0
222.22,0
222.24,0
222.25999,0
222.27999,0
222.3,0
222.32099,0
222.33999,0
222.36099,0
222.38,0
222.401,0
222.41999,0
222.44099,0
222.46,0
222.481,0
222.5,0
222.52,0
222.53999,0
222.55999,0
222.58,0
222.6,0
222.621,0
222.63999,0
222.66099,0
222.67999,0
222.701,0
222.72,0
222.74099,0
222.75999,0
222.781,0
222.8,0
222.82,0
222.83999,0
222.86,0
222.88,0
222.89999,0
222.91999,0
222.94,0
222.96099,0
222.97999,0
223.001,0
223.02,0
223.041,0
223.05999,0
223.08099,0
223.1,0
223.121,0
223.13999,0
223.16,0
223.17999,0
223.19999,0
223.22,0
223.24,0
223.261,0
223.27999,0
223.30099,0
223.32,0
223.341,0
223.36,0
223.38099,0
223.39999,0
223.421,0
223.44,0
223.46,0
223.47999,0
223.5,0
223.52,0
223.53999,0
223.55999,0
223.58,0
223.60099,0
223.61999,0
223.641,0
223.66,0
223.68099,0
223.69999,0
223.72099,0
223.74,0
223.761,0
223.77999,0
223.8,0
223.82,0
223.83999,0
223.86,0
223.88,0
223.901,0
223.91999,0
223.94099,0
223.96,0
223.981,0
224.0,0
224.02099,0
224.03999,0
224.061,0
224.08,0
224.1,0
224.11999,0
224.13999,0
224.16,0
224.17999,0
224.19999,0
224.22,0
224.24099,0
224.25999,0
224.281,0
224.3,0
224.32099,0
224.33999,0
224.36099,0
224.38,0
224.401,0
224.41999,0
224.44,0
224.46,0
224.47999,0
224.5,0
224.52,0
224.541,0
224.55999,0
224.58099,0
224.6,0
224.621,0
224.63999,0
224.66099,0
224.67999,0
224.701,0
224.72,0
224.74,0
224.75999,0
224.77999,0
224.8,0
224.82,0
224.83999,0
224.86,0
224.88099,0
224.89999,0
224.921,0
224.94,0
224.96099,0
224.97999,0
225.001,0
225.02,0
225.041,0
225.05999,0
225.08,0
225.1,0
225.11999,0
225.13999,0
225.16,0
225.18099,0
225.19999,0
225.22099,0
225.24,0
225.261,0
225.27999,0
225.30099,0
225.32,0
225.341,0
225.36,0
225.38,0
225.39999,0
225.41999,0
225.44,0
225.46,0
225.47999,0
225.5,0
225.52099,0
225.53999,0
225.561,0
225.58,0
225.60099,0
225.61999,0
225.641,0
225.66,0
225.68099,0
225.69999,0
225.72,0
225.74,0
225.75999,0
225.77999,0
225.8,0
225.82099,0
225.83999,0
225.86099,0
225.88,0
225.901,0
225.91999,0
225.94099,0
225.96,0
225.981,0
226.0,0
226.02,0
226.03999,0
226.05999,0
226.08,0
226.1,0
226.11999,0
226.13999,0
226.16099,0
226.17999,0
226.201,0
226.22,0
226.24099,0
226.25999,0
226.281,0
226.3,0
226.32099,0
226.33999,0
226.36,0
226.38,0
226.39999,0
226.41999,0
226.44,0
226.46099,0
226.47999,0
226.501,0
226.52,0
226.541,0
226.55999,0
226.58099,0
226.6,0
226.621,0
226.63999,0
226.66,0
226.67999,0
226.69999,0
226.72,0
226.74,0
226.75999,0
226.77999,0
226.80099,0
226.82,0
226.841,0
226.86,0
226.88099,0
226.89999,0
226.921,0
226.94,0
226.96099,0
226.97999,0
227.0,0
227.02,0
227.03999,0
227.05999,0
227.08,0
227.10099,0
227.11999,0
227.141,0
227.16,0
227.18099,0
227.19999,0
227.22099,0
227.24,0
227.261,0
227.27999,0
227.3,0
227.32,0
227.33999,0
227.36,0
227.38,0
227.39999,0
227.41999,0
227.44099,0
227.46,0
227.481,0
227.5,0
227.52099,0
227.53999,0
227.561,0
227.58,0
227.60099,0
227.61999,0
227.63999,0
227.66,0
227.67999,0
227.69999,0
227.72,0
227.74099,0
227.75999,0
227.781,0
227.8,0
227.82099,0
227.83999,0
227.86099,0
227.88,0
227.901,0
227.91999,0
227.94,0
227.96,0
227.97999,0
228.0,0
228.02,0
228.03999,0
228.05999,0
228.08099,0
228.1,0
228.121,0
228.13999,0
228.16099,0
228.17999,0
228.201,0
228.22,0
228.24099,0
228.25999,0
228.27999,0
228.3,0
228.32,0
228.33999,0
228.36,0
228.38099,0
228.39999,0
228.421,0
228.44,0
228.46099,0
228.47999,0
228.501,0
228.52,0
228.541,0
228.55999,0
228.58,0
228.6,0
228.61999,0
228.63999,0
228.66,0
228.67999,0
228.69999,0
228.72099,0
228.74,0
228.761,0
228.77999,0
228.80099,0
228.82,0
228.841,0
228.86,0
228.88099,0
228.89999,0
228.91999,0
228.94,0
228.96,0
228.97999,0
229.0,0
229.02099,0
229.03999,0
229.061,0
229.08,0
229.10099,0
229.11999,0
229.141,0
229.16,0
229.18099,0
229.19999,0
229.22,0
229.24,0
229.25999,0
229.27999,0
229.3,0
229.32,0
229.33999,0
229.36099,0
229.38,0
229.401,0
229.41999,0
229.44099,0
229.46,0
229.481,0
229.5,0
229.52099,0
229.53999,0
229.55999,0
229.58,0
229.6,0
229.61999,0
229.63999,0
229.66099,0
229.67999,0
229.701,0
229.72,0
229.74099,0
229.75999,0
229.781,0
229.8,0
229.82099,0
229.83999,0
229.86,0
229.88,0
229.89999,0
229.91999,0
229.94,0
229.96,0
229.97999,0
230.001,0
230.02,0
230.041,0
230.05999,0
230.08099,0
230.1,0
230.121,0
230.13999,0
230.16099,0
230.17999,0
230.19999,0
230.22,0
230.24,0
230.25999,0
230.27999,0
230.30099,0
230.32,0
230.341,0
230.36,0
230.38099,0
230.39999,0
230.421,0
230.44,0
230.46099,0
230.47999,0
230.5,0
230.52,0
230.53999,0
230.55999,0
230.58,0
230.6,0
230.61999,0
230.641,0
230.66,0
230.68099,0
230.69999,0
230.72099,0
230.74,0
230.761,0
230.77999,0
230.80099,0
230.82,0
230.83999,0
230.86,0
230.88,0
230.89999,0
230.91999,0
230.94099,0
230.96,0
230.981,0
231.0,0
231.02099,0
231.03999,0
231.061,0
231.08,0
231.10099,0
231.11999,0
231.13999,0
231.16,0
231.17999,0
231.19999,0
231.22,0
231.24,0
231.25999,0
231.281,0
231.3,0
231.32099,0
231.33999,0
231.36099,0
231.38,0
231.401,0
231.41999,0
231.44099,0
231.46,0
231.47999,0
231.5,0
231.52,0
231.53999,0
231.55999,0
231.58099,0
231.6,0
231.621,0
231.63999,0
231.66099,0
231.67999,0
231.701,0
231.72,0
231.74099,0
231.75999,0
231.77999,0
231.8,0
231.82,0
231.83999,0
231.86,0
231.88,0
231.89999,0
231.921,0
231.94,0
231.96099,0
231.97999,0
232.001,0
232.02,0
232.041,0
232.05999,0
232.08099,0
232.1,0
232.11999,0
232.13999,0
232.16,0
232.17999,0
232.19999,0
232.22099,0
232.24,0
232.261,0
232.27999,0
232.30099,0
232.32,0
232.341,0
232.36,0
232.38099,0
232.39999,0
232.41999,0
232.44,0
232.46,0
232.47999,0
232.5,0
232.52,0
232.53999,0
232.561,0
232.58,0
232.60099,0
232.61999,0
232.641,0
232.66,0
232.68099,0
232.69999,0
232.72099,0
232.74,0
232.75999,0
232.77999,0
232.8,0
232.82,0
232.83999,0
232.86099,0
232.88,0
232.901,0
232.91999,0
232.94099,0
232.96,0
232.981,0
233.0,0
233.02099,0
233.03999,0
233.05999,0
233.08,0
233.1,0
233.11999,0
233.13999,0
233.16,0
233.17999,0
233.201,0
233.22,0
233.24099,0
233.25999,0
233.281,0
233.3,0
233.32099,0
233.33999,0
233.36099,0
233.38,0
233.39999,0
233.41999,0
233.44,0
233.46,0
233.47999,0
233.501,0
233.52,0
233.541,0
233.55999,0
233.58099,0
233.6,0
233.621,0
233.63999,0
233.66099,0
233.67999,0
233.69999,0
233.72,0
233.74,0
233.75999,0
233.77999,0
233.8,0
233.82,0
233.841,0
233.86,0
233.88099,0
233.89999,0
233.921,0
233.94,0
233.96099,0
233.97999,0
234.001,0
234.02,0
234.03999,0
234.05999,0
234.08,0
234.1,0
234.11999,0
234.141,0
234.16,0
234.18099,0
234.19999,0
234.22099,0
234.24,0
234.261,0
234.27999,0
234.30099,0
234.32,0
234.33999,0
234.36,0
234.38,0
234.39999,0
234.41999,0
234.44,0
234.46,0
234.481,0
234.5,0
234.52099,0
234.53999,0
234.561,0
234.58,0
234.60099,0
234.61999,0
234.641,0
234.66,0
234.67999,0
234.69999,0
234.72,0
234.74,0
234.75999,0
234.781,0
234.8,0
234.82099,0
234.83999,0
234.86099,0
234.88,0
234.901,0
234.91999,0
234.94099,0
234.96,0
234.97999,0
235.0,0
235.02,0
235.03999,0
235.05999,0
235.08,0
235.1,0
235.121,0
235.13999,0
235.16099,0
235.17999,0
235.201,1
235.22,1
235.24099,1
235.25999,1
235.281,1
235.3,1
235.32,1
235.33999,1
235.36,1
235.38,1
235.39999,1
235.421,1
235.44,1
235.46099,1
235.47999,1
235.501,1
235.52,1
235.541,1
235.55999,1
235.58099,1
235.6,1
235.61999,1
235.63999,1
235.66,1
235.67999,1
235.69999,1
235.72,1
235.74,1
235.761,1
235.77999,1
235.80099,1
235.82,1
235.841,1
235.86,1
235.88099,1
235.89999,1
235.921,1
235.94,1
235.96,1
235.97999,1
236.0,1
236.02,1
236.03999,1
236.061,1
236.08,1
236.10099,1
236.11999,1
236.141,1
236.16,1
236.18099,1
236.19999,1
236.22099,1
236.24,1
236.25999,1
236.27999,1
236.3,1
236.32,1
236.33999,1
236.36,1
236.38,1
236.401,1
236.41999,1
236.44099,1
236.46,1
236.481,1
236.5,1
236.52099,1
236.53999,1
236.561,1
236.58,1
236.6,1
236.61999,1
236.63999,1
236.66,1
236.67999,1
236.701,1
236.72,1
236.74099,1
236.75999,1
236.781,1
236.8,1
236.82099,1
236.83999,1
236.86099,1
236.88,1
236.89999,1
236.91999,1
236.94,1
236.96,1
236.97999,1
237.0,1
237.02,1
237.041,1
237.05999,1
237.08099,1
237.1,1
237.121,1
237.13999,1
237.16099,1
237.17999,1
237.201,1
237.22,1
237.24,1
237.25999,1
237.27999,1
237.3,1
237.32,1
237.341,1
237.36,1
237.38099,1
237.39999,1
237.421,1
237.44,1
237.46099,1
237.47999,1
237.501,1
237.52,1
237.53999,1
237.55999,1
237.58,1
237.6,1
237.61999,1
237.63999,1
237.66,1
237.68099,1
237.69999,1
237.72099,1
237.74,1
237.761,1
237.77999,1
237.80099,1
237.82,1
237.841,1
237.86,1
237.88,1
237.89999,1
237.91999,1
237.94,1
237.96,1
237.981,1
238.0,1
238.02099,1
238.03999,1
238.061,1
238.08,1
238.10099,1
238.11999,1
238.141,1
238.16,1
238.17999,1
238.19999,1
238.22,1
238.24,1
238.25999,1
238.27999,1
238.3,1
238.32099,1
238.33999,1
238.36099,1
238.38,1
238.401,1
238.41999,1
238.44099,1
238.46,1
238.481,1
238.5,1
238.52,1
238.53999,1
238.55999,1
238.58,1
238.6,1
238.621,1
238.63999,1
238.66099,1
238.67999,1
238.701,1
238.72,1
238.74099,1
238.75999,1
238.781,1
238.8,1
238.82,1
238.83999,1
238.86,1
238.88,1
238.89999,1
238.91999,1
238.94,1
238.96099,1
238.97999,1
239.001,1
239.02,1
239.041,1
239.05999,1
239.08099,1
239.1,1
239.121,1
239.13999,1
239.16,1
239.17999,1
239.19999,1
239.22,1
239.24,1
239.261,1
239.27999,1
239.30099,1
239.32,1
239.341,1
239.36,1
239.38099,1
239.39999,1
239.421,1
239.44,1
239.46,1
239.47999,1
239.5,1
239.52,1
239.53999,1
239.55999,1
239.58,1
239.60099,1
239.61999,1
239.641,1
239.66,1
239.68099,1
239.69999,1
239.72099,1
239.74,1
239.761,1
239.77999,1
239.8,1
239.82,1
239.83999,1
239.86,1
239.88,1
239.901,1
239.91999,1
239.94099,1
239.96,1
239.981,1
240.0,1
240.02099,1
240.03999,1
240.061,1
240.08,1
240.1,1
240.11999,1
240.13999,1
240.16,1
240.17999,1
240.19999,1
240.22,1
240.24099,1
240.25999,1
240.281,1
240.3,1
240.32099,1
240.33999,1
240.36099,1
240.38,1
240.401,1
240.41999,1
240.44,1
240.46,1
240.47999,1
240.5,1
240.52,1
240.541,1
240.55999,1
240.58099,1
240.6,1
240.621,1
240.63999,1
240.66099,1
240.67999,1
240.701,1
240.72,1
240.74,1
240.75999,1
240.77999,1
240.8,1
240.82,1
240.83999,1
240.86,1
240.88099,1
240.89999,1
240.921,1
240.94,1
240.96099,1
240.97999,1
241.001,1
241.02,1
241.041,1
241.05999,1
241.08,1
241.1,1
241.11999,1
241.13999,1
241.16,1
241.18099,1
241.19999,1
241.22099,1
241.24,1
241.261,1
241.27999,1
241.30099,1
241.32,1
241.341,1
241.36,1
241.38,1
241.39999,1
241.41999,1
241.44,1
241.46,1
241.47999,1
241.5,1
241.52099,1
241.53999,1
241.561,1
241.58,1
241.60099,1
241.61999,1
241.641,1
241.66,1
241.68099,1
241.69999,1
241.72,1
241.74,1
241.75999,1
241.77999,1
241.8,1
241.82099,1
241.83999,1
241.86099,1
241.88,1
241.901,1
241.91999,1
241.94099,1
241.96,1
241.981,1
242.0,1
242.02,1
242.03999,1
242.05999,1
242.08,1
242.1,1
242.11999,1
242.13999,1
242.16099,1
242.17999,1
242.201,1
242.22,1
242.24099,1
242.25999,1
242.281,1
242.3,1
242.32099,1
242.33999,1
242.36,1
242.38,1
242.39999,1
242.41999,1
242.44,1
242.46099,1
242.47999,1
242.501,1
242.52,1
242.541,1
242.55999,1
242.58099,1
242.6,1
242.621,1
242.63999,1
242.66,1
242.67999,1
242.69999,1
242.72,1
242.74,1
242.75999,1
242.77999,1
242.80099,1
242.82,1
242.841,1
242.86,1
242.88099,1
242.89999,1
242.921,1
242.94,1
242.96099,1
242.97999,1
243.0,1
243.02,1
243.03999,1
243.05999,1
243.08,1
243.10099,1
243.11999,1
243.141,1
243.16,1
243.18099,1
243.19999,1
243.22099,1
243.24,1
243.261,1
243.27999,1
243.3,1
243.32,1
243.33999,1
243.36,1
243.38,1
243.39999,1
243.41999,1
243.44099,1
243.46,1
243.481,1
243.5,1
243.52099,1
243.53999,1
243.561,1
243.58,1
243.60099,1
243.61999,1
243.63999,1
243.66,1
243.67999,1
243.69999,1
243.72,1
243.74099,1
243.75999,1
243.781,1
243.8,1
243.82099,1
243.83999,1
243.86099,1
243.88,1
243.901,1
243.91999,1
243.94,1
243.96,1
243.97999,1
244.0,1
244.02,1
244.03999,1
244.05999,1
244.08099,1
244.1,1
244.121,1
244.13999,1
244.16099,1
244.17999,1
244.201,1
244.22,1
244.24099,1
244.25999,1
244.27999,1
244.3,1
244.32,1
244.33999,1
244.36,1
244.38099,1
244.39999,1
244.421,1
244.44,1
244.46099,1
244.47999,1
244.501,1
244.52,1
244.541,1
244.55999,1
244.58,1
244.6,1
244.61999,1
244.63999,1
244.66,1
244.67999,1
244.69999,1
244.72099,1
244.74,1
244.761,1
244.77999,1
244.80099,1
244.82,1
244.841,1
244.86,1
244.88099,1
244.89999,1
244.91999,1
244.94,1
244.96,1
244.97999,1
245.0,1
245.02099,1
245.03999,1
245.061,1
245.08,1
245.10099,1
245.11999,1
245.141,1
245.16,1
245.18099,1
245.19999,1
245.22,1
245.24,1
245.25999,1
245.27999,1
245.3,1
245.32,1
245.33999,1
245.36099,1
245.38,1
245.401,1
245.41999,1
245.44099,1
245.46,1
245.481,1
245.5,1
245.52099,1
245.53999,1
245.55999,1
245.58,1
245.6,1
245.61999,1
245.63999,1
245.66099,1
245.67999,1
245.701,1
245.72,1
245.74099,1
245.75999,1
245.781,1
245.8,1
245.82099,1
245.83999,1
245.86,1
245.88,1
245.89999,1
245.91999,1
245.94,1
245.96,1
245.97999,1
246.001,1
246.02,1
246.041,1
246.05999,1
246.08099,1
246.1,1
246.121,1
246.13999,1
246.16099,1
246.17999,1
246.19999,1
246.22,1
246.24,1
246.25999,1
246.27999,1
246.30099,1
246.32,1
246.341,1
246.36,1
246.38099,1
246.39999,1
246.421,1
246.44,1
246.46099,1
246.47999,1
246.5,1
246.52,1
246.53999,1
246.55999,1
246.58,1
246.6,1
246.61999,1
246.641,1
246.66,1
246.68099,1
246.69999,1
246.72099,1
246.74,1
246.761,1
246.77999,1
246.80099,1
246.82,1
246.83999,1
246.86,1
246.88,1
246.89999,1
246.91999,1
246.94099,1
246.96,1
246.981,1
247.0,1
247.02099,1
247.03999,1
247.061,1
247.08,1
247.10099,1
247.11999,1
247.13999,1
247.16,1
247.17999,1
247.19999,1
247.22,1
247.24,1
247.25999,1
247.281,1
247.3,1
247.32099,1
247.33999,1
247.36099,1
247.38,1
247.401,1
247.41999,1
247.44099,1
247.46,1
247.47999,1
247.5,1
247.52,1
247.53999,1
247.55999,1
247.58099,1
247.6,1
247.621,1
247.63999,1
247.66099,1
247.67999,1
247.701,1
247.72,1
247.74099,1
247.75999,1
247.77999,1
247.8,1
247.82,1
247.83999,1
247.86,1
247.88,1
247.89999,1
247.921,1
247.94,1
247.96099,1
247.97999,1
248.001,1
248.02,1
248.041,1
248.05999,1
248.08099,1
248.1,1
248.11999,1
248.13999,1
248.16,1
248.17999,1
248.19999,1
248.22099,1
248.24,1
248.261,1
248.27999,1
248.30099,1
248.32,1
248.341,1
248.36,1
248.38099,1
248.39999,1
248.41999,1
248.44,1
248.46,1
248.47999,1
248.5,1
248.52,1
248.53999,1
248.561,1
248.58,1
248.60099,1
248.61999,1
248.641,1
248.66,1
248.68099,1
248.69999,1
248.72099,1
248.74,1
248.75999,1
248.77999,1
248.8,1
248.82,1
248.83999,1
248.86099,1
248.88,1
248.901,1
248.91999,1
248.94099,1
248.96,1
248.981,1
249.0,1
249.02099,1
249.03999,1
249.05999,1
249.08,1
249.1,1
249.11999,1
249.13999,1
249.16,1
249.17999,1
249.201,1
249.22,1
249.24099,1
249.25999,1
249.281,1
249.3,1
249.32099,1
249.33999,1
249.36099,1
249.38,1
249.39999,1
249.41999,1
249.44,1
249.46,1
249.47999,1
249.501,1
249.52,1
249.541,1
249.55999,1
249.58099,1
249.6,1
249.621,1
249.63999,1
249.66099,1
249.67999,1
249.69999,1
249.72,1
249.74,1
249.75999,1
249.77999,1
249.8,1
249.82,1
249.841,1
249.86,1
249.88099,1
249.89999,1
249.921,1
249.94,1
249.96099,1
249.97999,1
250.001,1
250.02,1
250.03999,1
250.05999,1
250.08,1
250.1,1
250.11999,1
250.141,1
250.16,1
250.18099,1
250.19999,1
250.22099,1
250.24,1
250.261,1
250.27999,1
250.30099,1
250.32,1
250.33999,1
250.36,1
250.38,1
250.39999,1
250.41999,1
250.44,1
250.46,1
250.481,1
250.5,1
250.52099,1
250.53999,1
250.561,1
250.58,1
250.60099,1
250.61999,1
250.641,1
250.66,1
250.67999,1
250.69999,1
250.72,1
250.74,1
250.75999,1
250.781,1
250.8,1
250.82099,1
250.83999,1
250.86099,1
250.88,1
250.901,1
250.91999,1
250.94099,1
250.96,1
250.97999,1
251.0,1
251.02,1
251.03999,1
251.05999,1
251.08,1
251.1,1
251.121,1
251.13999,1
251.16099,1
251.17999,1
251.201,1
251.22,1
251.24099,1
251.25999,1
251.281,1
251.3,1
251.32,1
251.33999,1
251.36,1
251.38,1
251.39999,1
251.421,1
251.44,1
251.46099,1
251.47999,1
251.501,1
251.52,1
251.541,1
251.55999,1
251.58099,1
251.6,1
251.61999,1
251.63999,1
251.66,1
251.67999,1
251.69999,1
251.72,1
251.74,1
251.761,1
251.77999,1
251.80099,1
251.82,1
251.841,1
251.86,1
251.88099,1
251.89999,1
251.921,1
251.94,1
251.96,1
251.97999,1
252.0,1
252.02,1
252.03999,1
252.061,1
252.08,1
252.10099,1
252.11999,1
252.141,1
252.16,1
252.18099,1
252.19999,1
252.22099,1
252.24,1
252.25999,1
252.27999,1
252.3,1
252.32,1
252.33999,1
252.36,1
252.38,1
252.401,1
252.41999,1
252.44099,1
252.46,1
252.481,1
252.5,1
252.52099,1
252.53999,1
252.561,1
252.58,1
252.6,1
252.61999,1
252.63999,1
252.66,1
252.67999,1
252.701,1
252.72,1
252.74099,1
252.75999,1
252.781,1
252.8,1
252.82099,1
252.83999,1
252.86099,1
252.88,1
252.89999,1
252.91999,1
252.94,1
252.96,1
252.97999,1
253.0,1
253.02,1
253.041,1
253.05999,1
253.08099,1
253.1,1
253.121,1
253.13999,1
253.16099,1
253.17999,1
253.201,1
253.22,1
253.24,1
253.25999,1
253.27999,1
253.3,1
253.32,1
253.341,1
253.36,1
253.38099,1
253.39999,1
253.421,1
253.44,1
253.46099,1
253.47999,1
253.501,1
253.52,1
253.53999,1
253.55999,1
253.58,1
253.6,1
253.61999,1
253.63999,1
253.66,1
253.68099,1
253.69999,1
253.72099,1
253.74,1
253.761,1
253.77999,1
253.80099,1
253.82,1
253.841,1
253.86,1
253.88,1
253.89999,1
253.91999,1
253.94,1
253.96,1
253.981,1
254.0,1
254.02099,1
254.03999,1
254.061,1
254.08,1
254.10099,1
254.11999,1
254.141,1
254.16,1
254.17999,1
254.19999,1
254.22,1
254.24,1
254.25999,1
254.27999,1
254.3,1
254.32099,1
254.33999,1
254.36099,1
254.38,1
254.401,1
254.41999,1
254.44099,1
254.46,1
254.481,1
254.5,1
254.52,1
254.53999,1
254.55999,1
254.58,1
254.6,1
254.621,1
254.63999,1
254.66099,1
254.67999,1
254.701,1
254.72,1
254.74099,1
254.75999,1
254.781,1
254.8,1
254.82,1
254.83999,1
254.86,1
254.88,1
254.89999,1
254.91999,1
254.94,1
254.96099,1
254.97999,1
255.001,1
255.02,1
255.041,1
255.05999,1
255.08099,1
255.1,1
255.121,1
255.13999,1
255.16,1
255.17999,1
255.19999,1
255.22,1
255.24,1
255.261,1
255.27999,1
255.30099,1
255.32,1
255.341,1
255.36,1
255.38099,1
255.39999,1
255.421,1
255.44,1
255.46,1
255.47999,1
255.5,1
255.52,1
255.53999,1
255.55999,1
255.58,1
255.60099,1
255.61999,1
255.641,1
255.66,1
255.68099,1
255.69999,1
255.72099,1
255.74,1
255.761,1
255.77999,1
255.8,1
255.82,1
255.83999,1
255.86,1
255.88,1
255.901,1
255.91999,1
255.94099,1
255.96,1
255.981,1
256.0,1
256.02099,1
256.04,1
256.061,1
256.07998,1
256.1,1
256.11999,1
256.14001,1
256.16,1
256.17999,1
256.20001,1
256.22,1
256.24099,1
256.26,1
256.281,1
256.29998,1
256.32101,1
256.33999,1
256.36099,1
256.38,1
256.401,1
256.42001,1
256.44,1
256.45999,1
256.48001,1
256.5,1
256.51998,1
256.54098,1
256.55999,1
256.58099,1
256.6,1
256.621,1
256.64001,1
256.66101,1
256.67999,1
256.70098,1
256.72,1
256.73999,1
256.76,1
256.77999,1
256.79998,1
256.82,1
256.83999,1
256.85998,1
256.88101,1
256.89999,1
256.92098,1
256.94,1
256.96099,1
256.98001,1
257.001,1
257.01998,1
257.04098,1
257.05999,1
257.07998,1
257.1,1
257.11999,1
257.14001,1
257.16,1
257.18099,1
257.20001,1
257.221,1
257.23999,1
257.26098,1
257.27999,1
257.30099,1
257.32,1
257.341,1
257.35998,1
257.38,1
257.39999,1
257.42001,1
257.44,1
257.45999,1
257.48001,1
257.5,1
257.52099,1
257.54,1
257.561,1
257.57998,1
257.60101,1
257.61999,1
257.64099,1
257.66,1
257.68099,1
257.70001,1
257.72,1
257.73999,1
257.76,1
257.77999,1
257.79998,1
257.82101,1
257.83999,1
257.86099,1
257.88,1
257.901,1
257.92001,1
257.941,1
257.95999,1
257.98098,1
258.0,1
258.01998,1
258.04,1
258.05999,1
258.07998,1
258.1,1
258.11999,1
258.14001,1
258.16101,1
258.17999,1
258.20098,1
258.22,1
258.24099,1
258.26,1
258.281,1
258.29998,1
258.32101,1
258.33999,1
258.35998,1
258.38,1
258.39999,1
258.42001,1
258.44,1
258.46099,1
258.48001,1
258.501,1
258.51998,1
258.54098,1
258.55999,1
258.58099,1
258.6,1
258.621,1
258.64001,1
258.66,1
258.67999,1
258.70001,1
258.72,1
258.73999,1
258.76,1
258.77999,1
258.80099,1
258.82,1
258.841,1
258.85998,1
258.88101,1
258.89999,1
258.92098,1
258.94,1
258.96099,1
258.98001,1
259.0,1
259.01998,1
259.04,1
259.05999,1
259.07998,1
