time,label
27.38,0
27.401,0
27.42,0
27.44,0
27.46,0
27.48,0
27.501,0
27.52,0
27.541,0
27.56,0
27.581,0
27.6,0
27.621,0
27.64,0
27.661,0
27.68,0
27.701,0
27.72,0
27.74,0
27.76,0
27.78,0
27.8,0
27.82,0
27.841,0
27.86,0
27.881,0
27.9,0
27.921,0
27.94,0
27.961,0
27.98,0
28.001,0
28.02,0
28.041,0
28.06,0
28.08,0
28.1,0
28.12,0
28.141,0
28.16,0
28.181,0
28.2,0
28.221,0
28.24,0
28.261,0
28.28,0
28.301,0
28.32,0
28.341,0
28.36,0
28.38,0
28.4,0
28.42,0
28.44,0
28.46,0
28.481,0
28.5,0
28.521,0
28.54,0
28.561,0
28.58,0
28.601,0
28.62,0
28.641,0
28.66,0
28.681,0
28.7,0
28.72,0
28.74,0
28.76,0
28.781,0
28.8,0
28.821,0
28.84,0
28.861,0
28.88,0
28.901,0
28.92,0
28.941,0
28.96,0
28.981,0
29.0,0
29.02,0
29.04,0
29.06,0
29.08,0
29.1,0
29.121,0
29.14,0
29.161,0
29.18,0
29.201,0
29.22,0
29.241,0
29.26,0
29.281,0
29.3,0
29.321,0
29.34,0
29.36,0
29.38,0
29.4,0
29.421,0
29.44,0
29.461,0
29.48,0
29.501,0
29.52,0
29.541,0
29.56,0
29.581,0
29.6,0
29.621,0
29.64,0
29.66,0
29.68,0
29.7,0
29.72,0
29.74,0
29.761,0
29.78,0
29.801,0
29.82,0
29.841,0
29.86,0
29.881,0
29.9,0
29.921,0
29.94,0
29.961,0
29.98,0
30.0,0
30.02,0
30.04,0
30.061,0
30.08,0
30.101,0
30.12,0
30.141,0
30.16,0
30.181,0
30.2,0
30.221,0
30.24,0
30.261,0
30.28,0
30.3,0
30.32,0
30.34,0
30.36,0
30.38,0
30.401,0
30.42,0
30.441,0
30.46,0
30.481,0
30.5,0
30.521,0
30.54,0
30.561,0
30.58,0
30.601,0
30.62,0
30.64,0
30.66,0
30.68,0
30.701,0
30.72,0
30.741,0
30.76,0
30.781,0
30.8,0
30.821,0
30.84,0
30.861,0
30.88,0
30.901,0
30.92,0
30.94,0
30.96,0
30.98,0
31.0,0
31.02,0
31.041,0
31.06,0
31.081,0
31.1,0
31.121,0
31.14,0
31.161,0
31.18,0
31.201,0
31.22,0
31.241,0
31.26,0
31.28,0
31.3,0
31.32,0
31.341,0
31.36,0
31.381,0
31.4,0
31.421,0
31.44,0
31.461,0
31.48,0
31.501,0
31.52,0
31.541,0
31.56,0
31.58,0
31.6,0
31.62,0
31.64,0
31.66,0
31.681,0
31.7,0
31.721,0
31.74,0
31.761,0
31.78,0
31.801,0
31.82,0
31.841,0
31.86,0
31.881,0
31.9,0
31.92,0
31.94,0
31.96,0
31.981,0
32.0,0
32.021,0
32.04,0
32.061,0
32.08,0
32.101,0
32.12,0
32.141,0
32.16,0
32.181,0
32.2,0
32.22,0
32.24,0
32.26,0
32.28,0
32.3,0
32.321,0
32.34,0
32.361,0
32.38,0
32.401,0
32.42,0
32.441,0
32.46,0
32.481,0
32.5,0
32.521,0
32.54,0
32.56,0
32.58,0
32.6,0
32.621,0
32.64,0
32.661,0
32.68,0
32.701,0
32.72,0
32.741,0
32.76,0
32.781,0
32.8,0
32.821,0
32.84,0
32.86,0
32.88,0
32.9,0
32.92,0
32.94,0
32.961,0
32.98,0
33.001,0
33.02,0
33.041,0
33.06,0
33.081,0
33.1,0
33.121,0
33.14,0
33.161,0
33.18,0
33.2,0
33.22,0
33.24,0
33.261,0
33.28,0
33.301,0
33.32,0
33.341,0
33.36,0
33.381,0
33.4,0
33.421,0
33.44,0
33.461,0
33.48,0
33.5,0
33.52,0
33.54,0
33.56,0
33.58,0
33.601,0
33.62,0
33.641,0
33.66,0
33.681,0
33.7,0
33.721,0
33.74,0
33.761,0
33.78,0
33.801,0
33.82,0
33.84,0
33.86,0
33.88,0
33.901,0
33.92,0
33.941,0
33.96,0
33.981,0
34.0,0
34.021,0
34.04,0
34.061,0
34.08,0
34.101,0
34.12,0
34.14,0
34.16,0
34.18,0
34.2,0
34.22,0
34.241,0
34.26,0
34.281,0
34.3,0
34.321,0
34.34,0
34.361,0
34.38,0
34.401,0
34.42,0
34.441,0
34.46,0
34.48,0
34.5,0
34.52,0
34.541,0
34.56,0
34.581,0
34.6,0
34.621,0
34.64,0
34.661,0
34.68,0
34.701,0
34.72,0
34.741,0
34.76,0
34.78,0
34.8,0
34.82,0
34.84,0
34.86,0
34.881,0
34.9,0
34.921,0
34.94,0
34.961,0
34.98,0
35.001,0
35.02,0
35.041,0
35.06,0
35.081,0
35.1,0
35.12,0
35.14,0
35.16,0
35.181,0
35.2,0
35.221,0
35.24,0
35.261,0
35.28,0
35.301,0
35.32,0
35.341,0
35.36,0
35.381,0
35.4,0
35.42,0
35.44,0
35.46,0
35.48,0
35.5,0
35.521,0
35.54,0
35.561,0
35.58,0
35.601,0
35.62,0
35.641,0
35.66,0
35.681,0
35.7,0
35.721,0
35.74,0
35.76,0
35.78,0
35.8,0
35.821,0
35.84,0
35.861,0
35.88,0
35.901,0
35.92,0
35.941,0
35.96,0
35.981,0
36.0,0
36.021,0
36.04,0
36.06,0
36.08,0
36.1,0
36.12,0
36.14,0
36.161,0
36.18,0
36.201,0
36.22,0
36.241,0
36.26,0
36.281,0
36.3,0
36.321,0
36.34,0
36.361,0
36.38,0
36.4,0
36.42,0
36.44,0
36.461,0
36.48,0
36.501,0
36.52,0
36.541,0
36.56,0
36.581,0
36.6,0
36.621,0
36.64,0
36.661,0
36.68,0
36.7,0
36.72,0
36.74,0
36.76,0
36.78,0
36.801,0
36.82,0
36.841,0
36.86,0
36.881,0
36.9,0
36.921,0
36.94,0
36.961,0
36.98,0
37.001,0
37.02,0
37.04,0
37.06,0
37.08,0
37.101,0
37.12,0
37.141,0
37.16,0
37.181,0
37.2,0
37.221,0
37.24,0
37.261,0
37.28,0
37.301,0
37.32,0
37.34,0
37.36,0
37.38,0
37.4,0
37.42,0
37.441,0
37.46,0
37.481,0
37.5,0
37.521,0
37.54,0
37.561,0
37.58,0
37.601,0
37.62,0
37.641,0
37.66,0
37.68,0
37.7,0
37.72,0
37.741,0
37.76,0
37.781,0
37.8,0
37.821,0
37.84,0
37.861,0
37.88,0
37.901,0
37.92,0
37.941,0
37.96,0
37.98,0
38.0,0
38.02,0
38.04,0
38.06,0
38.081,0
38.1,1
38.121,1
38.14,1
38.161,1
38.18,1
38.201,1
38.22,1
38.241,1
38.26,1
38.281,1
38.3,1
38.32,1
38.34,1
38.36,1
38.381,1
38.4,1
38.421,1
38.44,1
38.461,1
38.48,1
38.501,1
38.52,1
38.541,1
38.56,1
38.581,1
38.6,1
38.62,1
38.64,1
38.66,1
38.68,1
38.7,1
38.721,1
38.74,1
38.761,1
38.78,1
38.801,1
38.82,1
38.841,1
38.86,1
38.881,1
38.9,1
38.921,1
38.94,1
38.96,1
38.98,1
39.0,1
39.021,1
39.04,1
39.061,1
39.08,1
39.101,1
39.12,1
39.141,1
39.16,1
39.181,1
39.2,1
39.221,1
39.24,1
39.26,1
39.28,1
39.3,1
39.32,1
39.34,1
39.361,1
39.38,1
39.401,1
39.42,1
39.441,1
39.46,1
39.481,1
39.5,1
39.521,1
39.54,1
39.561,1
39.58,1
39.6,1
39.62,1
39.64,1
39.661,1
39.68,1
39.701,1
39.72,1
39.741,1
39.76,1
39.781,1
39.8,1
39.821,1
39.84,1
39.861,1
39.88,1
39.9,1
39.92,1
39.94,1
39.96,1
39.98,1
40.001,1
40.02,1
40.041,1
40.06,1
40.081,1
40.1,1
40.121,1
40.14,1
40.161,1
40.18,1
40.201,1
40.22,1
40.24,1
40.26,1
40.28,1
40.301,1
40.32,1
40.341,1
40.36,1
40.381,1
40.4,1
40.421,1
40.44,1
40.461,1
40.48,1
40.501,1
40.52,1
40.54,1
40.56,1
40.58,1
40.6,1
40.62,1
40.641,1
40.66,1
40.681,1
40.7,1
40.721,1
40.74,1
40.761,1
40.78,1
40.801,1
40.82,1
40.841,1
40.86,1
40.88,1
40.9,1
40.92,1
40.941,1
40.96,1
40.981,1
41.0,1
41.021,1
41.04,1
41.061,1
41.08,1
41.101,1
41.12,1
41.141,1
41.16,1
41.18,1
41.2,1
41.22,1
41.24,1
41.26,1
41.281,1
41.3,1
41.321,1
41.34,1
41.361,1
41.38,1
41.401,1
41.42,1
41.441,1
41.46,1
41.481,1
41.5,1
41.52,1
41.54,1
41.56,1
41.581,1
41.6,1
41.621,1
41.64,1
41.661,1
41.68,1
41.701,1
41.72,1
41.741,1
41.76,1
41.781,1
41.8,1
41.82,1
41.84,1
41.86,1
41.88,1
41.9,1
41.921,1
41.94,1
41.961,1
41.98,1
42.001,1
42.02,1
42.041,1
42.06,1
42.081,1
42.1,1
42.121,1
42.14,1
42.16,1
42.18,1
42.2,1
42.221,1
42.24,1
42.261,1
42.28,1
42.301,1
42.32,1
42.341,1
42.36,1
42.381,1
42.4,1
42.421,1
42.44,1
42.46,1
42.48,1
42.5,1
42.52,1
42.54,1
42.561,1
42.58,1
42.601,1
42.62,1
42.641,1
42.66,1
42.681,1
42.7,1
42.721,1
42.74,1
42.761,1
42.78,1
42.8,1
42.82,1
42.84,1
42.861,1
42.88,1
42.901,1
42.92,1
42.941,1
42.96,1
42.981,1
43.0,1
43.021,1
43.04,1
43.061,1
43.08,1
43.1,1
43.12,1
43.14,1
43.16,1
43.18,1
43.201,1
43.22,1
43.241,1
43.26,1
43.281,1
43.3,1
43.321,1
43.34,1
43.361,1
43.38,1
43.401,1
43.42,1
43.44,1
43.46,1
43.48,1
43.501,1
43.52,1
43.541,1
43.56,1
43.581,1
43.6,1
43.621,1
43.64,1
43.661,1
43.68,1
43.701,1
43.72,1
43.74,1
43.76,1
43.78,1
43.8,1
43.82,1
43.841,1
43.86,1
43.881,1
43.9,1
43.921,1
43.94,1
43.961,1
43.98,1
44.001,1
44.02,1
44.041,1
44.06,1
44.08,1
44.1,1
44.12,1
44.141,1
44.16,1
44.181,1
44.2,1
44.221,1
44.24,1
44.261,1
44.28,1
44.301,1
44.32,1
44.341,1
44.36,1
44.38,1
44.4,1
44.42,1
44.44,1
44.46,1
44.481,1
44.5,1
44.521,1
44.54,1
44.561,1
44.58,1
44.601,1
44.62,1
44.641,1
44.66,1
44.681,1
44.7,1
44.72,1
44.74,1
44.76,1
44.781,1
44.8,1
44.821,1
44.84,1
44.861,1
44.88,1
44.901,1
44.92,1
44.941,1
44.96,1
44.981,1
45.0,1
45.02,1
45.04,1
45.06,1
45.08,1
45.1,1
45.121,1
45.14,1
45.161,1
45.18,1
45.201,1
45.22,1
45.241,1
45.26,1
45.281,1
45.3,1
45.321,1
45.34,1
45.36,1
45.38,1
45.4,1
45.421,1
45.44,1
45.461,1
45.48,1
45.501,1
45.52,1
45.541,1
45.56,1
45.581,1
45.6,1
45.621,1
45.64,1
45.66,1
45.68,1
45.7,1
45.72,1
45.74,1
45.761,1
45.78,1
45.801,1
45.82,1
45.841,1
45.86,1
45.881,1
45.9,1
45.921,1
45.94,1
45.961,1
45.98,1
46.0,1
46.02,1
46.04,1
46.061,1
46.08,1
46.101,1
46.12,1
46.141,1
46.16,1
46.181,1
46.2,1
46.221,1
46.24,1
46.261,1
46.28,1
46.3,1
46.32,1
46.34,1
46.36,1
46.38,1
46.401,1
46.42,1
46.441,1
46.46,1
46.481,1
46.5,1
46.521,1
46.54,1
46.561,1
46.58,1
46.601,1
46.62,1
46.64,1
