time,label
27.38,1
27.4,1
27.42,1
27.44,1
27.46,1
27.48,1
27.501,1
27.52,1
27.541,1
27.56,1
27.581,1
27.6,1
27.621,1
27.64,1
27.661,1
27.68,1
27.7,1
27.72,1
27.74,1
27.76,1
27.78,1
27.8,1
27.82,1
27.841,1
27.86,1
27.881,1
27.9,1
27.921,1
27.94,1
27.961,1
27.98,1
28.001,1
28.02,1
28.04,1
28.06,1
28.08,1
28.1,1
28.12,1
28.141,1
28.16,1
28.181,1
28.2,1
28.221,1
28.24,1
28.261,1
28.28,1
28.301,1
28.32,1
28.34,1
28.36,1
28.38,1
28.4,1
28.42,1
28.44,1
28.46,1
28.481,1
28.5,1
28.521,1
28.54,1
28.561,1
28.58,1
28.601,1
28.62,1
28.641,1
28.66,1
28.68,1
28.7,1
28.72,1
28.74,1
28.76,1
28.781,1
28.8,1
28.821,1
28.84,1
28.861,1
28.88,1
28.901,1
28.92,1
28.941,1
28.96,1
28.98,1
29.0,1
29.02,1
29.04,1
29.06,1
29.08,1
29.1,1
29.121,1
29.14,1
29.161,1
29.18,1
29.201,1
29.22,1
29.241,1
29.26,1
29.281,1
29.3,1
29.32,1
29.34,1
29.36,1
29.38,1
29.4,1
29.421,1
29.44,1
29.461,1
29.48,1
29.501,1
29.52,1
29.541,1
29.56,1
29.581,1
29.6,1
29.62,1
29.64,1
29.66,1
29.68,1
29.7,1
29.72,1
29.74,1
29.761,1
29.78,1
29.801,1
29.82,1
29.841,1
29.86,1
29.881,1
29.9,1
29.921,1
29.94,1
29.96,1
29.98,1
30.0,1
30.02,1
30.04,1
30.061,1
30.08,1
30.101,1
30.12,1
30.141,1
30.16,1
30.181,1
30.2,1
30.221,1
30.24,1
30.26,1
30.28,1
30.3,1
30.32,1
30.34,1
30.36,1
30.38,1
30.401,1
30.42,1
30.441,1
30.46,1
30.481,1
30.5,1
30.521,1
30.54,1
30.561,1
30.58,1
30.6,1
30.62,1
30.64,1
30.66,1
30.68,1
30.701,1
30.72,1
30.741,1
30.76,1
30.781,1
30.8,1
30.821,1
30.84,1
30.861,1
30.88,1
30.9,1
30.92,1
30.94,1
30.96,1
30.98,1
31.0,1
31.02,1
31.041,1
31.06,1
31.081,1
31.1,1
31.121,1
31.14,1
31.161,1
31.18,1
31.201,1
31.22,1
31.24,1
31.26,1
31.28,1
31.3,1
31.32,1
31.341,1
31.36,1
31.381,1
31.4,1
31.421,1
31.44,1
31.461,1
31.48,1
31.501,1
31.52,1
31.54,1
31.56,1
31.58,1
31.6,1
31.62,1
31.64,1
31.66,1
31.681,1
31.7,1
31.721,1
31.74,1
31.761,1
31.78,1
31.801,1
31.82,1
31.841,1
31.86,1
31.88,1
31.9,1
31.92,1
31.94,1
31.96,1
31.981,1
32.0,1
32.021,1
32.04,1
32.061,1
32.08,1
32.101,1
32.12,1
32.141,1
32.16,1
32.18,1
32.2,1
32.22,1
32.24,1
32.26,1
32.28,1
32.3,1
32.321,1
32.34,1
32.361,1
32.38,1
32.401,1
32.42,1
32.441,1
32.46,1
32.481,1
32.5,1
32.52,1
32.54,1
32.56,1
32.58,1
32.6,1
32.621,1
32.64,1
32.661,1
32.68,1
32.701,1
32.72,1
32.741,1
32.76,1
32.781,1
32.8,1
32.82,1
32.84,1
32.86,1
32.88,1
32.9,1
32.92,1
32.94,1
32.961,1
32.98,1
33.001,1
33.02,1
33.041,1
33.06,1
33.081,1
33.1,1
33.121,1
33.14,1
33.16,1
33.18,1
33.2,1
33.22,1
33.24,1
33.261,1
33.28,1
33.301,1
33.32,1
33.341,1
33.36,1
33.381,1
33.4,1
33.421,1
33.44,1
33.46,1
33.48,1
33.5,1
33.52,1
33.54,1
33.56,1
33.58,1
33.601,1
33.62,1
33.641,1
33.66,1
33.681,1
33.7,1
33.721,1
33.74,1
33.761,1
33.78,1
33.8,1
33.82,1
33.84,1
33.86,1
33.88,1
33.901,1
33.92,1
33.941,1
33.96,1
33.981,1
34.0,1
34.021,1
34.04,1
34.061,1
34.08,1
34.1,1
34.12,1
34.14,1
34.16,1
34.18,1
34.2,1
34.22,1
34.241,1
34.26,1
34.281,1
34.3,1
34.321,1
34.34,1
34.361,1
34.38,1
34.401,1
34.42,1
34.44,1
34.46,1
34.48,1
34.5,1
34.52,1
34.541,1
34.56,1
34.581,1
34.6,1
34.621,1
34.64,1
34.661,1
34.68,1
34.701,1
34.72,1
34.74,1
34.76,1
34.78,1
34.8,1
34.82,1
34.84,1
34.86,1
34.881,1
34.9,1
34.921,1
34.94,1
34.961,1
34.98,1
35.001,1
35.02,1
35.041,1
35.06,1
35.08,1
35.1,1
35.12,1
35.14,1
35.16,1
35.181,1
35.2,1
35.221,1
35.24,1
35.261,1
35.28,1
35.301,1
35.32,1
35.341,1
35.36,1
35.38,1
35.4,1
35.42,1
35.44,1
35.46,1
35.48,1
35.5,1
35.521,1
35.54,1
35.561,1
35.58,1
35.601,1
35.62,1
35.641,1
35.66,1
35.681,1
35.7,1
35.72,1
35.74,1
35.76,1
35.78,1
35.8,1
35.821,1
35.84,1
35.861,1
35.88,1
35.901,1
35.92,1
35.941,1
35.96,1
35.981,1
36.0,1
36.02,1
36.04,1
36.06,1
36.08,1
36.1,1
36.12,1
36.14,1
36.161,1
36.18,1
36.201,1
36.22,1
36.241,1
36.26,1
36.281,1
36.3,1
36.321,1
36.34,1
36.36,1
36.38,1
36.4,1
36.42,1
36.44,1
36.461,1
36.48,1
36.501,1
36.52,1
36.541,1
36.56,1
36.581,1
36.6,1
36.621,1
36.64,1
36.66,1
36.68,1
36.7,1
36.72,1
36.74,1
36.76,1
36.78,1
36.801,1
36.82,1
36.841,1
36.86,1
36.881,1
36.9,1
36.921,1
36.94,1
36.961,1
36.98,1
37.0,1
37.02,1
37.04,1
37.06,1
37.08,1
37.101,1
37.12,1
37.141,1
37.16,1
37.181,1
37.2,1
37.221,1
37.24,1
37.261,1
37.28,1
37.3,1
37.32,1
37.34,1
37.36,1
37.38,1
37.4,1
37.42,1
37.441,1
37.46,1
37.481,1
37.5,1
37.521,1
37.54,1
37.561,1
37.58,1
37.601,1
37.62,1
37.64,1
37.66,1
37.68,1
37.7,1
37.72,1
37.741,1
37.76,1
37.781,1
37.8,1
37.821,1
37.84,1
37.861,1
37.88,1
37.901,1
37.92,1
37.94,1
37.96,1
37.98,1
38.0,1
38.02,1
38.04,1
38.06,1
38.081,1
38.1,1
38.121,1
38.14,1
38.161,1
38.18,1
38.201,1
38.22,1
38.241,1
38.26,1
38.28,1
38.3,1
38.32,1
38.34,1
38.36,1
38.381,1
38.4,1
38.421,1
38.44,1
38.461,1
38.48,1
38.501,1
38.52,1
38.541,1
38.56,1
38.58,1
38.6,1
38.62,1
38.64,1
38.66,1
38.68,1
38.7,1
38.721,1
38.74,1
38.761,1
38.78,1
38.801,1
38.82,1
38.841,1
38.86,1
38.881,1
38.9,1
38.92,1
38.94,1
38.96,1
38.98,1
39.0,1
39.021,1
39.04,1
39.061,1
39.08,1
39.101,1
39.12,1
39.141,1
39.16,1
39.181,1
39.2,1
39.22,1
39.24,1
39.26,1
39.28,1
39.3,1
39.32,1
39.34,1
39.361,1
39.38,1
39.401,1
39.42,1
39.441,1
39.46,1
39.481,1
39.5,1
39.521,1
39.54,1
39.56,1
39.58,1
39.6,1
39.62,1
39.64,1
39.661,1
39.68,1
39.701,1
39.72,1
39.741,1
39.76,1
39.781,1
39.8,1
39.821,1
39.84,1
39.86,1
39.88,1
39.9,1
39.92,1
39.94,1
39.96,1
39.98,1
40.001,1
40.02,1
40.041,1
40.06,1
40.081,1
40.1,1
40.121,1
40.14,1
40.161,1
40.18,1
40.2,1
40.22,1
40.24,1
40.26,1
40.28,1
40.301,1
40.32,1
40.341,1
40.36,1
40.381,1
40.4,1
40.421,1
40.44,1
40.461,1
40.48,1
40.5,1
40.52,1
40.54,1
40.56,1
40.58,1
40.6,1
40.62,1
40.641,1
40.66,1
40.681,1
40.7,1
40.721,1
40.74,1
40.761,1
40.78,1
40.801,1
40.82,1
40.84,1
40.86,1
40.88,1
40.9,1
40.92,1
40.941,1
40.96,1
40.981,1
41.0,1
41.021,1
41.04,1
41.061,1
41.08,1
41.101,1
41.12,1
41.14,1
41.16,1
41.18,1
41.2,1
41.22,1
41.24,1
41.26,1
41.281,1
41.3,1
41.321,1
41.34,1
41.361,1
41.38,1
41.401,1
41.42,1
41.441,1
41.46,1
41.48,1
41.5,1
41.52,1
41.54,1
41.56,1
41.581,1
41.6,1
41.621,1
41.64,1
41.661,1
41.68,1
41.701,1
41.72,1
41.741,1
41.76,1
41.78,1
41.8,1
41.82,1
41.84,1
41.86,1
41.88,1
41.9,1
41.921,1
41.94,1
41.961,1
41.98,1
42.001,1
42.02,1
42.041,1
42.06,1
42.081,1
42.1,1
42.12,1
42.14,1
42.16,1
42.18,1
42.2,1
42.221,1
42.24,1
42.261,1
42.28,1
42.301,1
42.32,1
42.341,1
42.36,1
42.381,1
42.4,1
42.42,1
42.44,1
42.46,1
42.48,1
42.5,1
42.52,1
42.54,1
42.561,1
42.58,1
42.601,1
42.62,1
42.641,1
42.66,1
42.681,1
42.7,1
42.721,1
42.74,1
42.76,1
42.78,1
42.8,1
42.82,1
42.84,1
42.861,1
42.88,1
42.901,1
42.92,1
42.941,1
42.96,1
42.981,1
43.0,1
43.021,1
43.04,1
43.06,1
43.08,1
43.1,1
43.12,1
43.14,1
43.16,1
43.18,1
43.201,1
43.22,1
43.241,1
43.26,1
43.281,1
43.3,1
43.321,1
43.34,1
43.361,1
43.38,1
43.4,1
43.42,1
43.44,1
43.46,1
43.48,1
43.501,1
43.52,1
43.541,1
43.56,1
43.581,1
43.6,1
43.621,1
43.64,1
43.661,1
43.68,1
43.7,1
43.72,1
43.74,1
43.76,1
43.78,1
43.8,1
43.82,1
43.841,1
43.86,1
43.881,1
43.9,1
43.921,1
43.94,1
43.961,1
43.98,1
44.001,1
44.02,1
44.04,1
44.06,1
44.08,1
44.1,1
44.12,1
44.141,1
44.16,1
44.181,1
44.2,1
44.221,1
44.24,1
44.261,1
44.28,1
44.301,1
44.32,1
44.34,1
44.36,1
44.38,1
44.4,1
44.42,1
44.44,1
44.46,1
44.481,1
44.5,1
44.521,1
44.54,1
44.561,1
44.58,1
44.601,1
44.62,1
44.641,1
44.66,1
44.68,1
44.7,1
44.72,1
44.74,1
44.76,1
44.781,1
44.8,1
44.821,1
44.84,1
44.861,1
44.88,1
44.901,1
44.92,1
44.941,1
44.96,1
44.98,1
45.0,1
45.02,1
45.04,1
45.06,1
45.08,1
45.1,1
45.121,1
45.14,1
45.161,1
45.18,1
45.201,1
45.22,1
45.241,1
45.26,1
45.281,1
45.3,1
45.32,1
45.34,1
45.36,1
45.38,1
45.4,1
45.421,1
45.44,1
45.461,1
45.48,1
45.501,1
45.52,1
45.541,1
45.56,1
45.581,1
45.6,1
45.62,1
45.64,1
45.66,1
45.68,1
45.7,1
45.72,1
45.74,1
45.761,1
45.78,1
45.801,1
45.82,1
45.841,1
45.86,1
45.881,1
45.9,1
45.921,1
45.94,1
45.96,1
45.98,1
46.0,1
46.02,1
46.04,1
46.061,1
46.08,1
46.101,1
46.12,1
46.141,1
46.16,1
46.181,1
46.2,1
46.221,1
46.24,1
46.26,1
46.28,1
46.3,1
46.32,1
46.34,1
46.36,1
46.38,1
46.401,1
46.42,1
46.441,1
46.46,1
46.481,1
46.5,1
46.521,1
46.54,1
46.561,1
46.58,1
46.6,1
46.62,1
46.64,1
